Date,Open,High,Low,Close,Adj Close,Volume,stock
2010-05-31,1965.400024,1995.329956,1915.51001,1965.400024,1693.110474,7980146.0,JSMR.JK
2010-06-01,1945.439941,1985.349976,1925.48999,1945.439941,1675.915894,9658066.0,JSMR.JK
2010-06-02,1945.439941,1975.369995,1935.469971,1945.439941,1675.915894,7455921.0,JSMR.JK
2010-06-03,1995.329956,1995.329956,1965.400024,1995.329956,1718.893921,6959261.0,JSMR.JK
2010-06-04,2020.27002,2020.27002,1975.369995,2020.27002,1740.378784,14870746.0,JSMR.JK
2010-06-07,1945.439941,1955.420044,1895.560059,1945.439941,1675.915894,5416155.0,JSMR.JK
2010-06-08,1965.400024,1975.369995,1955.420044,1965.400024,1693.110474,1629307.0,JSMR.JK
2010-06-09,1985.349976,1995.329956,1965.400024,1985.349976,1710.296631,3980801.0,JSMR.JK
2010-06-10,1995.329956,1995.329956,1975.369995,1995.329956,1718.893921,3030581.0,JSMR.JK
2010-06-11,1995.329956,2020.27002,1975.369995,1995.329956,1718.893921,6481645.0,JSMR.JK
2010-06-14,2020.27002,2020.27002,1985.349976,2020.27002,1740.378784,3088216.0,JSMR.JK
2010-06-15,2020.27002,2020.27002,1985.349976,2020.27002,1740.378784,5763466.0,JSMR.JK
2010-06-16,2045.209961,2070.149902,2020.27002,2045.209961,1761.863403,12276184.0,JSMR.JK
2010-06-17,2045.209961,2070.149902,2045.209961,2045.209961,1761.863403,4460422.0,JSMR.JK
2010-06-18,2120.030029,2144.97998,2045.209961,2120.030029,1826.317993,37961197.0,JSMR.JK
2010-06-21,2120.030029,2169.919922,2095.090088,2120.030029,1826.317993,21309791.0,JSMR.JK
2010-06-22,2120.030029,2120.030029,2070.149902,2120.030029,1826.317993,5351504.0,JSMR.JK
2010-06-23,2120.030029,2120.030029,2070.149902,2120.030029,1826.317993,6551808.0,JSMR.JK
2010-06-24,2095.090088,2144.97998,2095.090088,2095.090088,1804.833374,5755949.0,JSMR.JK
2010-06-25,2169.919922,2169.919922,2095.090088,2169.919922,1869.296021,8677776.0,JSMR.JK
2010-06-28,2169.919922,2194.860107,2120.030029,2169.919922,1869.296021,9454591.0,JSMR.JK
2010-06-29,2045.209961,2120.030029,2020.27002,2045.209961,1836.253662,14164095.0,JSMR.JK
2010-06-30,2020.27002,2045.209961,1995.329956,2020.27002,1813.861694,7139682.0,JSMR.JK
2010-07-01,2020.27002,2020.27002,1995.329956,2020.27002,1813.861694,2675752.0,JSMR.JK
2010-07-02,2095.090088,2120.030029,2020.27002,2095.090088,1881.03772,12332315.0,JSMR.JK
2010-07-05,2095.090088,2120.030029,2070.149902,2095.090088,1881.03772,3678094.0,JSMR.JK
2010-07-06,2144.97998,2144.97998,2095.090088,2144.97998,1925.830322,8207176.0,JSMR.JK
2010-07-07,2144.97998,2144.97998,2095.090088,2144.97998,1925.830322,5084881.0,JSMR.JK
2010-07-08,2144.97998,2169.919922,2120.030029,2144.97998,1925.830322,6321771.0,JSMR.JK
2010-07-09,2194.860107,2194.860107,2144.97998,2194.860107,1970.614258,7471457.0,JSMR.JK
2010-07-12,2194.860107,2219.800049,2144.97998,2194.860107,1970.614258,5556984.0,JSMR.JK
2010-07-13,2194.860107,2194.860107,2144.97998,2194.860107,1970.614258,5233729.0,JSMR.JK
2010-07-14,2169.919922,2194.860107,2144.97998,2169.919922,1948.222168,3674586.0,JSMR.JK
2010-07-15,2169.919922,2169.919922,2144.97998,2169.919922,1948.222168,3328778.0,JSMR.JK
2010-07-16,2169.919922,2169.919922,2120.030029,2169.919922,1948.222168,3600914.0,JSMR.JK
2010-07-19,2169.919922,2169.919922,2120.030029,2169.919922,1948.222168,2948389.0,JSMR.JK
2010-07-20,2169.919922,2169.919922,2144.97998,2169.919922,1948.222168,1663387.0,JSMR.JK
2010-07-21,2169.919922,2169.919922,2144.97998,2169.919922,1948.222168,3068670.0,JSMR.JK
2010-07-22,2169.919922,2244.73999,2144.97998,2169.919922,1948.222168,17418198.0,JSMR.JK
2010-07-23,2219.800049,2219.800049,2169.919922,2219.800049,1993.006348,8999528.0,JSMR.JK
2010-07-26,2169.919922,2219.800049,2144.97998,2169.919922,1948.222168,4157715.0,JSMR.JK
2010-07-27,2294.629883,2344.51001,2194.860107,2294.629883,2060.190918,53430341.0,JSMR.JK
2010-07-28,2544.040039,2593.929932,2319.570068,2544.040039,2284.119141,71155256.0,JSMR.JK
2010-07-29,2593.929932,2643.810059,2544.040039,2593.929932,2328.911621,23202213.0,JSMR.JK
2010-07-30,2668.75,2718.629883,2544.040039,2668.75,2396.087646,18041655.0,JSMR.JK
2010-08-02,2643.810059,2668.75,2618.870117,2643.810059,2373.695801,5894773.0,JSMR.JK
2010-08-03,2618.870117,2693.689941,2593.929932,2618.870117,2351.303955,16718563.0,JSMR.JK
2010-08-04,2593.929932,2668.75,2519.100098,2593.929932,2328.911621,10149715.0,JSMR.JK
2010-08-05,2618.870117,2618.870117,2593.929932,2618.870117,2351.303955,8486329.0,JSMR.JK
2010-08-06,2593.929932,2618.870117,2593.929932,2593.929932,2328.911621,4897443.0,JSMR.JK
2010-08-09,2668.75,2693.689941,2618.870117,2668.75,2396.087646,7823279.0,JSMR.JK
2010-08-10,2668.75,2693.689941,2643.810059,2668.75,2396.087646,2639668.0,JSMR.JK
2010-08-11,2643.810059,2668.75,2618.870117,2643.810059,2373.695801,2839134.0,JSMR.JK
2010-08-12,2643.810059,2643.810059,2618.870117,2643.810059,2373.695801,3357846.0,JSMR.JK
2010-08-13,2668.75,2693.689941,2618.870117,2668.75,2396.087646,6092235.0,JSMR.JK
2010-08-16,2643.810059,2693.689941,2643.810059,2643.810059,2373.695801,2966431.0,JSMR.JK
2010-08-18,2793.459961,2793.459961,2643.810059,2793.459961,2508.056152,19778714.0,JSMR.JK
2010-08-19,2768.52002,2843.340088,2743.570068,2768.52002,2485.664063,5309907.0,JSMR.JK
2010-08-20,2793.459961,2793.459961,2743.570068,2793.459961,2508.056152,6454581.0,JSMR.JK
2010-08-23,2818.399902,2818.399902,2768.52002,2818.399902,2530.447998,5643185.0,JSMR.JK
2010-08-24,2893.219971,2943.110107,2793.459961,2893.219971,2597.623779,25108166.0,JSMR.JK
2010-08-25,2968.050049,2992.98999,2843.340088,2968.050049,2664.80835,8437214.0,JSMR.JK
2010-08-26,2968.050049,3017.929932,2943.110107,2968.050049,2664.80835,5926848.0,JSMR.JK
2010-08-27,2968.050049,3017.929932,2968.050049,2968.050049,2664.80835,6538277.0,JSMR.JK
2010-08-30,2918.169922,2992.98999,2843.340088,2918.169922,2620.024414,6096745.0,JSMR.JK
2010-08-31,2918.169922,2943.110107,2843.340088,2918.169922,2620.024414,6759293.0,JSMR.JK
2010-09-01,2943.110107,2968.050049,2918.169922,2943.110107,2642.416504,2975452.0,JSMR.JK
2010-09-02,2992.98999,2992.98999,2893.219971,2992.98999,2687.200439,7639851.0,JSMR.JK
2010-09-03,3042.870117,3117.699951,2992.98999,3042.870117,2731.983887,21916208.0,JSMR.JK
2010-09-06,3117.699951,3192.52002,3042.870117,3117.699951,2799.168701,11436221.0,JSMR.JK
2010-09-07,3067.820068,3117.699951,3042.870117,3067.820068,2754.385254,3261621.0,JSMR.JK
2010-09-15,3117.699951,3167.580078,3067.820068,3092.76001,2776.7771,5473790.0,JSMR.JK
2010-09-16,3067.820068,3142.639893,3042.870117,3067.820068,2754.385254,2519387.0,JSMR.JK
2010-09-17,3067.820068,3167.580078,3042.870117,3067.820068,2754.385254,13242943.0,JSMR.JK
2010-09-20,3092.76001,3117.699951,3042.870117,3092.76001,2776.7771,6725214.0,JSMR.JK
2010-09-21,3067.820068,3142.639893,3042.870117,3067.820068,2754.385254,11623158.0,JSMR.JK
2010-09-22,3067.820068,3117.699951,3017.929932,3067.820068,2754.385254,4323602.0,JSMR.JK
2010-09-23,3042.870117,3067.820068,2992.98999,3042.870117,2731.983887,5196642.0,JSMR.JK
2010-09-24,3092.76001,3092.76001,3017.929932,3092.76001,2776.7771,6743757.0,JSMR.JK
2010-09-27,3142.639893,3167.580078,3092.76001,3142.639893,2821.560791,8319940.0,JSMR.JK
2010-09-28,3317.22998,3367.110107,3142.639893,3317.22998,2978.313232,20148578.0,JSMR.JK
2010-09-29,3292.290039,3342.169922,3217.459961,3292.290039,2955.921143,10104610.0,JSMR.JK
2010-09-30,3192.52002,3292.290039,3142.639893,3192.52002,2866.344971,8476305.0,JSMR.JK
2010-10-01,3192.52002,3267.350098,3167.580078,3192.52002,2866.344971,7853350.0,JSMR.JK
2010-10-04,3192.52002,3292.290039,3192.52002,3192.52002,2866.344971,8761973.0,JSMR.JK
2010-10-05,3267.350098,3317.22998,3192.52002,3267.350098,2933.529297,8087396.0,JSMR.JK
2010-10-06,3466.879883,3491.820068,3317.22998,3466.879883,3112.67334,24635061.0,JSMR.JK
2010-10-07,3367.110107,3466.879883,3292.290039,3367.110107,3023.096924,8090403.0,JSMR.JK
2010-10-08,3392.060059,3417.0,3342.169922,3392.060059,3045.498047,5865705.0,JSMR.JK
2010-10-11,3417.0,3417.0,3342.169922,3417.0,3067.889648,6146862.0,JSMR.JK
2010-10-12,3392.060059,3466.879883,3367.110107,3392.060059,3045.498047,5396609.0,JSMR.JK
2010-10-13,3541.709961,3566.649902,3417.0,3541.709961,3179.858643,10723556.0,JSMR.JK
2010-10-14,3591.590088,3641.469971,3516.76001,3591.590088,3224.64209,8499860.0,JSMR.JK
2010-10-15,3566.649902,3591.590088,3541.709961,3566.649902,3202.250244,1764122.0,JSMR.JK
2010-10-18,3516.76001,3566.649902,3466.879883,3516.76001,3157.45752,5437204.0,JSMR.JK
2010-10-19,3516.76001,3566.649902,3516.76001,3516.76001,3157.45752,2925335.0,JSMR.JK
2010-10-20,3541.709961,3566.649902,3466.879883,3541.709961,3179.858643,6603930.0,JSMR.JK
2010-10-21,3566.649902,3641.469971,3491.820068,3566.649902,3202.250244,8551982.0,JSMR.JK
2010-10-22,3741.23999,3766.179932,3566.649902,3741.23999,3359.002686,19281051.0,JSMR.JK
2010-10-25,3791.120117,3890.889893,3741.23999,3791.120117,3403.786621,9700165.0,JSMR.JK
2010-10-26,3766.179932,3816.060059,3741.23999,3766.179932,3381.394287,4151199.0,JSMR.JK
2010-10-27,3716.300049,3841.0,3641.469971,3716.300049,3336.610596,9030600.0,JSMR.JK
2010-10-28,3766.179932,3791.120117,3716.300049,3766.179932,3381.394287,2995499.0,JSMR.JK
2010-10-29,3741.23999,3791.120117,3666.409912,3741.23999,3359.002686,4559153.0,JSMR.JK
2010-11-01,3591.590088,3766.179932,3516.76001,3591.590088,3224.64209,23518452.0,JSMR.JK
2010-11-02,3566.649902,3641.469971,3516.76001,3566.649902,3202.250244,23025299.0,JSMR.JK
2010-11-03,3491.820068,3591.590088,3466.879883,3491.820068,3135.065674,8830633.0,JSMR.JK
2010-11-04,3541.709961,3541.709961,3441.939941,3541.709961,3179.858643,11994024.0,JSMR.JK
2010-11-05,3616.530029,3666.409912,3541.709961,3616.530029,3247.03418,19005407.0,JSMR.JK
2010-11-08,3666.409912,3691.350098,3616.530029,3666.409912,3291.817871,9955762.0,JSMR.JK
2010-11-09,3691.350098,3716.300049,3641.469971,3691.350098,3314.209717,11978488.0,JSMR.JK
2010-11-10,3641.469971,3716.300049,3641.469971,3641.469971,3269.426514,5957420.0,JSMR.JK
2010-11-11,3566.649902,3641.469971,3541.709961,3566.649902,3202.250244,8192642.0,JSMR.JK
2010-11-12,3491.820068,3566.649902,3441.939941,3491.820068,3135.065674,15213046.0,JSMR.JK
2010-11-15,3441.939941,3516.76001,3417.0,3441.939941,3090.281494,16735603.0,JSMR.JK
2010-11-16,3417.0,3491.820068,3392.060059,3417.0,3067.889648,12307757.0,JSMR.JK
2010-11-18,3516.76001,3516.76001,3466.879883,3516.76001,3157.45752,2931850.0,JSMR.JK
2010-11-19,3491.820068,3541.709961,3441.939941,3491.820068,3135.065674,12203013.0,JSMR.JK
2010-11-22,3466.879883,3516.76001,3441.939941,3466.879883,3112.67334,3745752.0,JSMR.JK
2010-11-23,3441.939941,3491.820068,3441.939941,3441.939941,3090.281494,19715065.0,JSMR.JK
2010-11-24,3441.939941,3491.820068,3441.939941,3441.939941,3090.281494,13727575.0,JSMR.JK
2010-11-25,3516.76001,3516.76001,3466.879883,3516.76001,3157.45752,9138853.0,JSMR.JK
2010-11-26,3491.820068,3541.709961,3466.879883,3491.820068,3135.065674,4232389.0,JSMR.JK
2010-11-29,3491.820068,3491.820068,3417.0,3491.820068,3135.065674,2420155.0,JSMR.JK
2010-11-30,3466.879883,3491.820068,3342.169922,3466.879883,3112.67334,13549659.0,JSMR.JK
2010-12-01,3516.76001,3516.76001,3441.939941,3516.76001,3157.45752,5939879.0,JSMR.JK
2010-12-02,3541.709961,3591.590088,3516.76001,3541.709961,3179.858643,7758127.0,JSMR.JK
2010-12-03,3541.709961,3591.590088,3516.76001,3541.709961,3179.858643,8124483.0,JSMR.JK
2010-12-06,3541.709961,3591.590088,3491.820068,3541.709961,3179.858643,2291354.0,JSMR.JK
2010-12-08,3541.709961,3591.590088,3516.76001,3541.709961,3179.858643,4252436.0,JSMR.JK
2010-12-09,3541.709961,3566.649902,3516.76001,3541.709961,3179.858643,2766464.0,JSMR.JK
2010-12-10,3491.820068,3541.709961,3466.879883,3491.820068,3135.065674,3727710.0,JSMR.JK
2010-12-13,3491.820068,3516.76001,3466.879883,3491.820068,3135.065674,5750436.0,JSMR.JK
2010-12-14,3466.879883,3491.820068,3417.0,3466.879883,3112.67334,4378230.0,JSMR.JK
2010-12-15,3417.0,3491.820068,3392.060059,3417.0,3067.889648,4449396.0,JSMR.JK
2010-12-16,3317.22998,3441.939941,3242.409912,3317.22998,2978.313232,11224226.0,JSMR.JK
2010-12-17,3217.459961,3317.22998,3167.580078,3217.459961,2888.736572,14905327.0,JSMR.JK
2010-12-20,3267.350098,3317.22998,3142.639893,3267.350098,2933.529297,7320605.0,JSMR.JK
2010-12-21,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,7710015.0,JSMR.JK
2010-12-22,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,2609096.0,JSMR.JK
2010-12-23,3292.290039,3317.22998,3267.350098,3292.290039,2955.921143,1191283.0,JSMR.JK
2010-12-27,3267.350098,3292.290039,3192.52002,3267.350098,2933.529297,2839635.0,JSMR.JK
2010-12-28,3317.22998,3342.169922,3267.350098,3317.22998,2978.313232,7023912.0,JSMR.JK
2010-12-29,3417.0,3441.939941,3342.169922,3417.0,3067.889648,6248099.0,JSMR.JK
2010-12-30,3417.0,3466.879883,3417.0,3417.0,3067.889648,9528764.0,JSMR.JK
2011-01-03,3541.709961,3541.709961,3441.939941,3541.709961,3179.858643,9285696.0,JSMR.JK
2011-01-04,3516.76001,3566.649902,3441.939941,3516.76001,3157.45752,9656563.0,JSMR.JK
2011-01-05,3516.76001,3541.709961,3466.879883,3516.76001,3157.45752,8053818.0,JSMR.JK
2011-01-06,3466.879883,3566.649902,3441.939941,3466.879883,3112.67334,11529940.0,JSMR.JK
2011-01-07,3342.169922,3466.879883,3317.22998,3342.169922,3000.705078,7542624.0,JSMR.JK
2011-01-10,3067.820068,3292.290039,3042.870117,3067.820068,2754.385254,26236803.0,JSMR.JK
2011-01-11,3092.76001,3167.580078,3017.929932,3092.76001,2776.7771,17608643.0,JSMR.JK
2011-01-12,3242.409912,3267.350098,3092.76001,3242.409912,2911.137695,12714207.0,JSMR.JK
2011-01-13,3267.350098,3367.110107,3242.409912,3267.350098,2933.529297,11794057.0,JSMR.JK
2011-01-14,3292.290039,3292.290039,3192.52002,3292.290039,2955.921143,3653035.0,JSMR.JK
2011-01-17,3217.459961,3317.22998,3192.52002,3217.459961,2888.736572,3501682.0,JSMR.JK
2011-01-18,3242.409912,3267.350098,3192.52002,3242.409912,2911.137695,818412.0,JSMR.JK
2011-01-19,3242.409912,3267.350098,3242.409912,3242.409912,2911.137695,5540445.0,JSMR.JK
2011-01-20,3267.350098,3267.350098,3167.580078,3267.350098,2933.529297,4100080.0,JSMR.JK
2011-01-21,3167.580078,3267.350098,3117.699951,3167.580078,2843.952881,7455420.0,JSMR.JK
2011-01-24,3067.820068,3167.580078,3067.820068,3067.820068,2754.385254,2886745.0,JSMR.JK
2011-01-25,3067.820068,3142.639893,3042.870117,3067.820068,2754.385254,15622502.0,JSMR.JK
2011-01-26,3092.76001,3117.699951,3042.870117,3092.76001,2776.7771,10591247.0,JSMR.JK
2011-01-27,3067.820068,3167.580078,3067.820068,3067.820068,2754.385254,13523097.0,JSMR.JK
2011-01-28,3067.820068,3117.699951,3042.870117,3067.820068,2754.385254,3076689.0,JSMR.JK
2011-01-31,2992.98999,3042.870117,2918.169922,2992.98999,2687.200439,6785354.0,JSMR.JK
2011-02-01,3042.870117,3067.820068,2992.98999,3042.870117,2731.983887,3281167.0,JSMR.JK
2011-02-02,3067.820068,3117.699951,3042.870117,3067.820068,2754.385254,5356014.0,JSMR.JK
2011-02-04,3092.76001,3092.76001,3042.870117,3092.76001,2776.7771,1689447.0,JSMR.JK
2011-02-07,3067.820068,3117.699951,3067.820068,3067.820068,2754.385254,5219696.0,JSMR.JK
2011-02-08,3092.76001,3117.699951,3067.820068,3092.76001,2776.7771,9589406.0,JSMR.JK
2011-02-09,3067.820068,3092.76001,3017.929932,3067.820068,2754.385254,4242413.0,JSMR.JK
2011-02-10,2992.98999,3067.820068,2968.050049,2992.98999,2687.200439,3974787.0,JSMR.JK
2011-02-11,3017.929932,3042.870117,2943.110107,3017.929932,2709.592285,3504689.0,JSMR.JK
2011-02-14,3017.929932,3067.820068,2992.98999,3017.929932,2709.592285,3266633.0,JSMR.JK
2011-02-16,3042.870117,3092.76001,3017.929932,3042.870117,2731.983887,6602427.0,JSMR.JK
2011-02-17,3042.870117,3092.76001,3017.929932,3042.870117,2731.983887,6495176.0,JSMR.JK
2011-02-18,3092.76001,3117.699951,3067.820068,3092.76001,2776.7771,9112291.0,JSMR.JK
2011-02-21,3142.639893,3142.639893,3067.820068,3142.639893,2821.560791,2973949.0,JSMR.JK
2011-02-22,3067.820068,3117.699951,2992.98999,3067.820068,2754.385254,6423509.0,JSMR.JK
2011-02-23,3092.76001,3117.699951,3017.929932,3092.76001,2776.7771,3377391.0,JSMR.JK
2011-02-24,3042.870117,3092.76001,3042.870117,3042.870117,2731.983887,1884904.0,JSMR.JK
2011-02-25,3067.820068,3117.699951,3067.820068,3067.820068,2754.385254,1393255.0,JSMR.JK
2011-02-28,3167.580078,3192.52002,3067.820068,3167.580078,2843.952881,9935214.0,JSMR.JK
2011-03-01,3217.459961,3242.409912,3167.580078,3217.459961,2888.736572,17670788.0,JSMR.JK
2011-03-02,3242.409912,3292.290039,3167.580078,3242.409912,2911.137695,14757481.0,JSMR.JK
2011-03-03,3267.350098,3317.22998,3242.409912,3267.350098,2933.529297,20900835.0,JSMR.JK
2011-03-04,3267.350098,3317.22998,3217.459961,3267.350098,2933.529297,9038619.0,JSMR.JK
2011-03-07,3267.350098,3292.290039,3242.409912,3267.350098,2933.529297,4600249.0,JSMR.JK
2011-03-08,3267.350098,3292.290039,3242.409912,3267.350098,2933.529297,5853677.0,JSMR.JK
2011-03-09,3317.22998,3367.110107,3267.350098,3317.22998,2978.313232,12106287.0,JSMR.JK
2011-03-10,3317.22998,3342.169922,3267.350098,3317.22998,2978.313232,8581551.0,JSMR.JK
2011-03-11,3292.290039,3292.290039,3267.350098,3292.290039,2955.921143,4276492.0,JSMR.JK
2011-03-14,3292.290039,3317.22998,3267.350098,3292.290039,2955.921143,1590717.0,JSMR.JK
2011-03-15,3242.409912,3267.350098,3192.52002,3242.409912,2911.137695,4267972.0,JSMR.JK
2011-03-16,3242.409912,3267.350098,3192.52002,3242.409912,2911.137695,4206829.0,JSMR.JK
2011-03-17,3192.52002,3217.459961,3142.639893,3192.52002,2866.344971,3289686.0,JSMR.JK
2011-03-18,3217.459961,3242.409912,3192.52002,3217.459961,2888.736572,2196131.0,JSMR.JK
2011-03-21,3217.459961,3217.459961,3167.580078,3217.459961,2888.736572,2109930.0,JSMR.JK
2011-03-22,3242.409912,3242.409912,3192.52002,3242.409912,2911.137695,1430342.0,JSMR.JK
2011-03-23,,,,,,,JSMR.JK
2011-03-24,3317.22998,3317.22998,3217.459961,3317.22998,2978.313232,5978469.0,JSMR.JK
2011-03-25,3267.350098,3367.110107,3217.459961,3267.350098,2933.529297,9729233.0,JSMR.JK
2011-03-28,3292.290039,3292.290039,3217.459961,3292.290039,2955.921143,2424164.0,JSMR.JK
2011-03-29,3367.110107,3392.060059,3242.409912,3367.110107,3023.096924,11867228.0,JSMR.JK
2011-03-30,3417.0,3417.0,3342.169922,3417.0,3067.889648,22062550.0,JSMR.JK
2011-03-31,3392.060059,3417.0,3342.169922,3392.060059,3045.498047,10534113.0,JSMR.JK
2011-04-01,3441.939941,3441.939941,3367.110107,3441.939941,3090.281494,5179602.0,JSMR.JK
2011-04-04,3466.879883,3516.76001,3392.060059,3466.879883,3112.67334,24799445.0,JSMR.JK
2011-04-05,3441.939941,3491.820068,3417.0,3441.939941,3090.281494,3671078.0,JSMR.JK
2011-04-06,3441.939941,3466.879883,3392.060059,3441.939941,3090.281494,6341317.0,JSMR.JK
2011-04-07,3392.060059,3441.939941,3342.169922,3392.060059,3045.498047,12536793.0,JSMR.JK
2011-04-08,3342.169922,3417.0,3342.169922,3342.169922,3000.705078,6131326.0,JSMR.JK
2011-04-11,3367.110107,3417.0,3317.22998,3367.110107,3023.096924,6142853.0,JSMR.JK
2011-04-12,3392.060059,3392.060059,3367.110107,3392.060059,3045.498047,6170417.0,JSMR.JK
2011-04-13,3367.110107,3441.939941,3367.110107,3367.110107,3023.096924,12781865.0,JSMR.JK
2011-04-14,3292.290039,3392.060059,3292.290039,3292.290039,2955.921143,10071031.0,JSMR.JK
2011-04-15,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,17495378.0,JSMR.JK
2011-04-18,3292.290039,3317.22998,3267.350098,3292.290039,2955.921143,2282333.0,JSMR.JK
2011-04-19,3267.350098,3292.290039,3242.409912,3267.350098,2933.529297,3009532.0,JSMR.JK
2011-04-20,3317.22998,3367.110107,3292.290039,3317.22998,2978.313232,10686970.0,JSMR.JK
2011-04-21,3367.110107,3392.060059,3317.22998,3367.110107,3023.096924,8715865.0,JSMR.JK
2011-04-25,3342.169922,3392.060059,3317.22998,3342.169922,3000.705078,7555654.0,JSMR.JK
2011-04-26,3342.169922,3342.169922,3292.290039,3342.169922,3000.705078,3360352.0,JSMR.JK
2011-04-27,3292.290039,3342.169922,3292.290039,3292.290039,2955.921143,6279673.0,JSMR.JK
2011-04-28,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,6039111.0,JSMR.JK
2011-04-29,3292.290039,3317.22998,3242.409912,3292.290039,2955.921143,3936197.0,JSMR.JK
2011-05-02,3342.169922,3342.169922,3267.350098,3342.169922,3000.705078,5729387.0,JSMR.JK
2011-05-03,3367.110107,3367.110107,3292.290039,3367.110107,3023.096924,8679781.0,JSMR.JK
2011-05-04,3392.060059,3441.939941,3342.169922,3392.060059,3045.498047,27219599.0,JSMR.JK
2011-05-05,3417.0,3441.939941,3367.110107,3417.0,3067.889648,17506404.0,JSMR.JK
2011-05-06,3417.0,3417.0,3367.110107,3417.0,3067.889648,13567200.0,JSMR.JK
2011-05-09,3417.0,3417.0,3367.110107,3417.0,3067.889648,2597068.0,JSMR.JK
2011-05-10,3417.0,3417.0,3392.060059,3417.0,3067.889648,3775822.0,JSMR.JK
2011-05-11,3466.879883,3466.879883,3392.060059,3466.879883,3112.67334,27675665.0,JSMR.JK
2011-05-12,3441.939941,3466.879883,3417.0,3441.939941,3090.281494,4648862.0,JSMR.JK
2011-05-13,3417.0,3466.879883,3417.0,3417.0,3067.889648,13001879.0,JSMR.JK
2011-05-16,3417.0,3466.879883,3392.060059,3417.0,3067.889648,1965091.0,JSMR.JK
2011-05-18,3466.879883,3516.76001,3417.0,3466.879883,3112.67334,20862245.0,JSMR.JK
2011-05-19,3491.820068,3491.820068,3466.879883,3491.820068,3135.065674,7033434.0,JSMR.JK
2011-05-20,3441.939941,3491.820068,3441.939941,3441.939941,3090.281494,3037096.0,JSMR.JK
2011-05-23,3417.0,3441.939941,3392.060059,3417.0,3067.889648,6297214.0,JSMR.JK
2011-05-24,3417.0,3441.939941,3392.060059,3417.0,3067.889648,5604595.0,JSMR.JK
2011-05-25,3441.939941,3441.939941,3367.110107,3441.939941,3090.281494,6159392.0,JSMR.JK
2011-05-26,3441.939941,3441.939941,3417.0,3441.939941,3090.281494,824927.0,JSMR.JK
2011-05-27,3441.939941,3466.879883,3392.060059,3441.939941,3090.281494,3459082.0,JSMR.JK
2011-05-30,3466.879883,3491.820068,3417.0,3466.879883,3112.67334,3148356.0,JSMR.JK
2011-05-31,3466.879883,3491.820068,3441.939941,3466.879883,3112.67334,4509537.0,JSMR.JK
2011-06-01,3491.820068,3491.820068,3441.939941,3491.820068,3135.065674,5114450.0,JSMR.JK
2011-06-03,3417.0,3491.820068,3392.060059,3417.0,3067.889648,4637335.0,JSMR.JK
2011-06-06,3367.110107,3392.060059,3317.22998,3367.110107,3023.096924,7941054.0,JSMR.JK
2011-06-07,3417.0,3441.939941,3367.110107,3417.0,3067.889648,2678759.0,JSMR.JK
2011-06-08,3342.169922,3392.060059,3342.169922,3342.169922,3000.705078,3558314.0,JSMR.JK
2011-06-09,3317.22998,3392.060059,3317.22998,3317.22998,2978.313232,8439720.0,JSMR.JK
2011-06-10,3342.169922,3342.169922,3317.22998,3342.169922,3000.705078,2335958.0,JSMR.JK
2011-06-13,3317.22998,3342.169922,3317.22998,3317.22998,2978.313232,11770502.0,JSMR.JK
2011-06-14,3417.0,3417.0,3317.22998,3417.0,3067.889648,11018746.0,JSMR.JK
2011-06-15,3441.939941,3466.879883,3417.0,3441.939941,3090.281494,12041134.0,JSMR.JK
2011-06-16,3417.0,3466.879883,3367.110107,3417.0,3067.889648,13482502.0,JSMR.JK
2011-06-17,3417.0,3466.879883,3392.060059,3417.0,3067.889648,18322311.0,JSMR.JK
2011-06-20,3441.939941,3441.939941,3392.060059,3441.939941,3090.281494,6912150.0,JSMR.JK
2011-06-21,3466.879883,3466.879883,3417.0,3466.879883,3112.67334,12336825.0,JSMR.JK
2011-06-22,3516.76001,3541.709961,3466.879883,3516.76001,3157.45752,12052661.0,JSMR.JK
2011-06-23,3491.820068,3516.76001,3466.879883,3491.820068,3135.065674,3897106.0,JSMR.JK
2011-06-24,3516.76001,3516.76001,3491.820068,3516.76001,3157.45752,2505354.0,JSMR.JK
2011-06-27,3491.820068,3491.820068,3466.879883,3491.820068,3135.065674,3660052.0,JSMR.JK
2011-06-28,3516.76001,3516.76001,3466.879883,3516.76001,3157.45752,3222530.0,JSMR.JK
2011-06-30,3616.530029,3641.469971,3516.76001,3616.530029,3247.03418,16059524.0,JSMR.JK
2011-07-01,3666.409912,3691.350098,3616.530029,3666.409912,3291.817871,17947435.0,JSMR.JK
2011-07-04,,,,,,,JSMR.JK
2011-07-05,3616.530029,3666.409912,3591.590088,3616.530029,3247.03418,5512881.0,JSMR.JK
2011-07-06,3641.469971,3641.469971,3616.530029,3641.469971,3269.426514,4208333.0,JSMR.JK
2011-07-07,3616.530029,3616.530029,3541.709961,3616.530029,3344.092041,4587218.0,JSMR.JK
2011-07-08,3741.23999,3766.179932,3616.530029,3741.23999,3459.407471,13140202.0,JSMR.JK
2011-07-11,3716.300049,3741.23999,3666.409912,3716.300049,3436.346436,5758956.0,JSMR.JK
2011-07-12,3616.530029,3691.350098,3616.530029,3616.530029,3344.092041,3488651.0,JSMR.JK
