Date,Open,High,Low,Close,Adj Close,Volume,stock
2004-08-13,912.5,925.0,912.5,912.5,624.599121,22654000.0,BBCA.JK
2004-08-16,912.5,912.5,900.0,900.0,616.043152,28690000.0,BBCA.JK
2004-08-17,900.0,900.0,900.0,900.0,616.043152,0.0,BBCA.JK
2004-08-18,912.5,925.0,912.5,925.0,633.155457,47214000.0,BBCA.JK
2004-08-19,925.0,925.0,912.5,925.0,633.155457,10894000.0,BBCA.JK
2004-08-20,912.5,925.0,912.5,912.5,624.599121,1268000.0,BBCA.JK
2004-08-23,912.5,925.0,912.5,912.5,624.599121,6954000.0,BBCA.JK
2004-08-24,912.5,912.5,900.0,912.5,624.599121,68782000.0,BBCA.JK
2004-08-25,912.5,912.5,887.5,900.0,616.043152,4102000.0,BBCA.JK
2004-08-26,887.5,900.0,887.5,900.0,616.043152,5330000.0,BBCA.JK
2004-08-27,900.0,912.5,900.0,912.5,624.599121,30592000.0,BBCA.JK
2004-08-30,900.0,900.0,887.5,887.5,607.486938,43456000.0,BBCA.JK
2004-08-31,900.0,912.5,900.0,900.0,616.043152,48366000.0,BBCA.JK
2004-09-01,900.0,937.5,900.0,937.5,641.711548,157100000.0,BBCA.JK
2004-09-02,937.5,950.0,925.0,937.5,641.711548,125090000.0,BBCA.JK
2004-09-03,937.5,962.5,937.5,950.0,650.2677,76002000.0,BBCA.JK
2004-09-06,950.0,962.5,937.5,937.5,641.711548,60130000.0,BBCA.JK
2004-09-07,937.5,937.5,925.0,925.0,633.155457,76032000.0,BBCA.JK
2004-09-08,925.0,950.0,925.0,950.0,650.2677,29752000.0,BBCA.JK
2004-09-09,937.5,937.5,900.0,925.0,633.155457,224952000.0,BBCA.JK
2004-09-10,925.0,950.0,912.5,937.5,641.711548,161518000.0,BBCA.JK
2004-09-13,937.5,937.5,937.5,937.5,641.711548,0.0,BBCA.JK
2004-09-14,950.0,1000.0,950.0,987.5,675.936096,306410000.0,BBCA.JK
2004-09-15,987.5,1025.0,975.0,1012.5,693.048401,317600000.0,BBCA.JK
2004-09-16,1000.0,1000.0,987.5,1000.0,684.492249,41724000.0,BBCA.JK
2004-09-17,987.5,1000.0,962.5,1000.0,684.492249,60590000.0,BBCA.JK
2004-09-20,1000.0,1000.0,1000.0,1000.0,684.492249,0.0,BBCA.JK
2004-09-21,1012.5,1050.0,1012.5,1037.5,710.160706,380320000.0,BBCA.JK
2004-09-22,1037.5,1037.5,1012.5,1025.0,701.604553,42080000.0,BBCA.JK
2004-09-23,1012.5,1037.5,1012.5,1025.0,701.604553,124728000.0,BBCA.JK
2004-09-24,1012.5,1025.0,1012.5,1025.0,701.604553,2096000.0,BBCA.JK
2004-09-27,1012.5,1025.0,987.5,1000.0,684.492249,34916000.0,BBCA.JK
2004-09-28,1000.0,1000.0,987.5,987.5,675.936096,66356000.0,BBCA.JK
2004-09-29,987.5,1000.0,987.5,1000.0,684.492249,48854000.0,BBCA.JK
2004-09-30,1000.0,1012.5,987.5,1000.0,684.492249,54138000.0,BBCA.JK
2004-10-01,1000.0,1012.5,1000.0,1012.5,693.048401,89512000.0,BBCA.JK
2004-10-04,1012.5,1062.5,1012.5,1062.5,727.273071,250318000.0,BBCA.JK
2004-10-05,1050.0,1150.0,1050.0,1150.0,787.166321,299320000.0,BBCA.JK
2004-10-06,1150.0,1150.0,1112.5,1137.5,778.609985,54016000.0,BBCA.JK
2004-10-07,1125.0,1125.0,1087.5,1125.0,770.053833,82412000.0,BBCA.JK
2004-10-08,1112.5,1137.5,1112.5,1125.0,770.053833,57790000.0,BBCA.JK
2004-10-11,1125.0,1150.0,1112.5,1137.5,778.609985,70024000.0,BBCA.JK
2004-10-12,1137.5,1137.5,1100.0,1112.5,761.497742,64582000.0,BBCA.JK
2004-10-13,1125.0,1137.5,1112.5,1125.0,770.053833,33600000.0,BBCA.JK
2004-10-14,1125.0,1137.5,1112.5,1125.0,770.053833,61096000.0,BBCA.JK
2004-10-15,1112.5,1137.5,1112.5,1137.5,778.609985,60390000.0,BBCA.JK
2004-10-18,1137.5,1137.5,1125.0,1137.5,778.609985,27510000.0,BBCA.JK
2004-10-19,1137.5,1137.5,1112.5,1112.5,761.497742,82434000.0,BBCA.JK
2004-10-20,1112.5,1125.0,1087.5,1112.5,761.497742,54750000.0,BBCA.JK
2004-10-21,1112.5,1112.5,1087.5,1100.0,752.941528,34196000.0,BBCA.JK
2004-10-22,1100.0,1137.5,1100.0,1125.0,770.053833,43970000.0,BBCA.JK
2004-10-25,1125.0,1137.5,1112.5,1137.5,778.609985,7216000.0,BBCA.JK
2004-10-26,1137.5,1150.0,1125.0,1150.0,787.166321,19052000.0,BBCA.JK
2004-10-27,1150.0,1212.5,1150.0,1200.0,821.390625,133668000.0,BBCA.JK
2004-10-28,1212.5,1212.5,1175.0,1200.0,821.390625,55410000.0,BBCA.JK
2004-10-29,1200.0,1200.0,1187.5,1200.0,821.390625,25268000.0,BBCA.JK
2004-11-01,1200.0,1250.0,1200.0,1237.5,847.059387,44816000.0,BBCA.JK
2004-11-02,1237.5,1300.0,1237.5,1275.0,872.727844,77886000.0,BBCA.JK
2004-11-03,1275.0,1275.0,1237.5,1237.5,847.059387,87642000.0,BBCA.JK
2004-11-04,1237.5,1237.5,1200.0,1237.5,847.059387,74144000.0,BBCA.JK
2004-11-05,1237.5,1262.5,1237.5,1250.0,855.615295,22892000.0,BBCA.JK
2004-11-08,1250.0,1250.0,1225.0,1250.0,855.615295,7618000.0,BBCA.JK
2004-11-09,1250.0,1262.5,1250.0,1250.0,855.615295,13192000.0,BBCA.JK
2004-11-10,1262.5,1337.5,1250.0,1325.0,906.952515,57804000.0,BBCA.JK
2004-11-11,1337.5,1412.5,1337.5,1375.0,941.176941,55672000.0,BBCA.JK
2004-11-12,1387.5,1412.5,1362.5,1375.0,941.176941,70372000.0,BBCA.JK
2004-11-15,1375.0,1375.0,1375.0,1375.0,941.176941,0.0,BBCA.JK
2004-11-16,1375.0,1375.0,1375.0,1375.0,941.176941,0.0,BBCA.JK
2004-11-17,1375.0,1375.0,1375.0,1375.0,941.176941,0.0,BBCA.JK
2004-11-18,1375.0,1375.0,1375.0,1375.0,941.176941,0.0,BBCA.JK
2004-11-19,1375.0,1375.0,1375.0,1375.0,941.176941,0.0,BBCA.JK
2004-11-22,1375.0,1375.0,1325.0,1350.0,924.064392,76668000.0,BBCA.JK
2004-11-23,1350.0,1412.5,1350.0,1375.0,977.376099,72254000.0,BBCA.JK
2004-11-24,1375.0,1400.0,1362.5,1375.0,977.376099,24016000.0,BBCA.JK
2004-11-25,1362.5,1362.5,1337.5,1337.5,950.720337,25782000.0,BBCA.JK
2004-11-26,1337.5,1337.5,1287.5,1312.5,932.949768,111176000.0,BBCA.JK
2004-11-29,1312.5,1362.5,1312.5,1362.5,968.490784,56894000.0,BBCA.JK
2004-11-30,1362.5,1387.5,1362.5,1375.0,977.376099,34960000.0,BBCA.JK
2004-12-01,1375.0,1375.0,1337.5,1362.5,968.490784,67040000.0,BBCA.JK
2004-12-02,1375.0,1400.0,1362.5,1362.5,968.490784,113818000.0,BBCA.JK
2004-12-03,1375.0,1387.5,1362.5,1362.5,968.490784,101614000.0,BBCA.JK
2004-12-06,1350.0,1362.5,1350.0,1362.5,968.490784,16050000.0,BBCA.JK
2004-12-07,1362.5,1362.5,1337.5,1350.0,959.605408,28906000.0,BBCA.JK
2004-12-08,1350.0,1362.5,1350.0,1350.0,959.605408,19292000.0,BBCA.JK
2004-12-09,1350.0,1362.5,1337.5,1337.5,950.720337,56378000.0,BBCA.JK
2004-12-10,1337.5,1350.0,1325.0,1337.5,950.720337,74194000.0,BBCA.JK
2004-12-13,1325.0,1325.0,1287.5,1312.5,932.949768,60680000.0,BBCA.JK
2004-12-14,1312.5,1337.5,1287.5,1312.5,932.949768,80956000.0,BBCA.JK
2004-12-15,1312.5,1312.5,1250.0,1275.0,906.29425,95196000.0,BBCA.JK
2004-12-16,1287.5,1337.5,1287.5,1337.5,950.720337,60122000.0,BBCA.JK
2004-12-17,1337.5,1425.0,1337.5,1412.5,1004.031799,193606000.0,BBCA.JK
2004-12-20,1400.0,1450.0,1400.0,1425.0,1012.916931,100100000.0,BBCA.JK
2004-12-21,1425.0,1437.5,1412.5,1437.5,1021.802124,51830000.0,BBCA.JK
2004-12-22,1437.5,1475.0,1437.5,1450.0,1030.687622,77100000.0,BBCA.JK
2004-12-23,1462.5,1475.0,1450.0,1462.5,1039.572754,38084000.0,BBCA.JK
2004-12-24,1462.5,1462.5,1462.5,1462.5,1039.572754,0.0,BBCA.JK
2004-12-27,1450.0,1500.0,1450.0,1487.5,1057.343262,47952000.0,BBCA.JK
2004-12-28,1487.5,1525.0,1475.0,1512.5,1075.113525,71506000.0,BBCA.JK
2004-12-29,1525.0,1525.0,1487.5,1487.5,1057.343262,22508000.0,BBCA.JK
2004-12-30,1487.5,1487.5,1450.0,1487.5,1057.343262,23222000.0,BBCA.JK
2004-12-31,1487.5,1487.5,1487.5,1487.5,1057.343262,0.0,BBCA.JK
2005-01-03,1475.0,1475.0,1462.5,1475.0,1048.45813,25236000.0,BBCA.JK
2005-01-04,1475.0,1512.5,1475.0,1500.0,1066.228516,58346000.0,BBCA.JK
2005-01-05,1500.0,1575.0,1500.0,1537.5,1092.884033,112946000.0,BBCA.JK
2005-01-06,1550.0,1550.0,1512.5,1537.5,1092.884033,32230000.0,BBCA.JK
2005-01-07,1525.0,1525.0,1462.5,1475.0,1048.45813,118582000.0,BBCA.JK
2005-01-10,1475.0,1475.0,1362.5,1412.5,1004.031799,291858000.0,BBCA.JK
2005-01-11,1412.5,1425.0,1387.5,1412.5,1004.031799,152654000.0,BBCA.JK
2005-01-12,1400.0,1412.5,1375.0,1387.5,986.261414,69392000.0,BBCA.JK
2005-01-13,1387.5,1412.5,1387.5,1400.0,995.146484,92528000.0,BBCA.JK
2005-01-14,1400.0,1425.0,1400.0,1412.5,1004.031799,85082000.0,BBCA.JK
2005-01-17,1412.5,1437.5,1412.5,1437.5,1021.802124,37294000.0,BBCA.JK
2005-01-18,1437.5,1437.5,1400.0,1425.0,1012.916931,37194000.0,BBCA.JK
2005-01-19,1425.0,1425.0,1400.0,1425.0,1012.916931,128240000.0,BBCA.JK
2005-01-20,1412.5,1437.5,1400.0,1437.5,1021.802124,68704000.0,BBCA.JK
2005-01-24,1437.5,1437.5,1425.0,1437.5,1021.802124,32532000.0,BBCA.JK
2005-01-25,1437.5,1450.0,1425.0,1425.0,1012.916931,67580000.0,BBCA.JK
2005-01-26,1437.5,1462.5,1437.5,1462.5,1039.572754,74888000.0,BBCA.JK
2005-01-27,1462.5,1475.0,1462.5,1475.0,1048.45813,77726000.0,BBCA.JK
2005-01-28,1475.0,1475.0,1450.0,1462.5,1039.572754,54208000.0,BBCA.JK
2005-01-31,1450.0,1450.0,1437.5,1437.5,1021.802124,47216000.0,BBCA.JK
2005-02-01,1437.5,1462.5,1437.5,1462.5,1039.572754,34198000.0,BBCA.JK
2005-02-02,1462.5,1475.0,1450.0,1462.5,1039.572754,70124000.0,BBCA.JK
2005-02-03,1462.5,1487.5,1450.0,1487.5,1057.343262,74276000.0,BBCA.JK
2005-02-04,1475.0,1512.5,1475.0,1500.0,1066.228516,90592000.0,BBCA.JK
2005-02-07,1500.0,1512.5,1487.5,1500.0,1066.228516,61372000.0,BBCA.JK
2005-02-08,1487.5,1500.0,1487.5,1500.0,1066.228516,29112000.0,BBCA.JK
2005-02-11,1500.0,1512.5,1487.5,1500.0,1066.228516,57174000.0,BBCA.JK
2005-02-14,1500.0,1500.0,1475.0,1500.0,1066.228516,65200000.0,BBCA.JK
2005-02-15,1500.0,1537.5,1500.0,1537.5,1092.884033,85912000.0,BBCA.JK
2005-02-16,1550.0,1600.0,1550.0,1575.0,1119.539917,143092000.0,BBCA.JK
2005-02-17,1600.0,1687.5,1600.0,1662.5,1181.73645,184004000.0,BBCA.JK
2005-02-18,1650.0,1662.5,1612.5,1662.5,1181.73645,34478000.0,BBCA.JK
2005-02-21,1662.5,1662.5,1637.5,1650.0,1172.851074,18734000.0,BBCA.JK
2005-02-22,1650.0,1650.0,1637.5,1650.0,1172.851074,22494000.0,BBCA.JK
2005-02-23,1637.5,1687.5,1625.0,1650.0,1172.851074,33982000.0,BBCA.JK
2005-02-24,1650.0,1687.5,1637.5,1675.0,1190.62146,59554000.0,BBCA.JK
2005-02-25,1662.5,1662.5,1650.0,1650.0,1172.851074,99930000.0,BBCA.JK
2005-02-28,1650.0,1650.0,1600.0,1637.5,1163.96582,95538000.0,BBCA.JK
2005-03-01,1625.0,1662.5,1625.0,1637.5,1163.96582,57486000.0,BBCA.JK
2005-03-02,1637.5,1637.5,1587.5,1600.0,1137.310425,48782000.0,BBCA.JK
2005-03-03,1600.0,1662.5,1600.0,1662.5,1181.73645,66234000.0,BBCA.JK
2005-03-04,1662.5,1700.0,1650.0,1675.0,1190.62146,88986000.0,BBCA.JK
2005-03-07,1675.0,1737.5,1675.0,1712.5,1217.277222,178624000.0,BBCA.JK
2005-03-08,1725.0,1750.0,1700.0,1725.0,1226.163086,34120000.0,BBCA.JK
2005-03-09,1737.5,1737.5,1675.0,1675.0,1190.62146,95244000.0,BBCA.JK
2005-03-10,1675.0,1687.5,1662.5,1662.5,1181.73645,84046000.0,BBCA.JK
2005-03-14,1662.5,1687.5,1637.5,1675.0,1190.62146,81878000.0,BBCA.JK
2005-03-15,1675.0,1825.0,1675.0,1787.5,1270.589111,157060000.0,BBCA.JK
2005-03-16,1800.0,1900.0,1800.0,1887.5,1341.670776,150092000.0,BBCA.JK
2005-03-17,1887.5,1887.5,1812.5,1850.0,1315.015137,104792000.0,BBCA.JK
2005-03-18,1875.0,1875.0,1837.5,1850.0,1315.015137,54400000.0,BBCA.JK
2005-03-21,1850.0,1912.5,1825.0,1912.5,1359.441772,72868000.0,BBCA.JK
2005-03-22,1937.5,1950.0,1850.0,1887.5,1341.670776,156044000.0,BBCA.JK
2005-03-23,1887.5,1887.5,1887.5,1887.5,1341.670776,0.0,BBCA.JK
2005-03-24,1850.0,1850.0,1750.0,1800.0,1279.473999,389992000.0,BBCA.JK
2005-03-28,1800.0,1800.0,1700.0,1700.0,1208.391968,209274000.0,BBCA.JK
2005-03-29,1700.0,1725.0,1662.5,1687.5,1199.506958,121320000.0,BBCA.JK
2005-03-30,1675.0,1725.0,1625.0,1662.5,1181.73645,340044000.0,BBCA.JK
2005-03-31,1675.0,1712.5,1675.0,1700.0,1208.391968,239318000.0,BBCA.JK
2005-04-01,1700.0,1725.0,1687.5,1700.0,1208.391968,103252000.0,BBCA.JK
2005-04-04,1712.5,1725.0,1700.0,1725.0,1226.163086,34434000.0,BBCA.JK
2005-04-05,1725.0,1725.0,1700.0,1712.5,1217.277222,49406000.0,BBCA.JK
2005-04-06,1700.0,1725.0,1687.5,1725.0,1226.163086,83410000.0,BBCA.JK
2005-04-07,1725.0,1725.0,1662.5,1712.5,1217.277222,264260000.0,BBCA.JK
2005-04-08,1712.5,1712.5,1687.5,1712.5,1217.277222,30778000.0,BBCA.JK
2005-04-11,1700.0,1700.0,1675.0,1700.0,1208.391968,38300000.0,BBCA.JK
2005-04-12,1687.5,1700.0,1662.5,1700.0,1208.391968,145094000.0,BBCA.JK
2005-04-13,1687.5,1725.0,1687.5,1687.5,1199.506958,66976000.0,BBCA.JK
2005-04-14,1700.0,1712.5,1662.5,1687.5,1199.506958,115616000.0,BBCA.JK
2005-04-15,1662.5,1700.0,1662.5,1700.0,1208.391968,63644000.0,BBCA.JK
2005-04-18,1675.0,1675.0,1637.5,1662.5,1181.73645,167302000.0,BBCA.JK
2005-04-19,1662.5,1662.5,1625.0,1637.5,1163.96582,105420000.0,BBCA.JK
2005-04-20,1650.0,1712.5,1650.0,1700.0,1208.391968,84632000.0,BBCA.JK
2005-04-21,1687.5,1687.5,1650.0,1662.5,1181.73645,75978000.0,BBCA.JK
2005-04-25,1662.5,1662.5,1512.5,1575.0,1119.539917,336240000.0,BBCA.JK
2005-04-26,1575.0,1600.0,1550.0,1600.0,1137.310425,101532000.0,BBCA.JK
2005-04-27,1600.0,1625.0,1575.0,1587.5,1128.425171,161508000.0,BBCA.JK
2005-04-28,1587.5,1600.0,1550.0,1562.5,1110.654541,110130000.0,BBCA.JK
2005-04-29,1550.0,1550.0,1487.5,1537.5,1092.884033,249018000.0,BBCA.JK
2005-05-02,1550.0,1575.0,1550.0,1550.0,1101.769165,33112000.0,BBCA.JK
2005-05-03,1550.0,1575.0,1537.5,1562.5,1110.654541,40102000.0,BBCA.JK
2005-05-04,1575.0,1625.0,1562.5,1612.5,1146.195679,93320000.0,BBCA.JK
2005-05-06,1612.5,1650.0,1612.5,1637.5,1163.96582,42976000.0,BBCA.JK
2005-05-09,1637.5,1637.5,1600.0,1625.0,1155.081177,64916000.0,BBCA.JK
2005-05-10,1625.0,1637.5,1612.5,1625.0,1155.081177,32594000.0,BBCA.JK
2005-05-11,1600.0,1637.5,1587.5,1625.0,1155.081177,23098000.0,BBCA.JK
2005-05-12,1637.5,1637.5,1625.0,1625.0,1155.081177,27122000.0,BBCA.JK
2005-05-13,1612.5,1637.5,1612.5,1637.5,1163.96582,17596000.0,BBCA.JK
2005-05-16,1625.0,1625.0,1612.5,1612.5,1146.195679,13032000.0,BBCA.JK
2005-05-17,1625.0,1650.0,1612.5,1650.0,1172.851074,32084000.0,BBCA.JK
2005-05-18,1650.0,1650.0,1625.0,1637.5,1163.96582,29682000.0,BBCA.JK
2005-05-19,1637.5,1650.0,1637.5,1650.0,1172.851074,22764000.0,BBCA.JK
2005-05-20,1637.5,1637.5,1625.0,1637.5,1163.96582,22316000.0,BBCA.JK
2005-05-23,1625.0,1637.5,1625.0,1637.5,1163.96582,5868000.0,BBCA.JK
2005-05-25,1637.5,1637.5,1625.0,1637.5,1163.96582,24220000.0,BBCA.JK
2005-05-26,1625.0,1662.5,1625.0,1650.0,1172.851074,44556000.0,BBCA.JK
2005-05-27,1650.0,1650.0,1637.5,1637.5,1163.96582,35972000.0,BBCA.JK
2005-05-30,1637.5,1675.0,1637.5,1675.0,1190.62146,39532000.0,BBCA.JK
2005-05-31,1675.0,1737.5,1675.0,1737.5,1235.047607,71444000.0,BBCA.JK
2005-06-01,1725.0,1737.5,1712.5,1725.0,1226.163086,37894000.0,BBCA.JK
2005-06-02,1725.0,1775.0,1725.0,1775.0,1261.703857,71576000.0,BBCA.JK
2005-06-03,1775.0,1800.0,1750.0,1787.5,1270.589111,63850000.0,BBCA.JK
2005-06-06,1775.0,1775.0,1750.0,1762.5,1252.818237,30688000.0,BBCA.JK
2005-06-07,1762.5,1787.5,1750.0,1750.0,1243.93335,31788000.0,BBCA.JK
2005-06-08,1750.0,1762.5,1725.0,1750.0,1243.93335,31260000.0,BBCA.JK
2005-06-09,1750.0,1762.5,1737.5,1762.5,1252.818237,16796000.0,BBCA.JK
2005-06-10,1762.5,1762.5,1737.5,1750.0,1243.93335,12406000.0,BBCA.JK
2005-06-13,1737.5,1762.5,1737.5,1750.0,1243.93335,31174000.0,BBCA.JK
2005-06-14,1762.5,1775.0,1750.0,1775.0,1261.703857,30164000.0,BBCA.JK
2005-06-15,1775.0,1812.5,1775.0,1800.0,1279.473999,92310000.0,BBCA.JK
2005-06-16,1800.0,1837.5,1775.0,1800.0,1279.473999,61130000.0,BBCA.JK
2005-06-17,1800.0,1837.5,1800.0,1837.5,1306.129883,34644000.0,BBCA.JK
2005-06-20,1837.5,1837.5,1812.5,1825.0,1297.244385,19922000.0,BBCA.JK
2005-06-21,1812.5,1850.0,1800.0,1825.0,1297.244385,42388000.0,BBCA.JK
2005-06-22,1825.0,1825.0,1787.5,1825.0,1297.244385,37132000.0,BBCA.JK
2005-06-23,1812.5,1825.0,1800.0,1800.0,1279.473999,14536000.0,BBCA.JK
2005-06-24,1800.0,1812.5,1787.5,1812.5,1288.359497,22402000.0,BBCA.JK
2005-06-27,1800.0,1800.0,1775.0,1775.0,1261.703857,14134000.0,BBCA.JK
2005-06-28,1787.5,1800.0,1775.0,1775.0,1261.703857,28590000.0,BBCA.JK
2005-06-29,1787.5,1800.0,1775.0,1775.0,1261.703857,9868000.0,BBCA.JK
2005-06-30,1787.5,1800.0,1775.0,1800.0,1279.473999,45930000.0,BBCA.JK
2005-07-01,1800.0,1825.0,1787.5,1825.0,1297.244385,20244000.0,BBCA.JK
2005-07-04,1812.5,1812.5,1775.0,1787.5,1270.589111,30442000.0,BBCA.JK
2005-07-05,1787.5,1787.5,1762.5,1762.5,1252.818237,53374000.0,BBCA.JK
2005-07-06,1775.0,1775.0,1750.0,1762.5,1252.818237,24162000.0,BBCA.JK
2005-07-07,1750.0,1762.5,1725.0,1737.5,1235.047607,79216000.0,BBCA.JK
2005-07-08,1725.0,1762.5,1725.0,1762.5,1252.818237,20252000.0,BBCA.JK
2005-07-11,1762.5,1762.5,1750.0,1762.5,1252.818237,7302000.0,BBCA.JK
2005-07-12,1762.5,1762.5,1750.0,1750.0,1243.93335,19834000.0,BBCA.JK
2005-07-13,1750.0,1762.5,1750.0,1750.0,1243.93335,30554000.0,BBCA.JK
2005-07-14,1762.5,1775.0,1762.5,1762.5,1252.818237,15666000.0,BBCA.JK
2005-07-15,1762.5,1775.0,1762.5,1762.5,1252.818237,39286000.0,BBCA.JK
2005-07-18,1775.0,1775.0,1775.0,1775.0,1261.703857,24950000.0,BBCA.JK
2005-07-19,1762.5,1775.0,1762.5,1775.0,1261.703857,31790000.0,BBCA.JK
2005-07-20,1750.0,1787.5,1737.5,1787.5,1330.557495,40300000.0,BBCA.JK
2005-07-21,1787.5,1800.0,1775.0,1787.5,1330.557495,27266000.0,BBCA.JK
2005-07-22,1787.5,1787.5,1750.0,1750.0,1302.643799,36718000.0,BBCA.JK
2005-07-25,1750.0,1775.0,1750.0,1775.0,1321.253296,23608000.0,BBCA.JK
2005-07-26,1775.0,1812.5,1775.0,1812.5,1349.166748,58512000.0,BBCA.JK
2005-07-27,1812.5,1825.0,1800.0,1800.0,1339.862549,24634000.0,BBCA.JK
2005-07-28,1812.5,1825.0,1800.0,1812.5,1349.166748,8406000.0,BBCA.JK
2005-07-29,1812.5,1837.5,1812.5,1825.0,1358.471558,14284000.0,BBCA.JK
2005-08-01,1825.0,1837.5,1812.5,1812.5,1349.166748,29516000.0,BBCA.JK
2005-08-02,1812.5,1862.5,1812.5,1862.5,1386.385254,28024000.0,BBCA.JK
2005-08-03,1862.5,1912.5,1862.5,1887.5,1404.994629,49996000.0,BBCA.JK
2005-08-04,1900.0,1912.5,1875.0,1875.0,1395.689819,31346000.0,BBCA.JK
2005-08-05,1875.0,1875.0,1825.0,1837.5,1367.776123,13408000.0,BBCA.JK
2005-08-08,1825.0,1825.0,1812.5,1812.5,1349.166748,25244000.0,BBCA.JK
2005-08-09,1812.5,1812.5,1762.5,1775.0,1321.253296,66704000.0,BBCA.JK
2005-08-10,1787.5,1812.5,1787.5,1800.0,1339.862549,22884000.0,BBCA.JK
2005-08-11,1800.0,1800.0,1775.0,1787.5,1330.557495,19296000.0,BBCA.JK
2005-08-12,1775.0,1775.0,1750.0,1750.0,1302.643799,31060000.0,BBCA.JK
2005-08-15,1750.0,1750.0,1675.0,1712.5,1274.730225,229694000.0,BBCA.JK
2005-08-16,1712.5,1725.0,1712.5,1725.0,1284.034424,24476000.0,BBCA.JK
2005-08-18,1725.0,1737.5,1700.0,1725.0,1284.034424,83136000.0,BBCA.JK
2005-08-19,1712.5,1712.5,1637.5,1662.5,1237.511963,170676000.0,BBCA.JK
2005-08-22,1650.0,1700.0,1650.0,1650.0,1228.207153,30712000.0,BBCA.JK
