Date,Open,High,Low,Close,Adj Close,Volume,stock
2008-11-05,3225.0,3350.0,2975.0,3225.0,2460.65332,12232500.0,SMGR.JK
2008-11-06,3000.0,3200.0,2950.0,3200.0,2441.578857,3302000.0,SMGR.JK
2008-11-07,3100.0,3300.0,3100.0,3300.0,2517.877686,4805500.0,SMGR.JK
2008-11-10,3350.0,3500.0,3250.0,3350.0,2556.027832,4903000.0,SMGR.JK
2008-11-11,3350.0,3350.0,3250.0,3350.0,2556.027832,3541500.0,SMGR.JK
2008-11-12,3300.0,3300.0,3250.0,3300.0,2517.877686,1916000.0,SMGR.JK
2008-11-13,3200.0,3225.0,2975.0,3200.0,2441.578857,8190000.0,SMGR.JK
2008-11-14,3225.0,3300.0,3125.0,3225.0,2460.65332,9030000.0,SMGR.JK
2008-11-17,3175.0,3175.0,3125.0,3175.0,2422.503906,4318000.0,SMGR.JK
2008-11-18,3175.0,3175.0,3000.0,3175.0,2422.503906,4189000.0,SMGR.JK
2008-11-19,3150.0,3150.0,3075.0,3150.0,2403.428711,4030500.0,SMGR.JK
2008-11-20,3050.0,3075.0,2950.0,3050.0,2327.129883,5857500.0,SMGR.JK
2008-11-21,2950.0,3125.0,2900.0,3125.0,2384.354248,5691500.0,SMGR.JK
2008-11-24,3225.0,3225.0,3025.0,3225.0,2460.65332,3698500.0,SMGR.JK
2008-11-25,3300.0,3300.0,3200.0,3300.0,2517.877686,3478000.0,SMGR.JK
2008-11-26,3300.0,3300.0,3250.0,3300.0,2517.877686,2558500.0,SMGR.JK
2008-11-27,3250.0,3300.0,3200.0,3250.0,2479.728027,771500.0,SMGR.JK
2008-11-28,3100.0,3250.0,3100.0,3250.0,2479.728027,1276000.0,SMGR.JK
2008-12-01,3300.0,3300.0,3150.0,3300.0,2517.877686,1649000.0,SMGR.JK
2008-12-02,3300.0,3300.0,3175.0,3300.0,2517.877686,1444000.0,SMGR.JK
2008-12-03,3350.0,3350.0,3275.0,3350.0,2556.027832,1688500.0,SMGR.JK
2008-12-04,3325.0,3350.0,3275.0,3325.0,2536.952637,2529000.0,SMGR.JK
2008-12-05,3325.0,3350.0,3300.0,3325.0,2536.952637,1354500.0,SMGR.JK
2008-12-09,3400.0,3400.0,3350.0,3400.0,2594.177002,3812000.0,SMGR.JK
2008-12-10,3500.0,3500.0,3375.0,3500.0,2670.476318,3608500.0,SMGR.JK
2008-12-11,3425.0,3525.0,3400.0,3425.0,2613.251465,1836000.0,SMGR.JK
2008-12-12,3425.0,3425.0,3275.0,3425.0,2613.251465,5050000.0,SMGR.JK
2008-12-15,3600.0,3600.0,3450.0,3600.0,2746.775391,2901500.0,SMGR.JK
2008-12-16,3600.0,3800.0,3575.0,3800.0,2899.374512,3901000.0,SMGR.JK
2008-12-17,4000.0,4050.0,3825.0,4000.0,3051.973145,4934000.0,SMGR.JK
2008-12-18,4000.0,4075.0,3950.0,4000.0,3051.973145,4935000.0,SMGR.JK
2008-12-19,4025.0,4125.0,3975.0,4025.0,3071.047852,3771000.0,SMGR.JK
2008-12-22,4075.0,4075.0,4000.0,4075.0,3109.197754,1796000.0,SMGR.JK
2008-12-23,4075.0,4075.0,3975.0,4075.0,3109.197754,1144500.0,SMGR.JK
2008-12-24,4075.0,4075.0,4000.0,4075.0,3109.197754,553500.0,SMGR.JK
2008-12-30,4075.0,4175.0,4000.0,4175.0,3185.49707,2977000.0,SMGR.JK
2008-12-31,,,,,,,SMGR.JK
2009-01-05,4200.0,4275.0,4200.0,4200.0,3204.571777,3030000.0,SMGR.JK
2009-01-06,4200.0,4250.0,4200.0,4225.0,3223.646729,1553000.0,SMGR.JK
2009-01-07,4250.0,4275.0,4175.0,4250.0,3242.721924,2136500.0,SMGR.JK
2009-01-08,4250.0,4250.0,4150.0,4250.0,3242.721924,3490500.0,SMGR.JK
2009-01-09,4250.0,4250.0,4175.0,4250.0,3242.721924,2615500.0,SMGR.JK
2009-01-12,4275.0,4275.0,4000.0,4025.0,3071.047852,2097500.0,SMGR.JK
2009-01-13,3925.0,4050.0,3825.0,3925.0,2994.748535,3652500.0,SMGR.JK
2009-01-14,3975.0,3975.0,3625.0,3675.0,2804.0,4247500.0,SMGR.JK
2009-01-15,3500.0,3575.0,3350.0,3500.0,2670.476318,3836500.0,SMGR.JK
2009-01-16,3575.0,3700.0,3550.0,3575.0,2727.700684,2683500.0,SMGR.JK
2009-01-19,3525.0,3700.0,3475.0,3525.0,2689.55127,3001000.0,SMGR.JK
2009-01-20,3500.0,3525.0,3400.0,3500.0,2670.476318,1362000.0,SMGR.JK
2009-01-21,3450.0,3450.0,3350.0,3450.0,2632.326416,3555000.0,SMGR.JK
2009-01-22,3425.0,3450.0,3325.0,3425.0,2613.251465,5259000.0,SMGR.JK
2009-01-23,3425.0,3425.0,3325.0,3425.0,2613.251465,530000.0,SMGR.JK
2009-01-27,3500.0,3525.0,3425.0,3500.0,2670.476318,1239500.0,SMGR.JK
2009-01-28,3475.0,3525.0,3425.0,3475.0,2651.401611,454500.0,SMGR.JK
2009-01-29,3475.0,3525.0,3425.0,3475.0,2651.401611,466500.0,SMGR.JK
2009-01-30,3475.0,3475.0,3400.0,3475.0,2651.401611,1288000.0,SMGR.JK
2009-02-02,3600.0,3600.0,3350.0,3600.0,2746.775391,2521000.0,SMGR.JK
2009-02-03,3475.0,3600.0,3450.0,3475.0,2651.401611,1573000.0,SMGR.JK
2009-02-04,3450.0,3475.0,3400.0,3450.0,2632.326416,891000.0,SMGR.JK
2009-02-05,3450.0,3475.0,3400.0,3450.0,2632.326416,1857000.0,SMGR.JK
2009-02-06,3500.0,3550.0,3450.0,3500.0,2670.476318,2781000.0,SMGR.JK
2009-02-09,3525.0,3550.0,3475.0,3525.0,2689.55127,1225000.0,SMGR.JK
2009-02-10,3475.0,3500.0,3400.0,3475.0,2651.401611,832000.0,SMGR.JK
2009-02-11,3525.0,3525.0,3400.0,3525.0,2689.55127,2140500.0,SMGR.JK
2009-02-12,3525.0,3550.0,3500.0,3525.0,2689.55127,1495500.0,SMGR.JK
2009-02-13,3600.0,3600.0,3525.0,3600.0,2746.775391,3556500.0,SMGR.JK
2009-02-16,3575.0,3575.0,3500.0,3575.0,2727.700684,1133000.0,SMGR.JK
2009-02-17,3525.0,3525.0,3450.0,3525.0,2689.55127,2073500.0,SMGR.JK
2009-02-18,3550.0,3550.0,3450.0,3550.0,2708.625977,1431500.0,SMGR.JK
2009-02-19,3550.0,3575.0,3500.0,3550.0,2708.625977,639000.0,SMGR.JK
2009-02-20,3525.0,3525.0,3425.0,3525.0,2689.55127,2489500.0,SMGR.JK
2009-02-23,3525.0,3525.0,3475.0,3525.0,2689.55127,1179000.0,SMGR.JK
2009-02-24,3525.0,3525.0,3450.0,3525.0,2689.55127,961500.0,SMGR.JK
2009-02-25,3500.0,3575.0,3450.0,3500.0,2670.476318,1454000.0,SMGR.JK
2009-02-26,3475.0,3500.0,3400.0,3475.0,2651.401611,3027000.0,SMGR.JK
2009-02-27,3500.0,3500.0,3375.0,3500.0,2670.476318,2760500.0,SMGR.JK
2009-03-02,3450.0,3525.0,3375.0,3450.0,2632.326416,2303500.0,SMGR.JK
2009-03-03,3475.0,3475.0,3400.0,3475.0,2651.401611,642500.0,SMGR.JK
2009-03-04,3475.0,3475.0,3425.0,3475.0,2651.401611,421000.0,SMGR.JK
2009-03-05,3450.0,3475.0,3400.0,3450.0,2632.326416,2416500.0,SMGR.JK
2009-03-06,3475.0,3475.0,3425.0,3475.0,2651.401611,1195500.0,SMGR.JK
2009-03-10,3400.0,3450.0,3400.0,3400.0,2594.177002,1578000.0,SMGR.JK
2009-03-11,3475.0,3475.0,3375.0,3475.0,2651.401611,4936500.0,SMGR.JK
2009-03-12,3450.0,3450.0,3375.0,3450.0,2632.326416,1935500.0,SMGR.JK
2009-03-13,3450.0,3450.0,3400.0,3450.0,2632.326416,787000.0,SMGR.JK
2009-03-16,3475.0,3475.0,3425.0,3475.0,2651.401611,903500.0,SMGR.JK
2009-03-17,3425.0,3475.0,3375.0,3425.0,2613.251465,3901500.0,SMGR.JK
2009-03-18,3475.0,3500.0,3425.0,3475.0,2651.401611,1755500.0,SMGR.JK
2009-03-19,3475.0,3525.0,3450.0,3525.0,2689.55127,1609000.0,SMGR.JK
2009-03-20,3575.0,3625.0,3500.0,3575.0,2727.700684,4400500.0,SMGR.JK
2009-03-23,3625.0,3675.0,3550.0,3625.0,2765.850586,2513500.0,SMGR.JK
2009-03-24,3650.0,3850.0,3650.0,3850.0,2937.523926,6825000.0,SMGR.JK
2009-03-25,3725.0,3875.0,3625.0,3725.0,2842.149658,2915000.0,SMGR.JK
2009-03-27,3875.0,4000.0,3750.0,3875.0,2956.598633,4716500.0,SMGR.JK
2009-03-30,3775.0,3875.0,3725.0,3775.0,2880.299316,386500.0,SMGR.JK
2009-03-31,3725.0,3850.0,3725.0,3725.0,2842.149658,1798000.0,SMGR.JK
2009-04-01,3775.0,3850.0,3700.0,3775.0,2880.299316,2165000.0,SMGR.JK
2009-04-02,3950.0,3975.0,3825.0,3950.0,3013.823486,2686000.0,SMGR.JK
2009-04-03,3950.0,4000.0,3900.0,3950.0,3013.823486,475500.0,SMGR.JK
2009-04-06,3950.0,4025.0,3900.0,3950.0,3013.823486,1766500.0,SMGR.JK
2009-04-07,4000.0,4125.0,3975.0,4000.0,3051.973145,4882500.0,SMGR.JK
2009-04-08,3875.0,4000.0,3750.0,3875.0,2956.598633,1699500.0,SMGR.JK
2009-04-09,,,,,,,SMGR.JK
2009-04-13,3925.0,4150.0,3900.0,4125.0,3147.347168,2725500.0,SMGR.JK
2009-04-14,4200.0,4225.0,4125.0,4200.0,3204.571777,3774000.0,SMGR.JK
2009-04-15,4000.0,4275.0,4000.0,4000.0,3051.973145,7590500.0,SMGR.JK
2009-04-16,4250.0,4250.0,4125.0,4250.0,3242.721924,1913000.0,SMGR.JK
2009-04-17,4275.0,4350.0,4200.0,4250.0,3242.721924,794000.0,SMGR.JK
2009-04-20,4250.0,4300.0,4225.0,4250.0,3242.721924,599000.0,SMGR.JK
2009-04-22,4100.0,4275.0,4100.0,4200.0,3204.571777,3994500.0,SMGR.JK
2009-04-23,4000.0,4150.0,3900.0,4000.0,3051.973145,819500.0,SMGR.JK
2009-04-24,3975.0,4075.0,3925.0,3975.0,3032.898438,1408000.0,SMGR.JK
2009-04-27,3925.0,3975.0,3900.0,3925.0,2994.748535,745500.0,SMGR.JK
2009-04-28,3925.0,3975.0,3900.0,3925.0,2994.748535,465000.0,SMGR.JK
2009-04-29,3975.0,4025.0,3975.0,3975.0,3032.898438,1974000.0,SMGR.JK
2009-04-30,4100.0,4200.0,4050.0,4100.0,3128.272705,5030000.0,SMGR.JK
2009-05-01,4150.0,4275.0,4100.0,4150.0,3166.422363,4633000.0,SMGR.JK
2009-05-04,4375.0,4450.0,4200.0,4375.0,3338.095703,6645000.0,SMGR.JK
2009-05-05,4475.0,4525.0,4400.0,4475.0,3414.39502,8019500.0,SMGR.JK
2009-05-06,4450.0,4525.0,4350.0,4450.0,3395.320068,2004500.0,SMGR.JK
2009-05-07,4525.0,4600.0,4450.0,4525.0,3452.544922,5380000.0,SMGR.JK
2009-05-08,4625.0,4625.0,4450.0,4625.0,3528.84375,4746500.0,SMGR.JK
2009-05-11,4600.0,4700.0,4525.0,4600.0,3509.769043,5050500.0,SMGR.JK
2009-05-12,4425.0,4500.0,4325.0,4425.0,3376.245117,1744000.0,SMGR.JK
2009-05-13,4525.0,4575.0,4350.0,4525.0,3452.544922,5272500.0,SMGR.JK
2009-05-14,4450.0,4500.0,4400.0,4450.0,3395.320068,607000.0,SMGR.JK
2009-05-15,4500.0,4525.0,4425.0,4500.0,3433.469238,1823000.0,SMGR.JK
2009-05-18,4550.0,4675.0,4425.0,4550.0,3471.619629,2957000.0,SMGR.JK
2009-05-19,4725.0,4725.0,4550.0,4725.0,3605.143066,8690500.0,SMGR.JK
2009-05-20,4775.0,4775.0,4725.0,4775.0,3643.292969,1743500.0,SMGR.JK
2009-05-21,,,,,,,SMGR.JK
2009-05-22,4650.0,4775.0,4575.0,4650.0,3547.918457,1181000.0,SMGR.JK
2009-05-25,4650.0,4700.0,4575.0,4650.0,3547.918457,579500.0,SMGR.JK
2009-05-26,4650.0,4775.0,4525.0,4650.0,3547.918457,1082000.0,SMGR.JK
2009-05-27,4575.0,4750.0,4575.0,4575.0,3490.693848,3038000.0,SMGR.JK
2009-05-28,4625.0,4625.0,4550.0,4625.0,3528.84375,525500.0,SMGR.JK
2009-05-29,4675.0,4675.0,4550.0,4675.0,3566.994141,2306000.0,SMGR.JK
2009-06-01,4875.0,4875.0,4650.0,4875.0,3719.591797,4583500.0,SMGR.JK
2009-06-02,5100.0,5150.0,4900.0,5100.0,3891.265381,12048000.0,SMGR.JK
2009-06-03,5100.0,5250.0,5050.0,5100.0,3891.265381,3484500.0,SMGR.JK
2009-06-04,5050.0,5150.0,4975.0,5050.0,3853.115967,1346000.0,SMGR.JK
2009-06-05,5100.0,5150.0,5000.0,5100.0,3891.265381,3472500.0,SMGR.JK
2009-06-08,5000.0,5100.0,4950.0,5000.0,3814.966064,2819500.0,SMGR.JK
2009-06-09,5050.0,5100.0,5000.0,5050.0,3853.115967,4823500.0,SMGR.JK
2009-06-10,5000.0,5300.0,4975.0,5000.0,3814.966064,7166000.0,SMGR.JK
2009-06-11,4900.0,5000.0,4875.0,4900.0,3738.666504,3671000.0,SMGR.JK
2009-06-12,4900.0,5000.0,4900.0,4900.0,3738.666504,2194000.0,SMGR.JK
2009-06-15,4925.0,4975.0,4875.0,4925.0,3757.741455,1289000.0,SMGR.JK
2009-06-16,4675.0,4850.0,4600.0,4675.0,3566.994141,2915000.0,SMGR.JK
2009-06-17,4600.0,4700.0,4500.0,4600.0,3509.769043,3571500.0,SMGR.JK
2009-06-18,4600.0,4600.0,4250.0,4250.0,3242.721924,2650000.0,SMGR.JK
2009-06-19,4500.0,4525.0,4250.0,4500.0,3433.469238,3181500.0,SMGR.JK
2009-06-22,4650.0,4675.0,4500.0,4650.0,3547.918457,3469500.0,SMGR.JK
2009-06-23,4725.0,4750.0,4475.0,4725.0,3605.143066,2455500.0,SMGR.JK
2009-06-24,4925.0,4975.0,4750.0,4925.0,3757.741455,3357000.0,SMGR.JK
2009-06-25,5100.0,5250.0,4950.0,5100.0,3891.265381,4681000.0,SMGR.JK
2009-06-26,5200.0,5200.0,5000.0,5200.0,3967.564697,2353000.0,SMGR.JK
2009-06-29,5150.0,5250.0,5150.0,5150.0,3929.415039,1632000.0,SMGR.JK
2009-06-30,5250.0,5250.0,4900.0,4900.0,3738.666504,2204000.0,SMGR.JK
2009-07-01,4900.0,5200.0,4900.0,5200.0,3967.564697,1042500.0,SMGR.JK
2009-07-02,5200.0,5200.0,5050.0,5050.0,3853.115967,2675000.0,SMGR.JK
2009-07-03,5250.0,5300.0,5050.0,5250.0,4005.713867,1042000.0,SMGR.JK
2009-07-06,5100.0,5250.0,5050.0,5100.0,3891.265381,495500.0,SMGR.JK
2009-07-07,5250.0,5250.0,5150.0,5250.0,4005.713867,1300000.0,SMGR.JK
2009-07-08,,,,,,,SMGR.JK
2009-07-09,5150.0,5400.0,5150.0,5150.0,3929.415039,4248500.0,SMGR.JK
2009-07-10,5150.0,5250.0,5150.0,5150.0,3929.415039,9039500.0,SMGR.JK
2009-07-13,5200.0,5250.0,5150.0,5200.0,3967.564697,5694000.0,SMGR.JK
2009-07-14,5250.0,5300.0,5050.0,5250.0,4005.713867,6327000.0,SMGR.JK
2009-07-15,5400.0,5400.0,5250.0,5400.0,4120.163086,7213000.0,SMGR.JK
2009-07-16,5600.0,5600.0,5400.0,5600.0,4272.762207,14160000.0,SMGR.JK
2009-07-17,5500.0,5550.0,5250.0,5500.0,4196.462891,13378500.0,SMGR.JK
2009-07-20,,,,,,,SMGR.JK
2009-07-21,5550.0,5600.0,5500.0,5550.0,4234.612305,6711000.0,SMGR.JK
2009-07-22,5300.0,5450.0,5300.0,5300.0,4206.980957,6603500.0,SMGR.JK
2009-07-23,5300.0,5400.0,5250.0,5300.0,4206.980957,3977500.0,SMGR.JK
2009-07-24,5550.0,5550.0,5350.0,5550.0,4405.423828,19211500.0,SMGR.JK
2009-07-27,5550.0,5700.0,5500.0,5550.0,4405.423828,7929500.0,SMGR.JK
2009-07-28,5800.0,5800.0,5500.0,5800.0,4603.867188,13160000.0,SMGR.JK
2009-07-29,5900.0,6100.0,5750.0,5900.0,4683.243652,17804500.0,SMGR.JK
2009-07-30,5900.0,6050.0,5800.0,5900.0,4683.243652,5665000.0,SMGR.JK
2009-07-31,5950.0,6100.0,5950.0,5950.0,4722.932129,13986500.0,SMGR.JK
2009-08-03,6000.0,6050.0,5950.0,6000.0,4762.620605,2720000.0,SMGR.JK
2009-08-04,6050.0,6100.0,5950.0,6050.0,4802.309082,5235500.0,SMGR.JK
2009-08-05,5800.0,6050.0,5700.0,5800.0,4603.867188,5500500.0,SMGR.JK
2009-08-06,6000.0,6050.0,5750.0,6000.0,4762.620605,6956500.0,SMGR.JK
2009-08-07,6000.0,6000.0,5900.0,6000.0,4762.620605,6317000.0,SMGR.JK
2009-08-10,5950.0,6050.0,5900.0,5950.0,4722.932129,4389500.0,SMGR.JK
2009-08-11,5850.0,5950.0,5850.0,5850.0,4643.554688,2251000.0,SMGR.JK
2009-08-12,5800.0,5800.0,5700.0,5750.0,4564.177734,2930000.0,SMGR.JK
2009-08-13,5750.0,5950.0,5650.0,5750.0,4564.177734,5032500.0,SMGR.JK
2009-08-14,5850.0,5950.0,5800.0,5850.0,4643.554688,4852000.0,SMGR.JK
2009-08-18,5700.0,5850.0,5500.0,5700.0,4524.490234,5198000.0,SMGR.JK
2009-08-19,5600.0,5800.0,5600.0,5600.0,4445.112305,2952000.0,SMGR.JK
2009-08-20,5900.0,5900.0,5650.0,5900.0,4683.243652,4371000.0,SMGR.JK
2009-08-21,5800.0,5950.0,5750.0,5800.0,4603.867188,3243500.0,SMGR.JK
2009-08-24,6000.0,6000.0,5750.0,6000.0,4762.620605,6206000.0,SMGR.JK
2009-08-25,5900.0,6000.0,5850.0,5900.0,4683.243652,3951000.0,SMGR.JK
2009-08-26,5850.0,5900.0,5850.0,5850.0,4643.554688,1953500.0,SMGR.JK
2009-08-27,5850.0,5900.0,5800.0,5850.0,4643.554688,1138000.0,SMGR.JK
2009-08-28,5900.0,5900.0,5850.0,5900.0,4683.243652,1633000.0,SMGR.JK
2009-08-31,5950.0,6000.0,5850.0,5950.0,4722.932129,2214000.0,SMGR.JK
2009-09-01,5900.0,6000.0,5850.0,5900.0,4683.243652,1201500.0,SMGR.JK
2009-09-02,5750.0,5900.0,5750.0,5750.0,4564.177734,2845500.0,SMGR.JK
2009-09-03,5900.0,5950.0,5700.0,5900.0,4683.243652,1881500.0,SMGR.JK
2009-09-04,5950.0,5950.0,5850.0,5950.0,4722.932129,881000.0,SMGR.JK
2009-09-07,5900.0,6000.0,5900.0,5900.0,4683.243652,520000.0,SMGR.JK
2009-09-08,5900.0,5950.0,5900.0,5900.0,4683.243652,1406500.0,SMGR.JK
2009-09-09,6050.0,6050.0,5950.0,6050.0,4802.309082,8099000.0,SMGR.JK
2009-09-10,6050.0,6100.0,6000.0,6050.0,4802.309082,4458000.0,SMGR.JK
2009-09-11,6300.0,6300.0,6050.0,6300.0,5000.751465,7598000.0,SMGR.JK
2009-09-14,6500.0,6500.0,6200.0,6500.0,5159.505859,6991500.0,SMGR.JK
2009-09-15,6550.0,6600.0,6300.0,6550.0,5199.194336,3176500.0,SMGR.JK
2009-09-16,6400.0,6550.0,6300.0,6400.0,5080.129395,4121500.0,SMGR.JK
2009-09-17,6400.0,6450.0,6300.0,6400.0,5080.129395,4970000.0,SMGR.JK
2009-09-24,6500.0,6600.0,6350.0,6500.0,5159.505859,10707500.0,SMGR.JK
2009-09-25,6550.0,6550.0,6400.0,6550.0,5199.194336,4188500.0,SMGR.JK
2009-09-28,6200.0,6500.0,6200.0,6200.0,4921.375,4976000.0,SMGR.JK
2009-09-29,6350.0,6350.0,6200.0,6350.0,5040.439941,5914500.0,SMGR.JK
2009-09-30,6300.0,6450.0,6300.0,6300.0,5000.751465,5751000.0,SMGR.JK
2009-10-01,6350.0,6600.0,6300.0,6350.0,5040.439941,8975500.0,SMGR.JK
2009-10-02,6300.0,6350.0,6200.0,6300.0,5000.751465,6701500.0,SMGR.JK
2009-10-05,6450.0,6450.0,6200.0,6450.0,5119.816895,4284000.0,SMGR.JK
2009-10-06,6500.0,6550.0,6450.0,6500.0,5159.505859,13176000.0,SMGR.JK
2009-10-07,6800.0,6850.0,6450.0,6800.0,5397.63623,30251500.0,SMGR.JK
2009-10-08,6650.0,6950.0,6600.0,6650.0,5278.570801,14574500.0,SMGR.JK
2009-10-09,6650.0,6750.0,6650.0,6650.0,5278.570801,5518500.0,SMGR.JK
2009-10-12,6450.0,6700.0,6400.0,6450.0,5119.816895,3948500.0,SMGR.JK
2009-10-13,6550.0,6650.0,6450.0,6550.0,5199.194336,7599500.0,SMGR.JK
2009-10-14,6800.0,6850.0,6500.0,6800.0,5397.63623,9152500.0,SMGR.JK
2009-10-15,6900.0,7100.0,6800.0,6900.0,5477.013672,13684000.0,SMGR.JK
2009-10-16,6950.0,7050.0,6900.0,6950.0,5516.702148,4259500.0,SMGR.JK
2009-10-19,6950.0,7000.0,6850.0,6950.0,5516.702148,1447500.0,SMGR.JK
2009-10-20,7000.0,7050.0,6950.0,7000.0,5556.390625,3857000.0,SMGR.JK
2009-10-21,6750.0,7000.0,6700.0,6750.0,5357.947754,5594500.0,SMGR.JK
2009-10-22,6700.0,6850.0,6600.0,6700.0,5318.259766,4499000.0,SMGR.JK
2009-10-23,6700.0,6800.0,6700.0,6700.0,5318.259766,3608500.0,SMGR.JK
2009-10-26,6750.0,6850.0,6700.0,6750.0,5357.947754,6632500.0,SMGR.JK
2009-10-27,6800.0,6850.0,6700.0,6800.0,5397.63623,5956000.0,SMGR.JK
2009-10-28,6800.0,6800.0,6400.0,6450.0,5119.816895,15514500.0,SMGR.JK
2009-10-29,6650.0,6650.0,6100.0,6650.0,5278.570801,8987000.0,SMGR.JK
2009-10-30,6850.0,6950.0,6750.0,6850.0,5437.325684,8708000.0,SMGR.JK
2009-11-02,6850.0,6950.0,6600.0,6850.0,5437.325684,6316000.0,SMGR.JK
2009-11-03,6900.0,7100.0,6850.0,6900.0,5477.013672,6392000.0,SMGR.JK
2009-11-04,7150.0,7200.0,6900.0,7150.0,5675.456055,10174500.0,SMGR.JK
2009-11-05,7350.0,7450.0,7150.0,7350.0,5834.210938,7125500.0,SMGR.JK
2009-11-06,7400.0,7550.0,7400.0,7400.0,5873.898926,7993500.0,SMGR.JK
2009-11-09,7350.0,7500.0,7250.0,7350.0,5834.210938,3547000.0,SMGR.JK
2009-11-10,7350.0,7450.0,7350.0,7350.0,5834.210938,1667000.0,SMGR.JK
2009-11-11,7150.0,7350.0,7150.0,7150.0,5675.456055,7004000.0,SMGR.JK
2009-11-12,7350.0,7450.0,7200.0,7350.0,5834.210938,5601500.0,SMGR.JK
2009-11-13,7150.0,7450.0,7150.0,7150.0,5675.456055,5510000.0,SMGR.JK
2009-11-16,7200.0,7350.0,7050.0,7200.0,5715.14502,16979500.0,SMGR.JK
2009-11-17,7400.0,7450.0,7200.0,7400.0,5873.898926,12070000.0,SMGR.JK
2009-11-18,7650.0,7800.0,7400.0,7650.0,6072.341309,20025000.0,SMGR.JK
2009-11-19,7450.0,7650.0,7400.0,7450.0,5913.587402,9397000.0,SMGR.JK
2009-11-20,7400.0,7550.0,7400.0,7400.0,5873.898926,5451500.0,SMGR.JK
2009-11-23,7400.0,7450.0,7300.0,7400.0,5873.898926,4758500.0,SMGR.JK
2009-11-24,7400.0,7550.0,7350.0,7400.0,5873.898926,7630500.0,SMGR.JK
2009-11-25,7200.0,7350.0,7050.0,7200.0,5715.14502,18406000.0,SMGR.JK
2009-11-26,7100.0,7250.0,6900.0,7100.0,5635.768066,12742000.0,SMGR.JK
2009-11-30,7300.0,7350.0,6950.0,7300.0,5794.520996,14438500.0,SMGR.JK
2009-12-01,7100.0,7300.0,7050.0,7100.0,5635.768066,11583500.0,SMGR.JK
2009-12-02,7050.0,7200.0,7000.0,7100.0,5635.768066,24702000.0,SMGR.JK
2009-12-03,7100.0,7200.0,7050.0,7150.0,5675.456055,7337500.0,SMGR.JK
2009-12-04,7100.0,7250.0,7050.0,7250.0,5754.833008,9936000.0,SMGR.JK
2009-12-07,7200.0,7250.0,7150.0,7200.0,5715.14502,3117000.0,SMGR.JK
2009-12-08,7200.0,7250.0,7100.0,7150.0,5675.456055,5381500.0,SMGR.JK
2009-12-09,7350.0,7400.0,7100.0,7350.0,5834.210938,14165500.0,SMGR.JK
2009-12-10,7250.0,7400.0,7250.0,7250.0,5754.833008,3706000.0,SMGR.JK
2009-12-11,7350.0,7400.0,7250.0,7350.0,5834.210938,5478500.0,SMGR.JK
2009-12-14,7500.0,7550.0,7300.0,7500.0,5953.275879,10328000.0,SMGR.JK
2009-12-15,7450.0,7500.0,7350.0,7450.0,5913.587402,4245500.0,SMGR.JK
2009-12-16,7450.0,7450.0,7300.0,7450.0,5913.587402,5592500.0,SMGR.JK
2009-12-17,7500.0,7650.0,7400.0,7500.0,5953.275879,15145500.0,SMGR.JK
2009-12-21,7350.0,7550.0,7250.0,7350.0,5834.210938,6120500.0,SMGR.JK
2009-12-22,7550.0,7550.0,7300.0,7550.0,5992.963867,3645000.0,SMGR.JK
2009-12-23,7550.0,7650.0,7450.0,7550.0,5992.963867,3450000.0,SMGR.JK
2009-12-28,7600.0,7650.0,7550.0,7600.0,6032.652344,1674500.0,SMGR.JK
2009-12-29,7550.0,7650.0,7500.0,7550.0,5992.963867,1580000.0,SMGR.JK
2009-12-30,7550.0,7600.0,7500.0,7550.0,5992.963867,3771000.0,SMGR.JK
2010-01-04,7600.0,7650.0,7500.0,7600.0,6032.652344,3979000.0,SMGR.JK
2010-01-05,7700.0,7750.0,7650.0,7700.0,6112.030273,5844500.0,SMGR.JK
2010-01-06,7800.0,7950.0,7700.0,7800.0,6191.406738,4945000.0,SMGR.JK
2010-01-07,7700.0,7950.0,7600.0,7700.0,6112.030273,3886000.0,SMGR.JK
2010-01-08,7650.0,7750.0,7600.0,7650.0,6072.341309,9397500.0,SMGR.JK
2010-01-11,7750.0,7850.0,7650.0,7750.0,6151.71875,9217000.0,SMGR.JK
2010-01-12,7750.0,7850.0,7650.0,7750.0,6151.71875,2723000.0,SMGR.JK
2010-01-13,7700.0,7950.0,7650.0,7700.0,6112.030273,6713500.0,SMGR.JK
2010-01-14,7750.0,7850.0,7700.0,7750.0,6151.71875,4721000.0,SMGR.JK
2010-01-15,7800.0,7850.0,7700.0,7800.0,6191.406738,4423000.0,SMGR.JK
2010-01-18,7800.0,7800.0,7700.0,7750.0,6151.71875,2100000.0,SMGR.JK
2010-01-19,7850.0,7850.0,7750.0,7850.0,6231.094727,4352000.0,SMGR.JK
2010-01-20,8000.0,8200.0,7900.0,8000.0,6350.160645,8439500.0,SMGR.JK
2010-01-21,7900.0,8150.0,7900.0,7900.0,6270.78418,5591000.0,SMGR.JK
2010-01-22,8100.0,8200.0,7800.0,8100.0,6429.538086,6151000.0,SMGR.JK
2010-01-25,7950.0,8100.0,7900.0,7950.0,6310.47168,2309500.0,SMGR.JK
2010-01-26,7950.0,8050.0,7900.0,7900.0,6270.78418,3323000.0,SMGR.JK
2010-01-27,7800.0,7950.0,7700.0,7800.0,6191.406738,3832000.0,SMGR.JK
2010-01-28,8100.0,8100.0,7800.0,8100.0,6429.538086,3956000.0,SMGR.JK
