Date,Open,High,Low,Close,Adj Close,Volume,stock
2008-04-23,2897.919922,3023.919922,2876.919922,3023.919922,2202.126221,66642908.0,ANTM.JK
2008-04-24,3044.919922,3065.919922,2897.919922,2897.919922,2110.368164,68708441.0,ANTM.JK
2008-04-25,2939.919922,2939.919922,2834.919922,2876.919922,2095.075195,52693714.0,ANTM.JK
2008-04-28,2897.919922,2918.919922,2813.919922,2897.919922,2110.368164,22271447.0,ANTM.JK
2008-04-29,2918.919922,3002.919922,2897.919922,2960.919922,2156.24707,45975077.0,ANTM.JK
2008-04-30,2960.919922,2960.919922,2897.919922,2939.919922,2140.954346,17075471.0,ANTM.JK
2008-05-05,2960.919922,2981.919922,2876.919922,2918.919922,2125.661377,72449615.0,ANTM.JK
2008-05-06,2918.919922,3044.919922,2897.919922,3002.919922,2186.833252,110394709.0,ANTM.JK
2008-05-07,3002.919922,3065.919922,3002.919922,3044.919922,2217.418945,89041144.0,ANTM.JK
2008-05-08,3023.919922,3086.919922,2981.919922,3086.919922,2248.005371,66260159.0,ANTM.JK
2008-05-09,3086.919922,3149.909912,3065.919922,3107.909912,2263.290527,73632982.0,ANTM.JK
2008-05-12,3128.909912,3128.909912,3065.919922,3086.919922,2248.005371,26048932.0,ANTM.JK
2008-05-13,3107.909912,3149.909912,3086.919922,3107.909912,2263.290527,42148781.0,ANTM.JK
2008-05-14,3107.909912,3128.909912,3086.919922,3107.909912,2263.290527,23078017.0,ANTM.JK
2008-05-15,3107.909912,3170.909912,3107.909912,3128.909912,2278.583496,83582065.0,ANTM.JK
2008-05-16,3149.909912,3170.909912,3107.909912,3170.909912,2309.169434,46758431.0,ANTM.JK
2008-05-21,3170.909912,3212.909912,3065.919922,3107.909912,2263.290527,74072875.0,ANTM.JK
2008-05-22,3044.919922,3065.919922,2981.919922,3023.919922,2202.126221,36102185.0,ANTM.JK
2008-05-23,3002.919922,3002.919922,2813.919922,2834.919922,2064.48999,56918831.0,ANTM.JK
2008-05-26,2792.919922,2792.919922,2708.929932,2708.929932,1972.739258,44008951.0,ANTM.JK
2008-05-27,2729.919922,2792.919922,2687.929932,2708.929932,1972.739258,33718191.0,ANTM.JK
2008-05-28,2687.929932,2792.919922,2687.929932,2792.919922,2033.903809,16729628.0,ANTM.JK
2008-05-29,2834.919922,2834.919922,2708.929932,2750.919922,2003.317627,34084273.0,ANTM.JK
2008-05-30,2771.919922,2771.919922,2708.929932,2729.919922,1988.024658,15218872.0,ANTM.JK
2008-06-02,2708.929932,2834.919922,2708.929932,2813.919922,2049.196533,70633494.0,ANTM.JK
2008-06-03,2813.919922,2876.919922,2750.919922,2792.919922,2033.903809,80361739.0,ANTM.JK
2008-06-04,2792.919922,2834.919922,2708.929932,2708.929932,1972.739258,33411040.0,ANTM.JK
2008-06-05,2708.929932,2792.919922,2687.929932,2771.919922,2018.610718,22485739.0,ANTM.JK
2008-06-06,2813.919922,2855.919922,2708.929932,2708.929932,1972.739258,86339879.0,ANTM.JK
2008-06-09,2603.929932,2687.929932,2561.929932,2666.929932,1942.153442,49131116.0,ANTM.JK
2008-06-10,2666.929932,2708.929932,2561.929932,2582.929932,1880.981201,72621644.0,ANTM.JK
2008-06-11,2624.929932,2645.929932,2603.929932,2624.929932,1911.567749,18869568.0,ANTM.JK
2008-06-12,2582.929932,2834.919922,2582.929932,2834.919922,2064.48999,70807904.0,ANTM.JK
2008-06-13,2855.919922,2876.919922,2750.919922,2771.919922,2018.610718,59102819.0,ANTM.JK
2008-06-16,2729.919922,2792.919922,2708.929932,2729.919922,1988.024658,18207645.0,ANTM.JK
2008-06-17,2666.929932,2729.919922,2624.929932,2666.929932,1942.153442,24017329.0,ANTM.JK
2008-06-18,2666.929932,2708.929932,2645.929932,2666.929932,1942.153442,17648701.0,ANTM.JK
2008-06-19,2645.929932,2687.929932,2624.929932,2645.929932,1926.860352,14783146.0,ANTM.JK
2008-06-20,2624.929932,2687.929932,2624.929932,2624.929932,1911.567749,22987538.0,ANTM.JK
2008-06-23,2666.929932,2666.929932,2603.929932,2666.929932,1942.153442,17590366.0,ANTM.JK
2008-06-24,2729.919922,2750.919922,2645.929932,2729.919922,1988.024658,40593976.0,ANTM.JK
2008-06-25,2687.929932,2729.919922,2666.929932,2687.929932,1957.446167,18902307.0,ANTM.JK
2008-06-26,2708.929932,2729.919922,2687.929932,2708.929932,1972.739258,30846683.0,ANTM.JK
2008-06-27,2708.929932,2729.919922,2645.929932,2708.929932,1972.739258,30838350.0,ANTM.JK
2008-06-30,2666.929932,2729.919922,2645.929932,2666.929932,1942.153442,13645614.0,ANTM.JK
2008-07-01,2687.929932,2708.929932,2645.929932,2687.929932,1957.446167,26026908.0,ANTM.JK
2008-07-02,2708.929932,2708.929932,2666.929932,2708.929932,1972.739258,11495555.0,ANTM.JK
2008-07-03,2603.929932,2666.929932,2561.929932,2603.929932,1896.274536,56949189.0,ANTM.JK
2008-07-04,2603.929932,2645.929932,2561.929932,2603.929932,1896.274536,22655982.0,ANTM.JK
2008-07-07,2561.929932,2603.929932,2540.929932,2561.929932,1865.688599,11672941.0,ANTM.JK
2008-07-08,2498.929932,2561.929932,2477.929932,2498.929932,1819.809692,26823954.0,ANTM.JK
2008-07-09,2456.929932,2519.929932,2435.929932,2456.929932,1789.223755,30303216.0,ANTM.JK
2008-07-10,2540.929932,2540.929932,2435.929932,2540.929932,1850.395508,31203836.0,ANTM.JK
2008-07-11,2519.929932,2561.929932,2498.929932,2519.929932,1835.102539,17016540.0,ANTM.JK
2008-07-14,2540.929932,2582.929932,2498.929932,2540.929932,1850.395508,29331761.0,ANTM.JK
2008-07-15,2456.929932,2540.929932,2435.929932,2456.929932,1789.223755,66845295.0,ANTM.JK
2008-07-16,2456.929932,2519.929932,2435.929932,2456.929932,1789.223755,44408367.0,ANTM.JK
2008-07-17,2498.929932,2498.929932,2309.939941,2330.939941,1697.473389,89781641.0,ANTM.JK
2008-07-18,2204.939941,2204.939941,2015.939941,2057.939941,1651.123535,78179536.0,ANTM.JK
2008-07-21,2099.939941,2099.939941,2036.939941,2099.939941,1684.820801,34021176.0,ANTM.JK
2008-07-22,2078.939941,2120.939941,2057.939941,2078.939941,1667.972168,25925119.0,ANTM.JK
2008-07-23,1994.949951,2099.939941,1973.949951,1994.949951,1600.585327,42127351.0,ANTM.JK
2008-07-24,1973.949951,2120.939941,1931.949951,2099.939941,1684.820801,76125312.0,ANTM.JK
2008-07-25,2057.939941,2078.939941,1994.949951,2057.939941,1651.123535,59061151.0,ANTM.JK
2008-07-28,2078.939941,2120.939941,2036.939941,2078.939941,1667.972168,35151564.0,ANTM.JK
2008-07-29,2057.939941,2078.939941,2036.939941,2057.939941,1651.123535,17285595.0,ANTM.JK
2008-07-31,2078.939941,2099.939941,2036.939941,2078.939941,1667.972168,49170998.0,ANTM.JK
2008-08-01,2057.939941,2099.939941,2036.939941,2057.939941,1651.123535,16211161.0,ANTM.JK
2008-08-04,2057.939941,2057.939941,1952.949951,1952.949951,1566.887939,28255541.0,ANTM.JK
2008-08-05,1826.949951,1931.949951,1784.949951,1826.949951,1465.795898,46232227.0,ANTM.JK
2008-08-06,1784.949951,1868.949951,1742.949951,1784.949951,1432.098511,57373010.0,ANTM.JK
2008-08-07,1805.949951,1826.949951,1763.949951,1805.949951,1448.947266,14213487.0,ANTM.JK
2008-08-08,1763.949951,1826.949951,1742.949951,1763.949951,1415.249878,24036972.0,ANTM.JK
2008-08-11,1763.949951,1763.949951,1616.959961,1658.949951,1331.00647,24900091.0,ANTM.JK
2008-08-12,1654.75,1654.75,1537.160034,1537.160034,1233.29187,41803533.0,ANTM.JK
2008-08-13,1553.959961,1579.160034,1511.959961,1553.959961,1246.770874,34387852.0,ANTM.JK
2008-08-14,1604.359985,1621.160034,1570.76001,1604.359985,1287.207642,41216612.0,ANTM.JK
2008-08-15,1579.160034,1587.560059,1545.560059,1579.160034,1266.98938,16577838.0,ANTM.JK
2008-08-19,1511.959961,1570.76001,1503.560059,1511.959961,1213.073608,14144437.0,ANTM.JK
2008-08-20,1537.160034,1562.359985,1528.76001,1537.160034,1233.29187,15853413.0,ANTM.JK
2008-08-21,1545.560059,1579.160034,1545.560059,1545.560059,1240.031616,24911401.0,ANTM.JK
2008-08-22,1612.76001,1621.160034,1595.959961,1612.76001,1293.947388,39616568.0,ANTM.JK
2008-08-25,1612.76001,1612.76001,1579.160034,1612.76001,1293.947388,12863450.0,ANTM.JK
2008-08-26,1587.560059,1612.76001,1587.560059,1587.560059,1273.729004,9525263.0,ANTM.JK
2008-08-27,1595.959961,1604.359985,1587.560059,1595.959961,1280.468262,5678133.0,ANTM.JK
2008-08-28,1579.160034,1621.160034,1579.160034,1579.160034,1266.98938,22131562.0,ANTM.JK
2008-08-29,1587.560059,1595.959961,1562.359985,1587.560059,1273.729004,16437953.0,ANTM.JK
2008-09-01,1562.359985,1587.560059,1553.959961,1562.359985,1253.510376,16299259.0,ANTM.JK
2008-09-02,1511.959961,1545.560059,1503.560059,1511.959961,1213.073608,24797112.0,ANTM.JK
2008-09-03,1511.959961,1511.959961,1419.560059,1427.959961,1145.678833,39604068.0,ANTM.JK
2008-09-04,1352.359985,1402.76001,1327.160034,1352.359985,1085.023438,42719630.0,ANTM.JK
2008-09-05,1251.569946,1301.959961,1243.170044,1251.569946,1004.157898,66705410.0,ANTM.JK
2008-09-08,1259.969971,1293.560059,1243.170044,1259.969971,1010.897278,46095318.0,ANTM.JK
2008-09-09,1243.170044,1243.170044,1125.569946,1133.969971,909.805237,51216888.0,ANTM.JK
2008-09-10,1058.369995,1125.569946,1049.969971,1058.369995,849.149902,66276231.0,ANTM.JK
2008-09-11,1066.77002,1108.77002,1041.569946,1066.77002,855.889465,42760702.0,ANTM.JK
2008-09-12,1091.969971,1091.969971,982.77301,1007.969971,808.713013,69207264.0,ANTM.JK
2008-09-15,965.973022,1016.369995,848.377014,856.776001,687.407288,50431747.0,ANTM.JK
2008-09-16,797.978027,898.775024,755.979004,881.976013,707.625732,191252890.0,ANTM.JK
2008-09-17,915.575012,1049.969971,915.575012,1033.170044,828.931458,304676254.0,ANTM.JK
2008-09-18,1007.969971,1226.369995,965.973022,1226.369995,983.93927,704451557.0,ANTM.JK
2008-09-19,1301.959961,1360.76001,1259.969971,1301.959961,1044.586548,476188719.0,ANTM.JK
2008-09-22,1343.959961,1360.76001,1259.969971,1268.359985,1017.628723,152069072.0,ANTM.JK
2008-09-23,1301.959961,1360.76001,1276.76001,1301.959961,1044.586548,270274710.0,ANTM.JK
2008-09-24,1301.959961,1327.160034,1285.160034,1301.959961,1044.586548,64438085.0,ANTM.JK
2008-09-25,1301.959961,1310.359985,1226.369995,1234.77002,990.679016,46501282.0,ANTM.JK
2008-09-26,1226.369995,1251.569946,1192.77002,1226.369995,983.93927,53449687.0,ANTM.JK
2008-10-06,1226.369995,1268.359985,890.375,890.375,714.36438,168810009.0,ANTM.JK
2008-10-07,881.976013,1066.77002,856.776001,974.372986,781.757629,267834167.0,ANTM.JK
2008-10-08,881.976013,957.573975,856.776001,881.976013,707.625732,88648872.0,ANTM.JK
2008-10-09,,,,,,,ANTM.JK
2008-10-10,,,,,,,ANTM.JK
2008-10-13,965.973022,965.973022,806.377991,965.973022,775.018066,206983076.0,ANTM.JK
2008-10-14,1058.369995,1058.369995,1033.170044,1058.369995,849.149902,18568964.0,ANTM.JK
2008-10-15,1091.969971,1159.170044,1066.77002,1091.969971,876.107788,163386050.0,ANTM.JK
2008-10-16,982.77301,1091.969971,982.77301,1058.369995,849.149902,97640786.0,ANTM.JK
2008-10-17,1091.969971,1091.969971,965.973022,974.372986,781.757629,89541753.0,ANTM.JK
2008-10-20,982.77301,1049.969971,974.372986,1041.569946,835.670898,103441541.0,ANTM.JK
2008-10-21,1066.77002,1083.569946,965.973022,974.372986,781.757629,111154254.0,ANTM.JK
2008-10-22,923.974976,957.573975,890.375,923.974976,741.322327,92475763.0,ANTM.JK
2008-10-23,873.575989,890.375,839.97699,873.575989,700.88623,75178858.0,ANTM.JK
2008-10-24,865.176025,873.575989,789.578003,789.578003,633.493164,102055789.0,ANTM.JK
2008-10-27,755.979004,755.979004,713.97998,713.97998,572.839417,64695831.0,ANTM.JK
2008-10-28,646.781982,781.177979,646.781982,772.778992,620.014954,161069915.0,ANTM.JK
2008-10-29,831.577026,839.97699,755.979004,772.778992,620.014954,116747860.0,ANTM.JK
2008-10-30,797.978027,848.377014,797.978027,848.377014,680.66864,98066988.0,ANTM.JK
2008-10-31,873.575989,932.374023,789.578003,873.575989,700.88623,212998727.0,ANTM.JK
2008-11-03,915.575012,1016.369995,898.775024,991.172974,795.236511,157963282.0,ANTM.JK
2008-11-04,949.174011,991.172974,915.575012,949.174011,761.539917,100196809.0,ANTM.JK
2008-11-05,1007.969971,1007.969971,890.375,907.174988,727.843384,123095059.0,ANTM.JK
2008-11-06,839.97699,881.976013,823.177002,839.97699,673.929138,62885066.0,ANTM.JK
2008-11-07,755.979004,949.174011,755.979004,949.174011,761.539917,114685899.0,ANTM.JK
2008-11-10,1007.969971,1007.969971,915.575012,940.773987,754.800476,93857349.0,ANTM.JK
2008-11-11,923.974976,957.573975,890.375,923.974976,741.322327,81642131.0,ANTM.JK
2008-11-12,932.374023,940.773987,890.375,932.374023,748.060913,50400199.0,ANTM.JK
2008-11-13,865.176025,898.775024,839.97699,865.176025,694.146851,49566247.0,ANTM.JK
2008-11-14,881.976013,923.974976,865.176025,881.976013,707.625732,50577584.0,ANTM.JK
2008-11-17,831.577026,881.976013,831.577026,831.577026,667.189697,28562097.0,ANTM.JK
2008-11-18,823.177002,823.177002,772.778992,781.177979,626.753601,55569389.0,ANTM.JK
2008-11-19,789.578003,814.778015,755.979004,789.578003,633.493164,30174641.0,ANTM.JK
2008-11-20,755.979004,772.778992,739.179993,755.979004,606.536011,28497809.0,ANTM.JK
2008-11-21,739.179993,873.575989,713.97998,856.776001,687.407288,111618552.0,ANTM.JK
2008-11-24,865.176025,865.176025,806.377991,806.377991,646.971985,63810092.0,ANTM.JK
2008-11-25,831.577026,881.976013,831.577026,831.577026,667.189697,122790289.0,ANTM.JK
2008-11-26,839.97699,865.176025,839.97699,839.97699,673.929138,46427470.0,ANTM.JK
2008-11-27,881.976013,881.976013,831.577026,831.577026,667.189697,59248061.0,ANTM.JK
2008-11-28,839.97699,865.176025,831.577026,856.776001,687.407288,33612236.0,ANTM.JK
2008-12-01,831.577026,881.976013,823.177002,831.577026,667.189697,58562923.0,ANTM.JK
2008-12-02,806.377991,823.177002,797.978027,806.377991,646.971985,26871574.0,ANTM.JK
2008-12-03,823.177002,856.776001,814.778015,823.177002,660.450134,25686422.0,ANTM.JK
2008-12-04,831.577026,839.97699,823.177002,831.577026,667.189697,17157020.0,ANTM.JK
2008-12-05,806.377991,839.97699,789.578003,806.377991,646.971985,37139119.0,ANTM.JK
2008-12-09,831.577026,856.776001,831.577026,831.577026,667.189697,61693367.0,ANTM.JK
2008-12-10,856.776001,923.974976,839.97699,915.575012,734.582825,172324987.0,ANTM.JK
2008-12-11,890.375,949.174011,881.976013,890.375,714.36438,179332323.0,ANTM.JK
2008-12-12,890.375,907.174988,839.97699,839.97699,673.929138,74155020.0,ANTM.JK
2008-12-15,881.976013,1007.969971,873.575989,1007.969971,808.713013,249581283.0,ANTM.JK
2008-12-16,957.573975,1016.369995,949.174011,957.573975,768.279419,222651969.0,ANTM.JK
2008-12-17,965.973022,991.172974,957.573975,965.973022,775.018066,101540298.0,ANTM.JK
2008-12-18,974.372986,974.372986,932.374023,974.372986,781.757629,37715920.0,ANTM.JK
2008-12-19,932.374023,974.372986,915.575012,932.374023,748.060913,52891339.0,ANTM.JK
2008-12-22,898.775024,940.773987,881.976013,898.775024,721.103943,24530438.0,ANTM.JK
2008-12-23,923.974976,940.773987,873.575989,923.974976,741.322327,36992091.0,ANTM.JK
2008-12-24,907.174988,949.174011,898.775024,907.174988,727.843384,25169146.0,ANTM.JK
2008-12-30,898.775024,923.974976,890.375,915.575012,734.582825,25267959.0,ANTM.JK
2008-12-31,,,,,,,ANTM.JK
2009-01-05,957.573975,1049.969971,949.174011,1033.170044,828.931458,158999025.0,ANTM.JK
2009-01-06,1041.569946,1041.569946,965.973022,991.172974,795.236511,91663240.0,ANTM.JK
2009-01-07,1033.170044,1108.77002,999.572021,1033.170044,828.931458,302919658.0,ANTM.JK
2009-01-08,974.372986,1007.969971,965.973022,974.372986,781.757629,54473525.0,ANTM.JK
2009-01-09,991.172974,1049.969971,982.77301,1049.969971,842.4104,76111621.0,ANTM.JK
2009-01-12,1024.77002,1049.969971,999.572021,1024.77002,822.192017,43573225.0,ANTM.JK
2009-01-13,965.973022,1007.969971,949.174011,965.973022,775.018066,49471601.0,ANTM.JK
2009-01-14,965.973022,991.172974,957.573975,965.973022,775.018066,23985185.0,ANTM.JK
2009-01-15,940.773987,940.773987,881.976013,890.375,714.36438,55419384.0,ANTM.JK
2009-01-16,940.773987,940.773987,898.775024,940.773987,754.800476,32547326.0,ANTM.JK
2009-01-19,940.773987,974.372986,923.974976,940.773987,754.800476,23675652.0,ANTM.JK
2009-01-20,932.374023,932.374023,898.775024,932.374023,748.060913,14060507.0,ANTM.JK
2009-01-21,915.575012,949.174011,898.775024,915.575012,734.582825,39051076.0,ANTM.JK
2009-01-22,923.974976,932.374023,898.775024,923.974976,741.322327,18048712.0,ANTM.JK
2009-01-23,890.375,907.174988,873.575989,890.375,714.36438,36366478.0,ANTM.JK
2009-01-27,940.773987,949.174011,907.174988,940.773987,754.800476,46311395.0,ANTM.JK
2009-01-28,923.974976,940.773987,915.575012,923.974976,741.322327,12639634.0,ANTM.JK
2009-01-29,923.974976,940.773987,907.174988,923.974976,741.322327,21195227.0,ANTM.JK
2009-01-30,932.374023,932.374023,898.775024,932.374023,748.060913,13881335.0,ANTM.JK
2009-02-02,907.174988,932.374023,890.375,907.174988,727.843384,14248012.0,ANTM.JK
2009-02-03,898.775024,907.174988,890.375,898.775024,721.103943,7921052.0,ANTM.JK
2009-02-04,898.775024,915.575012,898.775024,898.775024,721.103943,3991181.0,ANTM.JK
2009-02-05,907.174988,915.575012,890.375,907.174988,727.843384,7103767.0,ANTM.JK
2009-02-06,932.374023,949.174011,907.174988,932.374023,748.060913,30927638.0,ANTM.JK
2009-02-09,915.575012,949.174011,915.575012,915.575012,734.582825,13989076.0,ANTM.JK
2009-02-10,873.575989,982.77301,873.575989,974.372986,781.757629,40541593.0,ANTM.JK
2009-02-11,974.372986,999.572021,940.773987,974.372986,781.757629,75163976.0,ANTM.JK
2009-02-12,932.374023,999.572021,932.374023,932.374023,748.060913,54525312.0,ANTM.JK
2009-02-13,965.973022,974.372986,940.773987,965.973022,775.018066,15442687.0,ANTM.JK
2009-02-16,940.773987,965.973022,923.974976,940.773987,754.800476,20642831.0,ANTM.JK
2009-02-17,932.374023,940.773987,915.575012,932.374023,748.060913,11894971.0,ANTM.JK
2009-02-18,923.974976,940.773987,915.575012,923.974976,741.322327,17096900.0,ANTM.JK
2009-02-19,957.573975,957.573975,923.974976,957.573975,768.279419,22834558.0,ANTM.JK
2009-02-20,957.573975,1007.969971,957.573975,957.573975,768.279419,112826324.0,ANTM.JK
2009-02-23,965.973022,1033.170044,965.973022,1033.170044,828.931458,87344074.0,ANTM.JK
2009-02-24,1033.170044,1058.369995,991.172974,1033.170044,828.931458,111248304.0,ANTM.JK
2009-02-25,1007.969971,1049.969971,999.572021,1007.969971,808.713013,50774614.0,ANTM.JK
2009-02-26,991.172974,1016.369995,965.973022,991.172974,795.236511,36678987.0,ANTM.JK
2009-02-27,1007.969971,1033.170044,974.372986,1007.969971,808.713013,40816006.0,ANTM.JK
2009-03-02,974.372986,1016.369995,965.973022,974.372986,781.757629,18869568.0,ANTM.JK
2009-03-03,974.372986,982.77301,932.374023,974.372986,781.757629,25188194.0,ANTM.JK
2009-03-04,974.372986,982.77301,957.573975,974.372986,781.757629,20354728.0,ANTM.JK
2009-03-05,949.174011,991.172974,949.174011,949.174011,761.539917,18643966.0,ANTM.JK
2009-03-06,957.573975,957.573975,940.773987,957.573975,768.279419,9831223.0,ANTM.JK
2009-03-10,915.575012,957.573975,907.174988,915.575012,734.582825,32387797.0,ANTM.JK
2009-03-11,898.775024,932.374023,890.375,898.775024,721.103943,58556376.0,ANTM.JK
2009-03-12,898.775024,907.174988,890.375,898.775024,721.103943,19363629.0,ANTM.JK
2009-03-13,907.174988,923.974976,898.775024,907.174988,727.843384,21405352.0,ANTM.JK
2009-03-16,907.174988,923.974976,898.775024,907.174988,727.843384,17902279.0,ANTM.JK
2009-03-17,898.775024,923.974976,890.375,898.775024,721.103943,33114008.0,ANTM.JK
2009-03-18,890.375,907.174988,890.375,890.375,714.36438,9904440.0,ANTM.JK
2009-03-19,898.775024,915.575012,898.775024,898.775024,721.103943,20771406.0,ANTM.JK
2009-03-20,940.773987,949.174011,898.775024,940.773987,754.800476,62924353.0,ANTM.JK
2009-03-23,957.573975,965.973022,932.374023,957.573975,768.279419,64148792.0,ANTM.JK
2009-03-24,965.973022,974.372986,949.174011,965.973022,775.018066,84458280.0,ANTM.JK
2009-03-25,940.773987,965.973022,940.773987,940.773987,754.800476,26172745.0,ANTM.JK
2009-03-27,949.174011,974.372986,949.174011,949.174011,761.539917,23931612.0,ANTM.JK
2009-03-30,923.974976,949.174011,907.174988,923.974976,741.322327,21724408.0,ANTM.JK
2009-03-31,915.575012,932.374023,907.174988,915.575012,734.582825,19346962.0,ANTM.JK
2009-04-01,923.974976,940.773987,915.575012,923.974976,741.322327,28098989.0,ANTM.JK
2009-04-02,965.973022,974.372986,932.374023,965.973022,775.018066,80323047.0,ANTM.JK
2009-04-03,1007.969971,1016.369995,949.174011,1007.969971,808.713013,256366589.0,ANTM.JK
2009-04-06,1058.369995,1142.369995,1016.369995,1058.369995,849.149902,376781217.0,ANTM.JK
2009-04-07,1016.369995,1075.170044,999.572021,1016.369995,815.452515,92292424.0,ANTM.JK
2009-04-08,1016.369995,1033.170044,991.172974,1016.369995,815.452515,66748863.0,ANTM.JK
2009-04-09,,,,,,,ANTM.JK
2009-04-13,1075.170044,1083.569946,1033.170044,1075.170044,862.628845,139459201.0,ANTM.JK
2009-04-14,1100.369995,1108.77002,1066.77002,1100.369995,882.84729,173275013.0,ANTM.JK
2009-04-15,1100.369995,1226.369995,1083.569946,1201.170044,963.721008,372335857.0,ANTM.JK
2009-04-16,1226.369995,1268.359985,1209.569946,1226.369995,983.93927,257222565.0,ANTM.JK
2009-04-17,1234.77002,1251.569946,1175.969971,1192.77002,956.981567,84009458.0,ANTM.JK
2009-04-20,1217.969971,1226.369995,1167.569946,1217.969971,977.199951,102098647.0,ANTM.JK
2009-04-22,1175.969971,1217.969971,1100.369995,1100.369995,882.84729,163963447.0,ANTM.JK
2009-04-23,1083.569946,1108.77002,1058.369995,1083.569946,869.368286,37252812.0,ANTM.JK
2009-04-24,1066.77002,1091.969971,1041.569946,1066.77002,855.889465,55954518.0,ANTM.JK
2009-04-27,1075.170044,1125.569946,1075.170044,1075.170044,862.628845,61815394.0,ANTM.JK
2009-04-28,1083.569946,1108.77002,1058.369995,1083.569946,869.368286,42106518.0,ANTM.JK
2009-04-29,1125.569946,1133.969971,1083.569946,1125.569946,903.065674,56294409.0,ANTM.JK
2009-04-30,1201.170044,1201.170044,1142.369995,1201.170044,963.721008,97815791.0,ANTM.JK
2009-05-01,1150.77002,1201.170044,1150.77002,1150.77002,923.284241,46620332.0,ANTM.JK
2009-05-04,1209.569946,1234.77002,1159.170044,1209.569946,970.46051,117382997.0,ANTM.JK
2009-05-05,1285.160034,1318.76001,1226.369995,1285.160034,1031.107666,313309825.0,ANTM.JK
2009-05-06,1276.76001,1394.359985,1268.359985,1385.959961,1111.981445,272520010.0,ANTM.JK
2009-05-07,1453.160034,1486.76001,1427.959961,1453.160034,1165.897217,204155031.0,ANTM.JK
2009-05-08,1461.560059,1621.160034,1444.76001,1604.359985,1287.207642,146457608.0,ANTM.JK
2009-05-11,1604.359985,1784.949951,1587.560059,1604.359985,1287.207642,155480475.0,ANTM.JK
2009-05-12,1604.359985,1721.949951,1545.560059,1721.949951,1381.552368,146018905.0,ANTM.JK
2009-05-13,1671.550049,1763.949951,1654.75,1671.550049,1341.115723,107366649.0,ANTM.JK
2009-05-14,1629.560059,1629.560059,1478.359985,1478.359985,1186.115601,114637683.0,ANTM.JK
2009-05-15,1553.959961,1570.76001,1285.160034,1419.560059,1138.939331,76751520.0,ANTM.JK
2009-05-18,1385.959961,1503.560059,1343.959961,1461.560059,1172.636841,68559628.0,ANTM.JK
2009-05-19,1587.560059,1629.560059,1520.359985,1587.560059,1273.729004,169339191.0,ANTM.JK
2009-05-20,1579.160034,1629.560059,1570.76001,1579.160034,1266.98938,68328669.0,ANTM.JK
2009-05-21,,,,,,,ANTM.JK
2009-05-22,1595.959961,1621.160034,1553.959961,1595.959961,1280.468262,78452162.0,ANTM.JK
2009-05-25,1646.349976,1671.550049,1595.959961,1646.349976,1320.897095,121976576.0,ANTM.JK
2009-05-26,1604.359985,1700.949951,1595.959961,1604.359985,1287.207642,109283369.0,ANTM.JK
2009-05-27,1646.349976,1679.949951,1621.160034,1646.349976,1320.897095,95746686.0,ANTM.JK
2009-05-28,1646.349976,1654.75,1621.160034,1646.349976,1320.897095,40132058.0,ANTM.JK
2009-05-29,1663.150024,1700.949951,1637.949951,1663.150024,1334.375977,98767603.0,ANTM.JK
2009-06-01,1679.949951,2036.939941,1671.550049,1994.949951,1600.585327,483425823.0,ANTM.JK
2009-06-02,2015.939941,2036.939941,1805.949951,1847.949951,1482.644653,251099182.0,ANTM.JK
2009-06-03,1826.949951,1931.949951,1805.949951,1826.949951,1465.795898,81332003.0,ANTM.JK
2009-06-04,1889.949951,1910.949951,1763.949951,1889.949951,1516.341919,88163144.0,ANTM.JK
2009-06-05,1952.949951,1994.949951,1910.949951,1952.949951,1566.887939,135165035.0,ANTM.JK
2009-06-08,1952.949951,1952.949951,1805.949951,1847.949951,1482.644653,88444104.0,ANTM.JK
2009-06-09,1910.949951,1910.949951,1805.949951,1910.949951,1533.190674,82207623.0,ANTM.JK
2009-06-10,1994.949951,1994.949951,1931.949951,1994.949951,1600.585327,119364599.0,ANTM.JK
2009-06-11,1952.949951,1973.949951,1889.949951,1952.949951,1566.887939,64347607.0,ANTM.JK
2009-06-12,1952.949951,2015.939941,1931.949951,1952.949951,1566.887939,67310784.0,ANTM.JK
2009-06-15,1868.949951,1952.949951,1847.949951,1868.949951,1499.493286,58426015.0,ANTM.JK
2009-06-16,1847.949951,1847.949951,1763.949951,1847.949951,1482.644653,75076474.0,ANTM.JK
2009-06-17,1826.949951,1847.949951,1784.949951,1826.949951,1465.795898,46329848.0,ANTM.JK
2009-06-18,1805.949951,1805.949951,1663.150024,1679.949951,1391.628418,83513611.0,ANTM.JK
2009-06-19,1679.949951,1763.949951,1637.949951,1679.949951,1391.628418,71075173.0,ANTM.JK
2009-06-22,1654.75,1721.949951,1654.75,1654.75,1370.75354,24058996.0,ANTM.JK
2009-06-23,1553.959961,1587.560059,1537.160034,1553.959961,1287.261475,78743837.0,ANTM.JK
2009-06-24,1553.959961,1721.949951,1545.560059,1721.949951,1426.420166,99831323.0,ANTM.JK
2009-06-25,1742.949951,1784.949951,1721.949951,1742.949951,1443.816162,61618960.0,ANTM.JK
2009-06-26,1721.949951,1805.949951,1721.949951,1721.949951,1426.420166,30114520.0,ANTM.JK
2009-06-29,1721.949951,1763.949951,1679.949951,1721.949951,1426.420166,14181343.0,ANTM.JK
2009-06-30,1700.949951,1784.949951,1679.949951,1700.949951,1409.024536,33824146.0,ANTM.JK
