Date,Open,High,Low,Close,Adj Close,Volume,stock
2003-12-03,1875.0,1925.0,1875.0,1925.0,1614.611206,8967500.0,INTP.JK
2003-12-04,1925.0,1925.0,1875.0,1925.0,1614.611206,4595000.0,INTP.JK
2003-12-05,1925.0,1925.0,1875.0,1900.0,1593.642334,5091000.0,INTP.JK
2003-12-08,1875.0,1900.0,1875.0,1900.0,1593.642334,4595500.0,INTP.JK
2003-12-09,1875.0,1900.0,1875.0,1900.0,1593.642334,5115000.0,INTP.JK
2003-12-10,1875.0,1900.0,1875.0,1900.0,1593.642334,4162000.0,INTP.JK
2003-12-11,1900.0,2050.0,1900.0,2025.0,1698.487305,17633000.0,INTP.JK
2003-12-12,2025.0,2125.0,2025.0,2125.0,1782.363159,8074000.0,INTP.JK
2003-12-15,2175.0,2175.0,2075.0,2150.0,1803.332031,4707500.0,INTP.JK
2003-12-16,2100.0,2125.0,2100.0,2100.0,1761.394043,1397500.0,INTP.JK
2003-12-17,2125.0,2125.0,2100.0,2100.0,1761.394043,1336500.0,INTP.JK
2003-12-18,2100.0,2100.0,2025.0,2025.0,1698.487305,1418500.0,INTP.JK
2003-12-19,2075.0,2075.0,2025.0,2050.0,1719.455933,1492500.0,INTP.JK
2003-12-22,2050.0,2050.0,2000.0,2050.0,1719.455933,708000.0,INTP.JK
2003-12-23,2025.0,2050.0,2000.0,2050.0,1719.455933,1291500.0,INTP.JK
2003-12-24,2050.0,2050.0,2050.0,2050.0,1719.455933,0.0,INTP.JK
2003-12-25,2050.0,2050.0,2050.0,2050.0,1719.455933,0.0,INTP.JK
2003-12-26,2050.0,2050.0,2050.0,2050.0,1719.455933,0.0,INTP.JK
2003-12-29,2050.0,2050.0,2025.0,2050.0,1719.455933,1033500.0,INTP.JK
2003-12-30,2050.0,2200.0,2050.0,2125.0,1782.363159,14144000.0,INTP.JK
2003-12-31,2125.0,2125.0,2125.0,2125.0,1782.363159,0.0,INTP.JK
2004-01-01,2125.0,2125.0,2125.0,2125.0,1782.363159,0.0,INTP.JK
2004-01-02,2100.0,2150.0,2100.0,2150.0,1803.332031,1280000.0,INTP.JK
2004-01-05,2150.0,2175.0,2100.0,2125.0,1782.363159,4211500.0,INTP.JK
2004-01-06,2150.0,2175.0,2050.0,2075.0,1740.425049,6544500.0,INTP.JK
2004-01-07,2050.0,2075.0,2050.0,2075.0,1740.425049,3113500.0,INTP.JK
2004-01-08,2075.0,2150.0,2075.0,2150.0,1803.332031,6344000.0,INTP.JK
2004-01-09,2150.0,2250.0,2125.0,2225.0,1866.23877,9709500.0,INTP.JK
2004-01-12,2200.0,2200.0,2150.0,2175.0,1824.300903,735500.0,INTP.JK
2004-01-13,2175.0,2300.0,2175.0,2175.0,1824.300903,8994500.0,INTP.JK
2004-01-14,2200.0,2325.0,2200.0,2300.0,1929.145874,6515000.0,INTP.JK
2004-01-15,2325.0,2400.0,2300.0,2400.0,2013.021606,6968500.0,INTP.JK
2004-01-16,2400.0,2525.0,2400.0,2500.0,2096.897705,10813000.0,INTP.JK
2004-01-19,2525.0,2550.0,2425.0,2500.0,2096.897705,1891000.0,INTP.JK
2004-01-20,2525.0,2525.0,2475.0,2500.0,2096.897705,2973500.0,INTP.JK
2004-01-21,2500.0,2550.0,2475.0,2500.0,2096.897705,1135500.0,INTP.JK
2004-01-22,2500.0,2500.0,2500.0,2500.0,2096.897705,0.0,INTP.JK
2004-01-23,2500.0,2500.0,2475.0,2500.0,2096.897705,226000.0,INTP.JK
2004-01-26,2475.0,2500.0,2475.0,2500.0,2096.897705,2953000.0,INTP.JK
2004-01-27,2500.0,2500.0,2425.0,2500.0,2096.897705,3487000.0,INTP.JK
2004-01-28,2500.0,2500.0,2400.0,2450.0,2054.959961,455000.0,INTP.JK
2004-01-29,2400.0,2450.0,2400.0,2425.0,2033.990845,3176000.0,INTP.JK
2004-01-30,2400.0,2425.0,2350.0,2400.0,2013.021606,823000.0,INTP.JK
2004-02-02,2400.0,2400.0,2400.0,2400.0,2013.021606,0.0,INTP.JK
2004-02-03,2400.0,2400.0,2250.0,2250.0,1887.208374,1010000.0,INTP.JK
2004-02-04,2275.0,2275.0,2200.0,2200.0,1845.270386,626000.0,INTP.JK
2004-02-05,2225.0,2250.0,2225.0,2250.0,1887.208374,1285000.0,INTP.JK
2004-02-06,2250.0,2275.0,2225.0,2275.0,1908.177002,4202500.0,INTP.JK
2004-02-09,2275.0,2275.0,2225.0,2225.0,1866.23877,696500.0,INTP.JK
2004-02-10,2225.0,2225.0,2225.0,2225.0,1866.23877,259000.0,INTP.JK
2004-02-11,2225.0,2225.0,2200.0,2225.0,1866.23877,4105000.0,INTP.JK
2004-02-12,2225.0,2300.0,2225.0,2300.0,1929.145874,3376500.0,INTP.JK
2004-02-13,2300.0,2325.0,2300.0,2300.0,1929.145874,2753500.0,INTP.JK
2004-02-16,2300.0,2300.0,2300.0,2300.0,1929.145874,110000.0,INTP.JK
2004-02-17,2275.0,2375.0,2275.0,2350.0,1971.084106,1678000.0,INTP.JK
2004-02-18,2350.0,2350.0,2300.0,2325.0,1950.114746,1805000.0,INTP.JK
2004-02-19,2325.0,2325.0,2325.0,2325.0,1950.114746,745000.0,INTP.JK
2004-02-20,2325.0,2350.0,2325.0,2350.0,1971.084106,3945500.0,INTP.JK
2004-02-23,2350.0,2350.0,2350.0,2350.0,1971.084106,0.0,INTP.JK
2004-02-24,2350.0,2375.0,2350.0,2350.0,1971.084106,4736000.0,INTP.JK
2004-02-25,2375.0,2550.0,2375.0,2525.0,2117.866699,5138500.0,INTP.JK
2004-02-26,2525.0,2525.0,2450.0,2450.0,2054.959961,340000.0,INTP.JK
2004-02-27,2450.0,2475.0,2375.0,2375.0,1992.052979,592000.0,INTP.JK
2004-03-01,2350.0,2350.0,2325.0,2325.0,1950.114746,54000.0,INTP.JK
2004-03-02,2300.0,2375.0,2300.0,2325.0,1950.114746,192500.0,INTP.JK
2004-03-03,2375.0,2400.0,2350.0,2350.0,1971.084106,1429000.0,INTP.JK
2004-03-04,2375.0,2375.0,2350.0,2350.0,1971.084106,218500.0,INTP.JK
2004-03-05,2375.0,2375.0,2375.0,2375.0,1992.052979,1518500.0,INTP.JK
2004-03-08,2375.0,2400.0,2375.0,2400.0,2013.021606,1748000.0,INTP.JK
2004-03-09,2400.0,2425.0,2400.0,2425.0,2033.990845,190500.0,INTP.JK
2004-03-10,2400.0,2400.0,2350.0,2375.0,1992.052979,3219000.0,INTP.JK
2004-03-11,2275.0,2275.0,2225.0,2250.0,1887.208374,923000.0,INTP.JK
2004-03-12,2225.0,2225.0,2200.0,2200.0,1845.270386,634500.0,INTP.JK
2004-03-15,2225.0,2225.0,2150.0,2150.0,1803.332031,4039500.0,INTP.JK
2004-03-16,2100.0,2100.0,1950.0,1975.0,1656.549194,6530000.0,INTP.JK
2004-03-17,2025.0,2100.0,2025.0,2100.0,1761.394043,1269000.0,INTP.JK
2004-03-18,2100.0,2175.0,2100.0,2150.0,1803.332031,2768000.0,INTP.JK
2004-03-19,2150.0,2200.0,2150.0,2175.0,1824.300903,427500.0,INTP.JK
2004-03-22,2175.0,2175.0,2175.0,2175.0,1824.300903,0.0,INTP.JK
2004-03-23,2150.0,2200.0,2150.0,2200.0,1845.270386,682000.0,INTP.JK
2004-03-24,2200.0,2200.0,2125.0,2150.0,1803.332031,1662500.0,INTP.JK
2004-03-25,2075.0,2075.0,2000.0,2025.0,1698.487305,4039500.0,INTP.JK
2004-03-26,2000.0,2000.0,1900.0,1925.0,1614.611206,1412500.0,INTP.JK
2004-03-29,1925.0,1925.0,1900.0,1925.0,1614.611206,1746500.0,INTP.JK
2004-03-30,1950.0,1950.0,1900.0,1925.0,1614.611206,2356000.0,INTP.JK
2004-03-31,1925.0,1925.0,1875.0,1900.0,1593.642334,772000.0,INTP.JK
2004-04-01,1875.0,1900.0,1875.0,1900.0,1593.642334,1419000.0,INTP.JK
2004-04-02,1900.0,1975.0,1900.0,1975.0,1656.549194,9273000.0,INTP.JK
2004-04-05,1975.0,1975.0,1975.0,1975.0,1656.549194,0.0,INTP.JK
2004-04-06,2025.0,2050.0,2000.0,2025.0,1698.487305,12981500.0,INTP.JK
2004-04-07,2025.0,2025.0,1950.0,1950.0,1635.580078,5293000.0,INTP.JK
2004-04-08,1950.0,1975.0,1950.0,1975.0,1656.549194,6130000.0,INTP.JK
2004-04-09,1975.0,1975.0,1975.0,1975.0,1656.549194,0.0,INTP.JK
2004-04-12,1925.0,1925.0,1900.0,1925.0,1614.611206,3468500.0,INTP.JK
2004-04-13,1925.0,1950.0,1900.0,1925.0,1614.611206,2139000.0,INTP.JK
2004-04-14,1925.0,1925.0,1900.0,1900.0,1593.642334,1187500.0,INTP.JK
2004-04-15,1925.0,1950.0,1900.0,1900.0,1593.642334,2233500.0,INTP.JK
2004-04-16,1900.0,1975.0,1900.0,1975.0,1656.549194,11598500.0,INTP.JK
2004-04-19,1975.0,2000.0,1950.0,2000.0,1677.518066,4986500.0,INTP.JK
2004-04-20,2000.0,2050.0,2000.0,2050.0,1719.455933,37726000.0,INTP.JK
2004-04-21,2050.0,2100.0,2025.0,2050.0,1719.455933,18636500.0,INTP.JK
2004-04-22,2050.0,2050.0,2000.0,2025.0,1698.487305,2426500.0,INTP.JK
2004-04-23,2025.0,2075.0,2025.0,2050.0,1719.455933,4187000.0,INTP.JK
2004-04-26,2025.0,2025.0,2000.0,2025.0,1698.487305,1965000.0,INTP.JK
2004-04-27,2000.0,2000.0,1950.0,1975.0,1656.549194,3105500.0,INTP.JK
2004-04-28,1975.0,2000.0,1975.0,1975.0,1656.549194,863500.0,INTP.JK
2004-04-29,1975.0,1975.0,1950.0,1950.0,1635.580078,2880000.0,INTP.JK
2004-04-30,1925.0,1925.0,1875.0,1900.0,1593.642334,3123000.0,INTP.JK
2004-05-03,1900.0,1900.0,1900.0,1900.0,1593.642334,0.0,INTP.JK
2004-05-04,1900.0,1900.0,1850.0,1850.0,1551.704346,915500.0,INTP.JK
2004-05-05,1850.0,1850.0,1700.0,1750.0,1467.828369,4062500.0,INTP.JK
2004-05-06,1725.0,1800.0,1700.0,1725.0,1446.859375,3394000.0,INTP.JK
2004-05-07,1725.0,1775.0,1725.0,1750.0,1467.828369,2230500.0,INTP.JK
2004-05-10,1750.0,1750.0,1600.0,1600.0,1342.014648,2484000.0,INTP.JK
2004-05-11,1575.0,1600.0,1500.0,1525.0,1279.107544,5621500.0,INTP.JK
2004-05-12,1550.0,1825.0,1550.0,1800.0,1509.766235,11724000.0,INTP.JK
2004-05-13,1775.0,1775.0,1650.0,1650.0,1383.952637,3932500.0,INTP.JK
2004-05-14,1650.0,1650.0,1500.0,1500.0,1258.138672,10175000.0,INTP.JK
2004-05-17,1475.0,1475.0,1225.0,1275.0,1069.417969,22716500.0,INTP.JK
2004-05-18,1300.0,1350.0,1225.0,1325.0,1111.355835,19327000.0,INTP.JK
2004-05-19,1350.0,1425.0,1350.0,1425.0,1195.231812,34386500.0,INTP.JK
2004-05-20,1425.0,1425.0,1425.0,1425.0,1195.231812,0.0,INTP.JK
2004-05-21,1425.0,1500.0,1375.0,1475.0,1237.169678,11545500.0,INTP.JK
2004-05-24,1500.0,1500.0,1400.0,1425.0,1195.231812,5348000.0,INTP.JK
2004-05-25,1375.0,1400.0,1350.0,1400.0,1174.263062,4355000.0,INTP.JK
2004-05-26,1425.0,1425.0,1375.0,1400.0,1174.263062,3443000.0,INTP.JK
2004-05-27,1400.0,1475.0,1400.0,1475.0,1237.169678,5222000.0,INTP.JK
2004-05-28,1475.0,1600.0,1475.0,1600.0,1342.014648,11947000.0,INTP.JK
2004-05-31,1575.0,1575.0,1500.0,1550.0,1300.07666,1351500.0,INTP.JK
2004-06-01,1525.0,1550.0,1500.0,1550.0,1300.07666,786000.0,INTP.JK
2004-06-02,1525.0,1525.0,1475.0,1500.0,1258.138672,5140500.0,INTP.JK
2004-06-03,1500.0,1500.0,1500.0,1500.0,1258.138672,0.0,INTP.JK
2004-06-04,1450.0,1475.0,1400.0,1450.0,1216.200806,4580500.0,INTP.JK
2004-06-07,1475.0,1475.0,1400.0,1400.0,1174.263062,3815000.0,INTP.JK
2004-06-08,1425.0,1450.0,1400.0,1425.0,1195.231812,2594500.0,INTP.JK
2004-06-09,1425.0,1450.0,1425.0,1450.0,1216.200806,665000.0,INTP.JK
2004-06-10,1425.0,1450.0,1425.0,1450.0,1216.200806,485500.0,INTP.JK
2004-06-11,1425.0,1450.0,1425.0,1450.0,1216.200806,1277000.0,INTP.JK
2004-06-14,1425.0,1450.0,1425.0,1450.0,1216.200806,1835000.0,INTP.JK
2004-06-15,1425.0,1475.0,1425.0,1475.0,1237.169678,1176500.0,INTP.JK
2004-06-16,1450.0,1475.0,1450.0,1475.0,1237.169678,779500.0,INTP.JK
2004-06-17,1475.0,1475.0,1425.0,1450.0,1216.200806,1722500.0,INTP.JK
2004-06-18,1425.0,1425.0,1400.0,1425.0,1195.231812,2663000.0,INTP.JK
2004-06-21,1450.0,1450.0,1400.0,1425.0,1195.231812,106500.0,INTP.JK
2004-06-22,1400.0,1425.0,1400.0,1425.0,1195.231812,40500.0,INTP.JK
2004-06-23,1425.0,1425.0,1400.0,1425.0,1195.231812,2692500.0,INTP.JK
2004-06-24,1425.0,1450.0,1400.0,1450.0,1216.200806,2027500.0,INTP.JK
2004-06-25,1425.0,1425.0,1350.0,1375.0,1153.293701,3891000.0,INTP.JK
2004-06-28,1375.0,1425.0,1375.0,1425.0,1195.231812,444000.0,INTP.JK
2004-06-29,1400.0,1425.0,1400.0,1425.0,1195.231812,1933500.0,INTP.JK
2004-06-30,1425.0,1450.0,1400.0,1425.0,1195.231812,3122000.0,INTP.JK
2004-07-01,1425.0,1450.0,1425.0,1450.0,1216.200806,1862000.0,INTP.JK
2004-07-02,1425.0,1525.0,1425.0,1525.0,1279.107544,6689500.0,INTP.JK
2004-07-05,1525.0,1525.0,1525.0,1525.0,1279.107544,0.0,INTP.JK
2004-07-06,1575.0,1700.0,1575.0,1700.0,1425.890259,12709500.0,INTP.JK
2004-07-07,1700.0,1725.0,1650.0,1725.0,1446.859375,4158000.0,INTP.JK
2004-07-08,1700.0,1775.0,1700.0,1725.0,1446.859375,6263000.0,INTP.JK
2004-07-09,1675.0,1675.0,1650.0,1675.0,1404.921509,921000.0,INTP.JK
2004-07-12,1700.0,1750.0,1700.0,1750.0,1467.828369,3686000.0,INTP.JK
2004-07-13,1725.0,1825.0,1700.0,1800.0,1509.766235,10349500.0,INTP.JK
2004-07-14,1775.0,1775.0,1675.0,1700.0,1425.890259,7143500.0,INTP.JK
2004-07-15,1700.0,1725.0,1675.0,1725.0,1446.859375,476500.0,INTP.JK
2004-07-16,1675.0,1775.0,1675.0,1775.0,1488.797485,4293000.0,INTP.JK
2004-07-19,1750.0,1750.0,1725.0,1725.0,1446.859375,112000.0,INTP.JK
2004-07-20,1725.0,1800.0,1725.0,1800.0,1509.766235,1507000.0,INTP.JK
2004-07-21,1825.0,1825.0,1775.0,1800.0,1509.766235,717500.0,INTP.JK
2004-07-22,1775.0,1875.0,1775.0,1875.0,1572.67334,5944500.0,INTP.JK
2004-07-23,1875.0,1875.0,1850.0,1850.0,1551.704346,1179000.0,INTP.JK
2004-07-26,1825.0,1850.0,1800.0,1825.0,1530.735352,715500.0,INTP.JK
2004-07-27,1825.0,1825.0,1800.0,1800.0,1509.766235,285000.0,INTP.JK
2004-07-28,1800.0,1800.0,1725.0,1750.0,1467.828369,1934500.0,INTP.JK
2004-07-29,1725.0,1725.0,1625.0,1650.0,1383.952637,5550000.0,INTP.JK
2004-07-30,1650.0,1650.0,1600.0,1600.0,1342.014648,5476000.0,INTP.JK
2004-08-02,1575.0,1575.0,1550.0,1550.0,1300.07666,1493500.0,INTP.JK
2004-08-03,1575.0,1600.0,1550.0,1575.0,1321.045532,6742000.0,INTP.JK
2004-08-04,1575.0,1575.0,1525.0,1550.0,1300.07666,3439000.0,INTP.JK
2004-08-05,1550.0,1625.0,1550.0,1600.0,1342.014648,20025000.0,INTP.JK
2004-08-06,1600.0,1600.0,1550.0,1575.0,1321.045532,1365000.0,INTP.JK
2004-08-09,1550.0,1550.0,1500.0,1525.0,1279.107544,9404000.0,INTP.JK
2004-08-10,1525.0,1575.0,1525.0,1550.0,1300.07666,10684500.0,INTP.JK
2004-08-11,1575.0,1600.0,1550.0,1575.0,1321.045532,9120500.0,INTP.JK
2004-08-12,1575.0,1575.0,1550.0,1550.0,1300.07666,982500.0,INTP.JK
2004-08-13,1550.0,1550.0,1525.0,1525.0,1279.107544,7383000.0,INTP.JK
2004-08-16,1550.0,1550.0,1500.0,1550.0,1300.07666,2258500.0,INTP.JK
2004-08-17,1550.0,1550.0,1550.0,1550.0,1300.07666,0.0,INTP.JK
2004-08-18,1525.0,1550.0,1500.0,1525.0,1279.107544,678000.0,INTP.JK
2004-08-19,1525.0,1525.0,1475.0,1475.0,1237.169678,2982000.0,INTP.JK
2004-08-20,1475.0,1500.0,1475.0,1500.0,1258.138672,3240000.0,INTP.JK
2004-08-23,1500.0,1525.0,1475.0,1500.0,1258.138672,3561000.0,INTP.JK
2004-08-24,1500.0,1500.0,1475.0,1500.0,1258.138672,953500.0,INTP.JK
2004-08-25,1475.0,1500.0,1475.0,1475.0,1237.169678,424500.0,INTP.JK
2004-08-26,1500.0,1550.0,1500.0,1550.0,1300.07666,3402000.0,INTP.JK
2004-08-27,1525.0,1550.0,1525.0,1550.0,1300.07666,1388000.0,INTP.JK
2004-08-30,1525.0,1575.0,1525.0,1575.0,1321.045532,2442500.0,INTP.JK
2004-08-31,1575.0,1600.0,1575.0,1600.0,1342.014648,4951500.0,INTP.JK
2004-09-01,1600.0,1700.0,1575.0,1700.0,1425.890259,10897500.0,INTP.JK
2004-09-02,1700.0,1700.0,1650.0,1650.0,1383.952637,1848500.0,INTP.JK
2004-09-03,1625.0,1675.0,1625.0,1675.0,1404.921509,1974500.0,INTP.JK
2004-09-06,1650.0,1675.0,1650.0,1675.0,1404.921509,1328500.0,INTP.JK
2004-09-07,1700.0,1750.0,1700.0,1750.0,1467.828369,8395000.0,INTP.JK
2004-09-08,1750.0,1850.0,1725.0,1850.0,1551.704346,7580000.0,INTP.JK
2004-09-09,1850.0,1925.0,1725.0,1900.0,1593.642334,27273500.0,INTP.JK
2004-09-10,1900.0,1925.0,1850.0,1925.0,1614.611206,4009000.0,INTP.JK
2004-09-13,1925.0,1925.0,1925.0,1925.0,1614.611206,0.0,INTP.JK
2004-09-14,1925.0,2025.0,1925.0,1975.0,1656.549194,12095500.0,INTP.JK
2004-09-15,1950.0,1975.0,1900.0,1900.0,1593.642334,1850000.0,INTP.JK
2004-09-16,1900.0,1900.0,1875.0,1900.0,1593.642334,528500.0,INTP.JK
2004-09-17,1900.0,1925.0,1875.0,1925.0,1614.611206,1790500.0,INTP.JK
2004-09-20,1925.0,1925.0,1925.0,1925.0,1614.611206,0.0,INTP.JK
2004-09-21,1950.0,2025.0,1925.0,2025.0,1698.487305,12425000.0,INTP.JK
2004-09-22,2025.0,2025.0,2000.0,2000.0,1677.518066,1642500.0,INTP.JK
2004-09-23,2000.0,2025.0,1975.0,2000.0,1677.518066,2127500.0,INTP.JK
2004-09-24,2000.0,2000.0,1975.0,2000.0,1677.518066,265500.0,INTP.JK
2004-09-27,1975.0,2000.0,1950.0,1975.0,1656.549194,132000.0,INTP.JK
2004-09-28,1975.0,1975.0,1950.0,1975.0,1656.549194,638500.0,INTP.JK
2004-09-29,1950.0,1950.0,1925.0,1950.0,1635.580078,187000.0,INTP.JK
2004-09-30,1925.0,1950.0,1925.0,1950.0,1635.580078,477500.0,INTP.JK
2004-10-01,1950.0,1950.0,1925.0,1950.0,1635.580078,2025500.0,INTP.JK
2004-10-04,1975.0,1975.0,1950.0,1975.0,1656.549194,5283500.0,INTP.JK
2004-10-05,1975.0,1975.0,1925.0,1950.0,1635.580078,3288500.0,INTP.JK
2004-10-06,1925.0,1950.0,1925.0,1925.0,1614.611206,311000.0,INTP.JK
2004-10-07,1925.0,1925.0,1925.0,1925.0,1614.611206,3086500.0,INTP.JK
2004-10-08,1925.0,1950.0,1925.0,1925.0,1614.611206,1724000.0,INTP.JK
2004-10-11,1950.0,1975.0,1900.0,1925.0,1614.611206,4899000.0,INTP.JK
2004-10-12,1925.0,1925.0,1900.0,1925.0,1614.611206,2067000.0,INTP.JK
2004-10-13,1900.0,1950.0,1900.0,1925.0,1614.611206,2892500.0,INTP.JK
2004-10-14,1900.0,1975.0,1875.0,1900.0,1593.642334,9042500.0,INTP.JK
2004-10-15,1900.0,1900.0,1900.0,1900.0,1593.642334,2788500.0,INTP.JK
2004-10-18,1900.0,1900.0,1900.0,1900.0,1593.642334,364500.0,INTP.JK
2004-10-19,1900.0,1925.0,1875.0,1900.0,1593.642334,1139000.0,INTP.JK
2004-10-20,1900.0,1900.0,1825.0,1850.0,1551.704346,1550500.0,INTP.JK
2004-10-21,1850.0,1850.0,1775.0,1825.0,1530.735352,1531000.0,INTP.JK
2004-10-22,1825.0,1975.0,1825.0,1975.0,1656.549194,7417000.0,INTP.JK
2004-10-25,1950.0,1950.0,1900.0,1925.0,1614.611206,2409500.0,INTP.JK
2004-10-26,1925.0,1950.0,1900.0,1925.0,1614.611206,1755000.0,INTP.JK
2004-10-27,1925.0,1925.0,1900.0,1900.0,1593.642334,1552000.0,INTP.JK
2004-10-28,1900.0,1950.0,1900.0,1925.0,1614.611206,5762000.0,INTP.JK
2004-10-29,1925.0,1950.0,1925.0,1925.0,1614.611206,9714000.0,INTP.JK
2004-11-01,1950.0,1975.0,1950.0,1950.0,1635.580078,2454000.0,INTP.JK
2004-11-02,1950.0,1975.0,1925.0,1975.0,1656.549194,6326500.0,INTP.JK
2004-11-03,1975.0,2125.0,1975.0,2100.0,1761.394043,34326500.0,INTP.JK
2004-11-04,2100.0,2125.0,2050.0,2075.0,1740.425049,7434500.0,INTP.JK
2004-11-05,2100.0,2275.0,2100.0,2275.0,1908.177002,25651000.0,INTP.JK
2004-11-08,2275.0,2375.0,2250.0,2325.0,1950.114746,10449500.0,INTP.JK
2004-11-09,2325.0,2425.0,2325.0,2425.0,2033.990845,12680000.0,INTP.JK
2004-11-10,2425.0,2425.0,2350.0,2375.0,1992.052979,3357000.0,INTP.JK
2004-11-11,2375.0,2375.0,2350.0,2350.0,1971.084106,604000.0,INTP.JK
2004-11-12,2375.0,2375.0,2300.0,2325.0,1950.114746,9671500.0,INTP.JK
2004-11-15,2325.0,2325.0,2325.0,2325.0,1950.114746,0.0,INTP.JK
2004-11-16,2325.0,2325.0,2325.0,2325.0,1950.114746,0.0,INTP.JK
2004-11-17,2325.0,2325.0,2325.0,2325.0,1950.114746,0.0,INTP.JK
2004-11-18,2325.0,2325.0,2325.0,2325.0,1950.114746,0.0,INTP.JK
2004-11-19,2325.0,2325.0,2325.0,2325.0,1950.114746,0.0,INTP.JK
2004-11-22,2300.0,2375.0,2300.0,2375.0,1992.052979,5074500.0,INTP.JK
2004-11-23,2375.0,2500.0,2375.0,2475.0,2075.928711,8318000.0,INTP.JK
2004-11-24,2500.0,2675.0,2500.0,2625.0,2201.742676,13448000.0,INTP.JK
2004-11-25,2575.0,2600.0,2575.0,2600.0,2180.773926,1099000.0,INTP.JK
2004-11-26,2550.0,2575.0,2525.0,2550.0,2138.835938,3113500.0,INTP.JK
2004-11-29,2550.0,2625.0,2550.0,2625.0,2201.742676,680500.0,INTP.JK
2004-11-30,2625.0,2900.0,2625.0,2900.0,2432.401611,7364000.0,INTP.JK
2004-12-01,2900.0,2900.0,2825.0,2850.0,2390.463623,2589000.0,INTP.JK
2004-12-02,2875.0,2875.0,2775.0,2825.0,2369.494141,4320000.0,INTP.JK
2004-12-03,2825.0,2825.0,2725.0,2775.0,2327.556396,2594000.0,INTP.JK
2004-12-06,2750.0,2775.0,2725.0,2725.0,2285.618408,768000.0,INTP.JK
2004-12-07,2775.0,2800.0,2700.0,2700.0,2264.649902,3972500.0,INTP.JK
2004-12-08,2700.0,2700.0,2675.0,2675.0,2243.680664,355500.0,INTP.JK
2004-12-09,2675.0,2675.0,2600.0,2600.0,2180.773926,658000.0,INTP.JK
2004-12-10,2550.0,2550.0,2525.0,2550.0,2138.835938,683500.0,INTP.JK
2004-12-13,2550.0,2625.0,2550.0,2600.0,2180.773926,1110500.0,INTP.JK
2004-12-14,2575.0,2575.0,2425.0,2450.0,2054.959961,2393000.0,INTP.JK
2004-12-15,2450.0,2525.0,2450.0,2500.0,2096.897705,3068500.0,INTP.JK
2004-12-16,2525.0,2675.0,2525.0,2550.0,2138.835938,6387000.0,INTP.JK
2004-12-17,2575.0,2625.0,2575.0,2600.0,2180.773926,5251500.0,INTP.JK
2004-12-20,2600.0,2600.0,2550.0,2575.0,2159.804688,265500.0,INTP.JK
2004-12-21,2575.0,2600.0,2575.0,2575.0,2159.804688,1944500.0,INTP.JK
2004-12-22,2600.0,2675.0,2600.0,2650.0,2222.71167,8561000.0,INTP.JK
2004-12-23,2675.0,2700.0,2650.0,2650.0,2222.71167,6890000.0,INTP.JK
2004-12-24,2650.0,2650.0,2650.0,2650.0,2222.71167,0.0,INTP.JK
2004-12-27,2650.0,2675.0,2650.0,2675.0,2243.680664,4185500.0,INTP.JK
2004-12-28,2675.0,2950.0,2675.0,2950.0,2474.339355,12503500.0,INTP.JK
2004-12-29,2975.0,3050.0,2925.0,2975.0,2495.30835,10424500.0,INTP.JK
2004-12-30,2975.0,3125.0,2900.0,3075.0,2579.184326,7820500.0,INTP.JK
2004-12-31,3075.0,3075.0,3075.0,3075.0,2579.184326,0.0,INTP.JK
2005-01-03,3100.0,3300.0,3100.0,3300.0,2767.905273,6661000.0,INTP.JK
2005-01-04,3400.0,3400.0,3325.0,3350.0,2809.843018,12181000.0,INTP.JK
2005-01-05,3325.0,3325.0,3175.0,3225.0,2704.998291,10118500.0,INTP.JK
2005-01-06,3200.0,3425.0,3150.0,3375.0,2830.812012,15200000.0,INTP.JK
2005-01-07,3400.0,3425.0,3200.0,3250.0,2725.966797,7154000.0,INTP.JK
2005-01-10,3250.0,3275.0,3200.0,3200.0,2684.029297,2239000.0,INTP.JK
2005-01-11,3175.0,3250.0,3125.0,3200.0,2684.029297,5181500.0,INTP.JK
2005-01-12,3175.0,3325.0,3150.0,3250.0,2725.966797,4573000.0,INTP.JK
2005-01-13,3300.0,3300.0,3225.0,3250.0,2725.966797,991500.0,INTP.JK
2005-01-14,3250.0,3275.0,3200.0,3200.0,2684.029297,2164500.0,INTP.JK
2005-01-17,3275.0,3275.0,3225.0,3225.0,2704.998291,778500.0,INTP.JK
2005-01-18,3225.0,3225.0,3175.0,3175.0,2663.060059,836000.0,INTP.JK
2005-01-19,3200.0,3275.0,3200.0,3250.0,2725.966797,3405500.0,INTP.JK
2005-01-20,3275.0,3300.0,3250.0,3275.0,2746.936035,5246000.0,INTP.JK
2005-01-24,3275.0,3275.0,3225.0,3250.0,2725.966797,814000.0,INTP.JK
2005-01-25,3250.0,3250.0,3150.0,3150.0,2642.091064,2372500.0,INTP.JK
2005-01-26,3200.0,3275.0,3200.0,3250.0,2725.966797,5835500.0,INTP.JK
2005-01-27,3275.0,3375.0,3275.0,3350.0,2809.843018,8537500.0,INTP.JK
2005-01-28,3350.0,3525.0,3325.0,3500.0,2935.656738,15873000.0,INTP.JK
2005-01-31,3500.0,3500.0,3425.0,3450.0,2893.71875,4194500.0,INTP.JK
2005-02-01,3450.0,3450.0,3350.0,3350.0,2809.843018,2929000.0,INTP.JK
2005-02-02,3425.0,3525.0,3375.0,3375.0,2830.812012,13744500.0,INTP.JK
2005-02-03,3375.0,3375.0,3300.0,3350.0,2809.843018,2148000.0,INTP.JK
