Date,Open,High,Low,Close,Adj Close,Volume,stock
2004-01-20,875.0,875.0,850.0,875.0,627.116211,7336500.0,INDF.JK
2004-01-21,875.0,875.0,850.0,875.0,627.116211,12677000.0,INDF.JK
2004-01-22,,,,,,,INDF.JK
2004-01-23,875.0,900.0,875.0,900.0,645.033813,47756500.0,INDF.JK
2004-01-26,875.0,900.0,875.0,900.0,645.033813,3702000.0,INDF.JK
2004-01-27,875.0,900.0,850.0,875.0,627.116211,70350500.0,INDF.JK
2004-01-28,850.0,875.0,850.0,850.0,609.198669,14754500.0,INDF.JK
2004-01-29,850.0,850.0,825.0,850.0,609.198669,15723500.0,INDF.JK
2004-01-30,825.0,850.0,825.0,850.0,609.198669,2537500.0,INDF.JK
2004-02-02,,,,,,,INDF.JK
2004-02-03,825.0,825.0,800.0,825.0,591.280945,43742500.0,INDF.JK
2004-02-04,800.0,825.0,800.0,825.0,591.280945,2329500.0,INDF.JK
2004-02-05,800.0,825.0,800.0,825.0,591.280945,16819500.0,INDF.JK
2004-02-06,800.0,850.0,800.0,850.0,609.198669,18211000.0,INDF.JK
2004-02-09,850.0,850.0,825.0,850.0,609.198669,3671500.0,INDF.JK
2004-02-10,825.0,850.0,825.0,850.0,609.198669,620500.0,INDF.JK
2004-02-11,825.0,850.0,825.0,850.0,609.198669,1111000.0,INDF.JK
2004-02-12,850.0,850.0,825.0,825.0,591.280945,12710000.0,INDF.JK
2004-02-13,825.0,850.0,825.0,850.0,609.198669,7918000.0,INDF.JK
2004-02-16,825.0,850.0,825.0,850.0,609.198669,642000.0,INDF.JK
2004-02-17,825.0,850.0,825.0,825.0,591.280945,1674000.0,INDF.JK
2004-02-18,850.0,875.0,825.0,850.0,609.198669,25760000.0,INDF.JK
2004-02-19,850.0,850.0,825.0,850.0,609.198669,5517500.0,INDF.JK
2004-02-20,850.0,875.0,850.0,850.0,609.198669,16644500.0,INDF.JK
2004-02-23,,,,,,,INDF.JK
2004-02-24,875.0,875.0,825.0,850.0,609.198669,15668000.0,INDF.JK
2004-02-25,825.0,875.0,825.0,875.0,627.116211,22381000.0,INDF.JK
2004-02-26,850.0,875.0,850.0,850.0,609.198669,10884000.0,INDF.JK
2004-02-27,850.0,850.0,825.0,850.0,609.198669,1624000.0,INDF.JK
2004-03-01,850.0,850.0,825.0,850.0,609.198669,16810500.0,INDF.JK
2004-03-02,850.0,875.0,825.0,825.0,591.280945,21694000.0,INDF.JK
2004-03-03,850.0,850.0,825.0,825.0,591.280945,2265500.0,INDF.JK
2004-03-04,850.0,850.0,825.0,850.0,609.198669,21106000.0,INDF.JK
2004-03-05,825.0,850.0,825.0,825.0,591.280945,4556500.0,INDF.JK
2004-03-08,825.0,825.0,800.0,825.0,591.280945,20091500.0,INDF.JK
2004-03-09,800.0,825.0,775.0,775.0,555.445801,28670500.0,INDF.JK
2004-03-10,800.0,800.0,775.0,800.0,573.363342,31769500.0,INDF.JK
2004-03-11,775.0,775.0,750.0,775.0,555.445801,12066500.0,INDF.JK
2004-03-12,750.0,775.0,725.0,775.0,555.445801,43440500.0,INDF.JK
2004-03-15,775.0,775.0,725.0,750.0,537.528198,6658000.0,INDF.JK
2004-03-16,725.0,750.0,725.0,750.0,537.528198,18321000.0,INDF.JK
2004-03-17,750.0,775.0,725.0,775.0,555.445801,11218000.0,INDF.JK
2004-03-18,750.0,775.0,750.0,775.0,555.445801,919500.0,INDF.JK
2004-03-19,775.0,775.0,750.0,775.0,555.445801,221500.0,INDF.JK
2004-03-22,775.0,775.0,775.0,775.0,555.445801,0.0,INDF.JK
2004-03-23,750.0,775.0,750.0,775.0,555.445801,13018500.0,INDF.JK
2004-03-24,750.0,775.0,750.0,775.0,555.445801,5462500.0,INDF.JK
2004-03-25,750.0,750.0,725.0,750.0,537.528198,6812000.0,INDF.JK
2004-03-26,750.0,750.0,725.0,750.0,537.528198,7937000.0,INDF.JK
2004-03-29,750.0,775.0,725.0,775.0,555.445801,13210000.0,INDF.JK
2004-03-30,775.0,800.0,750.0,800.0,573.363342,10427500.0,INDF.JK
2004-03-31,800.0,800.0,775.0,800.0,573.363342,18504500.0,INDF.JK
2004-04-01,800.0,800.0,775.0,775.0,555.445801,6935000.0,INDF.JK
2004-04-02,800.0,825.0,775.0,825.0,591.280945,12663500.0,INDF.JK
2004-04-05,825.0,825.0,825.0,825.0,591.280945,0.0,INDF.JK
2004-04-06,825.0,825.0,800.0,825.0,591.280945,4103000.0,INDF.JK
2004-04-07,825.0,825.0,775.0,800.0,573.363342,23575000.0,INDF.JK
2004-04-08,800.0,800.0,750.0,750.0,537.528198,17152000.0,INDF.JK
2004-04-09,750.0,750.0,750.0,750.0,537.528198,0.0,INDF.JK
2004-04-12,775.0,775.0,750.0,775.0,555.445801,953500.0,INDF.JK
2004-04-13,775.0,775.0,750.0,775.0,555.445801,2065000.0,INDF.JK
2004-04-14,750.0,775.0,750.0,775.0,555.445801,51110500.0,INDF.JK
2004-04-15,750.0,775.0,725.0,750.0,537.528198,17544000.0,INDF.JK
2004-04-16,750.0,750.0,725.0,725.0,519.610596,2464500.0,INDF.JK
2004-04-19,750.0,775.0,725.0,750.0,537.528198,18591500.0,INDF.JK
2004-04-20,750.0,775.0,750.0,775.0,555.445801,10754500.0,INDF.JK
2004-04-21,775.0,800.0,750.0,775.0,555.445801,49275500.0,INDF.JK
2004-04-22,775.0,775.0,750.0,750.0,537.528198,1732500.0,INDF.JK
2004-04-23,775.0,775.0,750.0,775.0,555.445801,1324500.0,INDF.JK
2004-04-26,775.0,775.0,750.0,750.0,537.528198,13283500.0,INDF.JK
2004-04-27,750.0,775.0,750.0,775.0,555.445801,2263000.0,INDF.JK
2004-04-28,775.0,775.0,750.0,775.0,555.445801,3990000.0,INDF.JK
2004-04-29,750.0,775.0,725.0,775.0,555.445801,19359000.0,INDF.JK
2004-04-30,750.0,750.0,725.0,750.0,537.528198,6340000.0,INDF.JK
2004-05-03,750.0,750.0,750.0,750.0,537.528198,0.0,INDF.JK
2004-05-04,725.0,750.0,725.0,725.0,519.610596,23822500.0,INDF.JK
2004-05-05,725.0,725.0,700.0,725.0,519.610596,7238500.0,INDF.JK
2004-05-06,700.0,725.0,700.0,725.0,519.610596,2699000.0,INDF.JK
2004-05-07,700.0,700.0,675.0,700.0,501.692932,31338500.0,INDF.JK
2004-05-10,675.0,675.0,650.0,675.0,483.77536,16629500.0,INDF.JK
2004-05-11,650.0,700.0,650.0,700.0,501.692932,30902500.0,INDF.JK
2004-05-12,675.0,700.0,675.0,700.0,501.692932,8465500.0,INDF.JK
2004-05-13,700.0,700.0,650.0,650.0,465.857788,11831500.0,INDF.JK
2004-05-14,675.0,675.0,650.0,675.0,483.77536,1932500.0,INDF.JK
2004-05-17,650.0,650.0,600.0,625.0,447.940186,15917000.0,INDF.JK
2004-05-18,625.0,650.0,600.0,650.0,465.857788,11305000.0,INDF.JK
2004-05-19,650.0,650.0,625.0,650.0,465.857788,10214500.0,INDF.JK
2004-05-20,650.0,650.0,650.0,650.0,465.857788,0.0,INDF.JK
2004-05-21,650.0,675.0,625.0,650.0,465.857788,10195000.0,INDF.JK
2004-05-24,650.0,675.0,650.0,675.0,483.77536,11985000.0,INDF.JK
2004-05-25,650.0,650.0,625.0,650.0,465.857788,2337500.0,INDF.JK
2004-05-26,650.0,675.0,625.0,650.0,465.857788,10311000.0,INDF.JK
2004-05-27,650.0,675.0,650.0,675.0,483.77536,9399000.0,INDF.JK
2004-05-28,675.0,700.0,650.0,700.0,501.692932,33264000.0,INDF.JK
2004-05-31,675.0,700.0,650.0,700.0,501.692932,9724000.0,INDF.JK
2004-06-01,675.0,675.0,650.0,675.0,483.77536,4036000.0,INDF.JK
2004-06-02,675.0,675.0,650.0,675.0,483.77536,3244000.0,INDF.JK
2004-06-03,675.0,675.0,675.0,675.0,483.77536,0.0,INDF.JK
2004-06-04,650.0,675.0,625.0,675.0,483.77536,8222500.0,INDF.JK
2004-06-07,675.0,675.0,650.0,675.0,483.77536,3016000.0,INDF.JK
2004-06-08,675.0,675.0,650.0,675.0,483.77536,13423000.0,INDF.JK
2004-06-09,675.0,675.0,650.0,675.0,483.77536,8009500.0,INDF.JK
2004-06-10,675.0,675.0,650.0,675.0,483.77536,7617500.0,INDF.JK
2004-06-11,675.0,675.0,675.0,675.0,483.77536,3294500.0,INDF.JK
2004-06-14,675.0,675.0,650.0,675.0,483.77536,680000.0,INDF.JK
2004-06-15,650.0,675.0,650.0,675.0,483.77536,1725500.0,INDF.JK
2004-06-16,675.0,675.0,650.0,650.0,465.857788,2919000.0,INDF.JK
2004-06-17,675.0,675.0,675.0,675.0,483.77536,5339500.0,INDF.JK
2004-06-18,650.0,675.0,650.0,675.0,483.77536,77000.0,INDF.JK
2004-06-21,650.0,675.0,650.0,675.0,483.77536,920500.0,INDF.JK
2004-06-22,650.0,675.0,650.0,675.0,483.77536,305000.0,INDF.JK
2004-06-23,650.0,675.0,650.0,675.0,483.77536,9168000.0,INDF.JK
2004-06-24,650.0,675.0,650.0,675.0,483.77536,4597500.0,INDF.JK
2004-06-25,675.0,675.0,650.0,675.0,483.77536,984500.0,INDF.JK
2004-06-28,675.0,675.0,650.0,650.0,465.857788,10813500.0,INDF.JK
2004-06-29,675.0,675.0,675.0,675.0,483.77536,1136500.0,INDF.JK
2004-06-30,675.0,700.0,675.0,700.0,501.692932,11418500.0,INDF.JK
2004-07-01,675.0,675.0,650.0,675.0,483.77536,1927000.0,INDF.JK
2004-07-02,675.0,725.0,650.0,725.0,519.610596,26372500.0,INDF.JK
2004-07-05,725.0,725.0,725.0,725.0,519.610596,0.0,INDF.JK
2004-07-06,725.0,725.0,675.0,725.0,519.610596,11411500.0,INDF.JK
2004-07-07,700.0,750.0,700.0,750.0,537.528198,50484500.0,INDF.JK
2004-07-08,750.0,750.0,725.0,725.0,519.610596,5063000.0,INDF.JK
2004-07-09,725.0,750.0,725.0,750.0,537.528198,5326000.0,INDF.JK
2004-07-12,750.0,750.0,725.0,725.0,519.610596,4107000.0,INDF.JK
2004-07-13,700.0,725.0,700.0,725.0,519.610596,974000.0,INDF.JK
2004-07-14,725.0,725.0,700.0,725.0,519.610596,11395500.0,INDF.JK
2004-07-15,700.0,725.0,700.0,725.0,519.610596,8750000.0,INDF.JK
2004-07-16,700.0,725.0,700.0,725.0,540.484436,2928500.0,INDF.JK
2004-07-19,725.0,725.0,675.0,700.0,521.846985,3085500.0,INDF.JK
2004-07-20,700.0,700.0,675.0,700.0,521.846985,364500.0,INDF.JK
2004-07-21,700.0,700.0,675.0,700.0,521.846985,1007000.0,INDF.JK
2004-07-22,700.0,700.0,675.0,700.0,521.846985,3253000.0,INDF.JK
2004-07-23,700.0,700.0,675.0,700.0,521.846985,1506500.0,INDF.JK
2004-07-26,700.0,700.0,675.0,700.0,521.846985,1787000.0,INDF.JK
2004-07-27,675.0,700.0,675.0,700.0,521.846985,394500.0,INDF.JK
2004-07-28,700.0,725.0,675.0,700.0,521.846985,13838500.0,INDF.JK
2004-07-29,700.0,700.0,675.0,700.0,521.846985,567500.0,INDF.JK
2004-07-30,700.0,700.0,700.0,700.0,521.846985,4037500.0,INDF.JK
2004-08-02,700.0,700.0,675.0,700.0,521.846985,603000.0,INDF.JK
2004-08-03,700.0,725.0,700.0,700.0,521.846985,19787000.0,INDF.JK
2004-08-04,700.0,700.0,675.0,700.0,521.846985,61500.0,INDF.JK
2004-08-05,700.0,700.0,675.0,700.0,521.846985,127500.0,INDF.JK
2004-08-06,700.0,700.0,675.0,700.0,521.846985,1571000.0,INDF.JK
2004-08-09,675.0,700.0,675.0,700.0,521.846985,454000.0,INDF.JK
2004-08-10,700.0,700.0,675.0,700.0,521.846985,1602000.0,INDF.JK
2004-08-11,700.0,700.0,675.0,700.0,521.846985,1660000.0,INDF.JK
2004-08-12,700.0,700.0,675.0,700.0,521.846985,4293500.0,INDF.JK
2004-08-13,675.0,700.0,675.0,700.0,521.846985,1236000.0,INDF.JK
2004-08-16,675.0,675.0,650.0,675.0,503.209717,25009000.0,INDF.JK
2004-08-17,675.0,675.0,675.0,675.0,503.209717,0.0,INDF.JK
2004-08-18,650.0,650.0,625.0,625.0,465.934845,5613000.0,INDF.JK
2004-08-19,625.0,650.0,625.0,650.0,484.572296,2767500.0,INDF.JK
2004-08-20,650.0,675.0,650.0,675.0,503.209717,1291500.0,INDF.JK
2004-08-23,650.0,675.0,650.0,675.0,503.209717,527000.0,INDF.JK
2004-08-24,650.0,675.0,650.0,675.0,503.209717,1229000.0,INDF.JK
2004-08-25,675.0,675.0,650.0,650.0,484.572296,1744000.0,INDF.JK
2004-08-26,650.0,675.0,625.0,650.0,484.572296,8515500.0,INDF.JK
2004-08-27,650.0,675.0,650.0,650.0,484.572296,8068500.0,INDF.JK
2004-08-30,650.0,675.0,650.0,675.0,503.209717,581000.0,INDF.JK
2004-08-31,650.0,675.0,650.0,675.0,503.209717,252000.0,INDF.JK
2004-09-01,650.0,700.0,650.0,700.0,521.846985,10688000.0,INDF.JK
2004-09-02,675.0,700.0,675.0,700.0,521.846985,3730000.0,INDF.JK
2004-09-03,675.0,700.0,675.0,700.0,521.846985,11064500.0,INDF.JK
2004-09-06,675.0,700.0,675.0,700.0,521.846985,804500.0,INDF.JK
2004-09-07,675.0,725.0,675.0,725.0,540.484436,15585500.0,INDF.JK
2004-09-08,725.0,725.0,700.0,725.0,540.484436,5304500.0,INDF.JK
2004-09-09,725.0,725.0,675.0,725.0,540.484436,38103000.0,INDF.JK
2004-09-10,725.0,750.0,700.0,750.0,559.121887,21807500.0,INDF.JK
2004-09-13,750.0,750.0,750.0,750.0,559.121887,0.0,INDF.JK
2004-09-14,750.0,750.0,725.0,750.0,559.121887,14400000.0,INDF.JK
2004-09-15,750.0,750.0,725.0,750.0,559.121887,1977500.0,INDF.JK
2004-09-16,725.0,750.0,725.0,725.0,540.484436,5941000.0,INDF.JK
2004-09-17,725.0,750.0,725.0,750.0,559.121887,16271500.0,INDF.JK
2004-09-20,750.0,750.0,750.0,750.0,559.121887,0.0,INDF.JK
2004-09-21,750.0,750.0,700.0,725.0,540.484436,16069000.0,INDF.JK
2004-09-22,725.0,725.0,700.0,725.0,540.484436,1471000.0,INDF.JK
2004-09-23,725.0,725.0,700.0,725.0,540.484436,12361000.0,INDF.JK
2004-09-24,700.0,725.0,700.0,725.0,540.484436,287000.0,INDF.JK
2004-09-27,725.0,725.0,700.0,725.0,540.484436,307000.0,INDF.JK
2004-09-28,700.0,725.0,700.0,725.0,540.484436,2658000.0,INDF.JK
2004-09-29,700.0,725.0,700.0,725.0,540.484436,904000.0,INDF.JK
2004-09-30,700.0,725.0,675.0,675.0,503.209717,8277000.0,INDF.JK
2004-10-01,700.0,725.0,700.0,725.0,540.484436,482000.0,INDF.JK
2004-10-04,700.0,725.0,700.0,725.0,540.484436,4615000.0,INDF.JK
2004-10-05,725.0,725.0,700.0,700.0,521.846985,10143500.0,INDF.JK
2004-10-06,700.0,700.0,675.0,700.0,521.846985,1000500.0,INDF.JK
2004-10-07,700.0,700.0,700.0,700.0,521.846985,2043500.0,INDF.JK
2004-10-08,700.0,700.0,675.0,700.0,521.846985,16644000.0,INDF.JK
2004-10-11,700.0,725.0,700.0,725.0,540.484436,6411000.0,INDF.JK
2004-10-12,700.0,700.0,675.0,700.0,521.846985,8957500.0,INDF.JK
2004-10-13,700.0,700.0,675.0,700.0,521.846985,1683500.0,INDF.JK
2004-10-14,700.0,700.0,675.0,700.0,521.846985,568500.0,INDF.JK
2004-10-15,700.0,700.0,675.0,700.0,521.846985,522500.0,INDF.JK
2004-10-18,700.0,700.0,675.0,700.0,521.846985,2615000.0,INDF.JK
2004-10-19,700.0,700.0,675.0,700.0,521.846985,287000.0,INDF.JK
2004-10-20,700.0,700.0,675.0,700.0,521.846985,23020000.0,INDF.JK
2004-10-21,675.0,700.0,675.0,700.0,521.846985,6295500.0,INDF.JK
2004-10-22,675.0,700.0,675.0,700.0,521.846985,1339000.0,INDF.JK
2004-10-25,675.0,700.0,675.0,700.0,521.846985,4450500.0,INDF.JK
2004-10-26,675.0,700.0,675.0,700.0,521.846985,723500.0,INDF.JK
2004-10-27,675.0,700.0,675.0,675.0,503.209717,2810500.0,INDF.JK
2004-10-28,675.0,700.0,675.0,700.0,521.846985,8871500.0,INDF.JK
2004-10-29,675.0,675.0,675.0,675.0,503.209717,7186000.0,INDF.JK
2004-11-01,675.0,700.0,675.0,700.0,521.846985,1158500.0,INDF.JK
2004-11-02,675.0,750.0,675.0,725.0,540.484436,54080000.0,INDF.JK
2004-11-03,725.0,725.0,700.0,700.0,521.846985,1178500.0,INDF.JK
2004-11-04,700.0,725.0,700.0,700.0,521.846985,19484000.0,INDF.JK
2004-11-05,700.0,725.0,700.0,700.0,521.846985,7496500.0,INDF.JK
2004-11-08,700.0,725.0,700.0,700.0,521.846985,7807000.0,INDF.JK
2004-11-09,700.0,725.0,700.0,725.0,540.484436,2527000.0,INDF.JK
2004-11-10,725.0,725.0,700.0,725.0,540.484436,1533500.0,INDF.JK
2004-11-11,725.0,725.0,700.0,700.0,521.846985,8405500.0,INDF.JK
2004-11-12,725.0,725.0,700.0,725.0,540.484436,24503500.0,INDF.JK
2004-11-15,725.0,725.0,725.0,725.0,540.484436,0.0,INDF.JK
2004-11-16,725.0,725.0,725.0,725.0,540.484436,0.0,INDF.JK
2004-11-17,725.0,725.0,725.0,725.0,540.484436,0.0,INDF.JK
2004-11-18,725.0,725.0,725.0,725.0,540.484436,0.0,INDF.JK
2004-11-19,725.0,725.0,725.0,725.0,540.484436,0.0,INDF.JK
2004-11-22,725.0,725.0,675.0,700.0,521.846985,12243500.0,INDF.JK
2004-11-23,700.0,725.0,700.0,725.0,540.484436,46198000.0,INDF.JK
2004-11-24,725.0,750.0,700.0,725.0,540.484436,80563000.0,INDF.JK
2004-11-25,725.0,750.0,725.0,750.0,559.121887,5782000.0,INDF.JK
2004-11-26,725.0,750.0,725.0,750.0,559.121887,5215000.0,INDF.JK
2004-11-29,750.0,750.0,725.0,750.0,559.121887,2415000.0,INDF.JK
2004-11-30,725.0,750.0,725.0,750.0,559.121887,7568000.0,INDF.JK
2004-12-01,750.0,800.0,750.0,775.0,577.759155,59686500.0,INDF.JK
2004-12-02,775.0,800.0,775.0,800.0,596.396606,41681000.0,INDF.JK
2004-12-03,775.0,800.0,750.0,775.0,577.759155,10663000.0,INDF.JK
2004-12-06,775.0,800.0,750.0,800.0,596.396606,16283000.0,INDF.JK
2004-12-07,800.0,800.0,750.0,775.0,577.759155,10547500.0,INDF.JK
2004-12-08,775.0,775.0,750.0,750.0,559.121887,43495500.0,INDF.JK
2004-12-09,750.0,775.0,725.0,750.0,559.121887,44749000.0,INDF.JK
2004-12-10,750.0,750.0,725.0,750.0,559.121887,1798000.0,INDF.JK
2004-12-13,750.0,750.0,725.0,750.0,559.121887,8858000.0,INDF.JK
2004-12-14,725.0,725.0,700.0,725.0,540.484436,12705000.0,INDF.JK
2004-12-15,725.0,750.0,700.0,750.0,559.121887,21137000.0,INDF.JK
2004-12-16,725.0,750.0,725.0,750.0,559.121887,4908500.0,INDF.JK
2004-12-17,725.0,750.0,725.0,750.0,559.121887,2360000.0,INDF.JK
2004-12-20,750.0,750.0,725.0,750.0,559.121887,421000.0,INDF.JK
2004-12-21,750.0,750.0,750.0,750.0,559.121887,8204000.0,INDF.JK
2004-12-22,750.0,775.0,725.0,775.0,577.759155,15764000.0,INDF.JK
2004-12-23,750.0,775.0,725.0,750.0,559.121887,6272500.0,INDF.JK
2004-12-24,750.0,750.0,750.0,750.0,559.121887,0.0,INDF.JK
2004-12-27,750.0,775.0,750.0,775.0,577.759155,3929500.0,INDF.JK
2004-12-28,750.0,800.0,750.0,800.0,596.396606,32441500.0,INDF.JK
2004-12-29,800.0,800.0,775.0,800.0,596.396606,24113500.0,INDF.JK
2004-12-30,800.0,800.0,775.0,800.0,596.396606,11454500.0,INDF.JK
2004-12-31,800.0,800.0,800.0,800.0,596.396606,0.0,INDF.JK
2005-01-03,790.0,810.0,780.0,800.0,596.396606,28017000.0,INDF.JK
2005-01-04,800.0,870.0,800.0,860.0,641.126343,120771000.0,INDF.JK
2005-01-05,860.0,880.0,840.0,840.0,626.216492,109333000.0,INDF.JK
2005-01-06,840.0,870.0,840.0,850.0,633.671448,48867500.0,INDF.JK
2005-01-07,850.0,870.0,840.0,840.0,626.216492,33641500.0,INDF.JK
2005-01-10,840.0,840.0,810.0,820.0,611.306519,30715500.0,INDF.JK
2005-01-11,810.0,830.0,810.0,830.0,618.761536,27019000.0,INDF.JK
2005-01-12,830.0,830.0,810.0,820.0,611.306519,10265000.0,INDF.JK
2005-01-13,810.0,830.0,810.0,820.0,611.306519,16895500.0,INDF.JK
2005-01-14,820.0,820.0,810.0,820.0,611.306519,12761000.0,INDF.JK
2005-01-17,820.0,820.0,800.0,810.0,603.851624,8021000.0,INDF.JK
2005-01-18,810.0,810.0,790.0,800.0,596.396606,13142000.0,INDF.JK
2005-01-19,800.0,810.0,800.0,810.0,603.851624,8583000.0,INDF.JK
2005-01-20,810.0,830.0,800.0,820.0,611.306519,19068500.0,INDF.JK
2005-01-24,820.0,820.0,800.0,820.0,611.306519,16327000.0,INDF.JK
2005-01-25,810.0,840.0,810.0,830.0,618.761536,25904000.0,INDF.JK
2005-01-26,840.0,860.0,840.0,860.0,641.126343,54249000.0,INDF.JK
2005-01-27,860.0,900.0,860.0,900.0,670.946289,106777500.0,INDF.JK
2005-01-28,910.0,910.0,880.0,890.0,663.491272,53013500.0,INDF.JK
2005-01-31,890.0,890.0,860.0,870.0,648.581299,17335000.0,INDF.JK
2005-02-01,870.0,870.0,840.0,870.0,648.581299,62702000.0,INDF.JK
2005-02-02,870.0,870.0,860.0,860.0,641.126343,18082000.0,INDF.JK
2005-02-03,860.0,870.0,850.0,870.0,648.581299,15320500.0,INDF.JK
2005-02-04,870.0,880.0,860.0,870.0,648.581299,20967500.0,INDF.JK
2005-02-07,870.0,870.0,850.0,860.0,641.126343,11802000.0,INDF.JK
2005-02-08,860.0,860.0,850.0,860.0,641.126343,4952000.0,INDF.JK
2005-02-11,860.0,880.0,860.0,880.0,656.036255,7916000.0,INDF.JK
2005-02-14,880.0,890.0,870.0,880.0,656.036255,15399000.0,INDF.JK
2005-02-15,880.0,880.0,870.0,880.0,656.036255,19826500.0,INDF.JK
2005-02-16,880.0,880.0,860.0,880.0,656.036255,23063500.0,INDF.JK
2005-02-17,880.0,910.0,870.0,900.0,670.946289,109491000.0,INDF.JK
2005-02-18,900.0,910.0,890.0,910.0,678.401184,37746500.0,INDF.JK
2005-02-21,910.0,950.0,900.0,940.0,700.766052,111229500.0,INDF.JK
2005-02-22,940.0,960.0,930.0,950.0,708.221008,60803500.0,INDF.JK
2005-02-23,940.0,960.0,920.0,960.0,715.675964,67857500.0,INDF.JK
2005-02-24,960.0,960.0,930.0,950.0,708.221008,66309500.0,INDF.JK
2005-02-25,960.0,960.0,910.0,920.0,685.85614,32457500.0,INDF.JK
2005-02-28,920.0,930.0,910.0,930.0,693.311096,22809500.0,INDF.JK
2005-03-01,930.0,980.0,930.0,980.0,730.585938,123689500.0,INDF.JK
2005-03-02,980.0,1020.0,960.0,1000.0,745.495789,92529500.0,INDF.JK
2005-03-03,1000.0,1060.0,1000.0,1050.0,782.77063,106309000.0,INDF.JK
2005-03-04,1050.0,1050.0,1020.0,1030.0,767.860779,50904000.0,INDF.JK
2005-03-07,1020.0,1030.0,1000.0,1010.0,752.950806,55743000.0,INDF.JK
2005-03-08,1010.0,1040.0,1010.0,1030.0,767.860779,50330000.0,INDF.JK
2005-03-09,1030.0,1060.0,1030.0,1050.0,782.77063,51330500.0,INDF.JK
2005-03-10,1040.0,1050.0,1030.0,1050.0,782.77063,35181000.0,INDF.JK
2005-03-14,1050.0,1130.0,1050.0,1120.0,834.955261,132372000.0,INDF.JK
2005-03-15,1130.0,1140.0,1080.0,1110.0,827.500244,82260500.0,INDF.JK
2005-03-16,1120.0,1220.0,1120.0,1200.0,894.595093,159451500.0,INDF.JK
2005-03-17,1200.0,1250.0,1160.0,1250.0,931.86969,146870000.0,INDF.JK
2005-03-18,1250.0,1330.0,1250.0,1320.0,984.054443,152355500.0,INDF.JK
2005-03-21,1320.0,1360.0,1270.0,1280.0,954.234619,114005000.0,INDF.JK
2005-03-22,1280.0,1320.0,1280.0,1300.0,969.144592,80970000.0,INDF.JK
2005-03-23,1300.0,1300.0,1230.0,1240.0,924.414856,100163500.0,INDF.JK
2005-03-24,1250.0,1270.0,1200.0,1240.0,924.414856,89272000.0,INDF.JK
2005-03-28,1240.0,1250.0,1160.0,1170.0,872.22998,54877500.0,INDF.JK
2005-03-29,1160.0,1170.0,1100.0,1130.0,842.410217,90158000.0,INDF.JK
2005-03-30,1110.0,1180.0,1090.0,1110.0,827.500244,154230500.0,INDF.JK
2005-03-31,1120.0,1160.0,1120.0,1160.0,864.775024,93348000.0,INDF.JK
2005-04-01,1150.0,1190.0,1140.0,1160.0,864.775024,66718500.0,INDF.JK
2005-04-04,1150.0,1170.0,1140.0,1170.0,872.22998,13074500.0,INDF.JK
2005-04-05,1160.0,1170.0,1150.0,1170.0,872.22998,23548500.0,INDF.JK
2005-04-06,1170.0,1180.0,1170.0,1180.0,879.68512,15357000.0,INDF.JK
2005-04-07,1180.0,1190.0,1170.0,1170.0,872.22998,26821000.0,INDF.JK
2005-04-08,1180.0,1210.0,1170.0,1200.0,894.595093,52591500.0,INDF.JK
2005-04-11,1200.0,1200.0,1180.0,1190.0,887.140076,11962500.0,INDF.JK
2005-04-12,1180.0,1190.0,1180.0,1190.0,887.140076,3959500.0,INDF.JK
2005-04-13,1190.0,1220.0,1170.0,1180.0,879.68512,26272500.0,INDF.JK
2005-04-14,1180.0,1180.0,1150.0,1170.0,872.22998,14485500.0,INDF.JK
2005-04-15,1150.0,1160.0,1140.0,1150.0,857.320068,10260500.0,INDF.JK
2005-04-18,1130.0,1130.0,1080.0,1080.0,805.135437,50847500.0,INDF.JK
2005-04-19,1090.0,1100.0,1040.0,1080.0,805.135437,56507500.0,INDF.JK
2005-04-20,1090.0,1120.0,1060.0,1110.0,827.500244,39990500.0,INDF.JK
2005-04-21,1090.0,1090.0,1060.0,1070.0,797.680542,28609500.0,INDF.JK
2005-04-25,1070.0,1080.0,1010.0,1020.0,760.405823,37584500.0,INDF.JK
2005-04-26,1020.0,1060.0,1010.0,1060.0,790.225525,68359500.0,INDF.JK
2005-04-27,1060.0,1060.0,1030.0,1030.0,767.860779,13153500.0,INDF.JK
2005-04-28,1040.0,1050.0,1030.0,1030.0,767.860779,15974500.0,INDF.JK
2005-04-29,1030.0,1030.0,1010.0,1020.0,760.405823,15066500.0,INDF.JK
2005-05-02,1020.0,1020.0,970.0,990.0,738.040833,28836000.0,INDF.JK
2005-05-03,990.0,1030.0,970.0,1010.0,752.950806,49171500.0,INDF.JK
2005-05-04,1020.0,1030.0,1010.0,1020.0,760.405823,19656000.0,INDF.JK
2005-05-06,1020.0,1050.0,1020.0,1040.0,775.315613,38459500.0,INDF.JK
2005-05-09,1040.0,1050.0,1030.0,1040.0,775.315613,9582500.0,INDF.JK
2005-05-10,1040.0,1060.0,1030.0,1040.0,775.315613,19916500.0,INDF.JK
2005-05-11,1020.0,1040.0,1020.0,1040.0,775.315613,9313000.0,INDF.JK
2005-05-12,1040.0,1080.0,1040.0,1070.0,797.680542,39288000.0,INDF.JK
2005-05-13,1050.0,1080.0,1040.0,1050.0,782.77063,13353000.0,INDF.JK
2005-05-16,1040.0,1040.0,1030.0,1040.0,775.315613,4839500.0,INDF.JK
2005-05-17,1040.0,1040.0,1010.0,1020.0,760.405823,7884000.0,INDF.JK
