Date,Open,High,Low,Close,Adj Close,Volume,stock
2009-05-20,92.0,112.0,92.0,112.0,102.5439,149941500.0,ASRI.JK
2009-05-21,,,,,,,ASRI.JK
2009-05-22,110.0,118.0,107.0,110.0,100.712738,76369000.0,ASRI.JK
2009-05-25,113.0,128.0,110.0,120.0,109.868454,203870000.0,ASRI.JK
2009-05-26,122.0,130.0,107.0,114.0,104.375031,331826500.0,ASRI.JK
2009-05-27,114.0,119.0,113.0,114.0,104.375031,90721500.0,ASRI.JK
2009-05-28,111.0,112.0,106.0,111.0,101.628319,15327000.0,ASRI.JK
2009-05-29,114.0,119.0,111.0,114.0,104.375031,84624000.0,ASRI.JK
2009-06-01,120.0,124.0,114.0,120.0,109.868454,120096500.0,ASRI.JK
2009-06-02,118.0,124.0,116.0,118.0,108.037315,69647000.0,ASRI.JK
2009-06-03,116.0,119.0,114.0,116.0,106.206169,27093500.0,ASRI.JK
2009-06-04,114.0,117.0,114.0,114.0,104.375031,16555000.0,ASRI.JK
2009-06-05,117.0,118.0,115.0,117.0,107.121735,23326500.0,ASRI.JK
2009-06-08,117.0,122.0,117.0,117.0,107.121735,102638000.0,ASRI.JK
2009-06-09,117.0,121.0,117.0,117.0,107.121735,12085500.0,ASRI.JK
2009-06-10,117.0,132.0,115.0,128.0,117.193008,246866500.0,ASRI.JK
2009-06-11,128.0,158.0,124.0,128.0,117.193008,904608000.0,ASRI.JK
2009-06-12,127.0,135.0,126.0,127.0,116.277443,146814000.0,ASRI.JK
2009-06-15,127.0,130.0,114.0,117.0,107.121735,281690000.0,ASRI.JK
2009-06-16,120.0,123.0,111.0,120.0,109.868454,178362500.0,ASRI.JK
2009-06-17,122.0,125.0,117.0,122.0,111.699593,141794000.0,ASRI.JK
2009-06-18,124.0,124.0,115.0,116.0,106.206169,62134500.0,ASRI.JK
2009-06-19,119.0,120.0,112.0,119.0,108.952888,54178000.0,ASRI.JK
2009-06-22,115.0,122.0,114.0,115.0,105.290604,43985000.0,ASRI.JK
2009-06-23,112.0,113.0,102.0,103.0,94.303757,49403500.0,ASRI.JK
2009-06-24,103.0,113.0,101.0,113.0,103.459457,57471000.0,ASRI.JK
2009-06-25,115.0,119.0,111.0,115.0,105.290604,57812500.0,ASRI.JK
2009-06-26,113.0,118.0,112.0,113.0,103.459457,18731000.0,ASRI.JK
2009-06-29,111.0,115.0,110.0,111.0,101.628319,7226000.0,ASRI.JK
2009-06-30,109.0,114.0,109.0,109.0,99.79718,15498500.0,ASRI.JK
2009-07-01,111.0,111.0,107.0,111.0,101.628319,7527000.0,ASRI.JK
2009-07-02,112.0,117.0,111.0,111.0,101.628319,46360500.0,ASRI.JK
2009-07-03,113.0,115.0,108.0,113.0,103.459457,26646000.0,ASRI.JK
2009-07-06,112.0,116.0,111.0,112.0,103.173889,53222000.0,ASRI.JK
2009-07-07,115.0,116.0,113.0,115.0,105.937477,30451000.0,ASRI.JK
2009-07-08,,,,,,,ASRI.JK
2009-07-09,114.0,119.0,113.0,114.0,105.016281,23723000.0,ASRI.JK
2009-07-10,114.0,115.0,109.0,110.0,101.331497,28111000.0,ASRI.JK
2009-07-13,107.0,111.0,105.0,107.0,98.567917,13092500.0,ASRI.JK
2009-07-14,109.0,112.0,108.0,109.0,100.410301,9805000.0,ASRI.JK
2009-07-15,111.0,112.0,109.0,111.0,102.252693,12169500.0,ASRI.JK
2009-07-16,108.0,114.0,107.0,108.0,99.489105,36536000.0,ASRI.JK
2009-07-17,106.0,108.0,100.0,106.0,97.646713,16837500.0,ASRI.JK
2009-07-20,,,,,,,ASRI.JK
2009-07-21,107.0,109.0,100.0,107.0,98.567917,45160500.0,ASRI.JK
2009-07-22,107.0,117.0,105.0,113.0,104.095078,189678500.0,ASRI.JK
2009-07-23,113.0,116.0,112.0,113.0,104.095078,40037000.0,ASRI.JK
2009-07-24,112.0,116.0,111.0,112.0,103.173889,18871000.0,ASRI.JK
2009-07-27,111.0,115.0,110.0,111.0,102.252693,47242000.0,ASRI.JK
2009-07-28,113.0,115.0,111.0,113.0,104.095078,44148000.0,ASRI.JK
2009-07-29,112.0,116.0,111.0,112.0,103.173889,49524500.0,ASRI.JK
2009-07-30,116.0,116.0,112.0,116.0,106.858673,39241000.0,ASRI.JK
2009-07-31,114.0,117.0,113.0,114.0,105.016281,24303000.0,ASRI.JK
2009-08-03,113.0,116.0,112.0,113.0,104.095078,19138000.0,ASRI.JK
2009-08-04,115.0,118.0,114.0,115.0,105.937477,60840000.0,ASRI.JK
2009-08-05,117.0,118.0,115.0,117.0,107.779869,40166000.0,ASRI.JK
2009-08-06,116.0,118.0,115.0,116.0,106.858673,18113000.0,ASRI.JK
2009-08-07,114.0,117.0,114.0,114.0,105.016281,11135000.0,ASRI.JK
2009-08-10,117.0,117.0,115.0,117.0,107.779869,34737500.0,ASRI.JK
2009-08-11,116.0,117.0,115.0,116.0,106.858673,20303500.0,ASRI.JK
2009-08-12,116.0,116.0,112.0,114.0,105.016281,20812000.0,ASRI.JK
2009-08-13,119.0,122.0,114.0,119.0,109.622253,103458000.0,ASRI.JK
2009-08-14,117.0,123.0,117.0,117.0,107.779869,23152000.0,ASRI.JK
2009-08-18,115.0,117.0,112.0,115.0,105.937477,21519500.0,ASRI.JK
2009-08-19,111.0,117.0,111.0,111.0,102.252693,18185000.0,ASRI.JK
2009-08-20,114.0,115.0,112.0,114.0,105.016281,7926000.0,ASRI.JK
2009-08-21,116.0,118.0,112.0,116.0,106.858673,37112000.0,ASRI.JK
2009-08-24,120.0,123.0,117.0,120.0,110.543457,191174500.0,ASRI.JK
2009-08-25,119.0,120.0,117.0,119.0,109.622253,29042000.0,ASRI.JK
2009-08-26,118.0,120.0,117.0,118.0,108.701057,15043500.0,ASRI.JK
2009-08-27,116.0,118.0,115.0,116.0,106.858673,8000000.0,ASRI.JK
2009-08-28,117.0,121.0,115.0,117.0,107.779869,121809500.0,ASRI.JK
2009-08-31,112.0,117.0,111.0,112.0,103.173889,73660500.0,ASRI.JK
2009-09-01,111.0,115.0,111.0,111.0,102.252693,25603000.0,ASRI.JK
2009-09-02,110.0,112.0,106.0,110.0,101.331497,25096000.0,ASRI.JK
2009-09-03,112.0,114.0,111.0,112.0,103.173889,18662500.0,ASRI.JK
2009-09-04,112.0,113.0,110.0,112.0,103.173889,9638500.0,ASRI.JK
2009-09-07,112.0,114.0,111.0,112.0,103.173889,18770500.0,ASRI.JK
2009-09-08,112.0,114.0,111.0,112.0,103.173889,12549000.0,ASRI.JK
2009-09-09,111.0,113.0,110.0,111.0,102.252693,12398500.0,ASRI.JK
2009-09-10,112.0,114.0,111.0,112.0,103.173889,13062500.0,ASRI.JK
2009-09-11,112.0,114.0,111.0,112.0,103.173889,12384000.0,ASRI.JK
2009-09-14,112.0,114.0,110.0,112.0,103.173889,55290000.0,ASRI.JK
2009-09-15,112.0,113.0,111.0,112.0,103.173889,12809500.0,ASRI.JK
2009-09-16,111.0,113.0,111.0,111.0,102.252693,7910000.0,ASRI.JK
2009-09-17,111.0,113.0,111.0,111.0,102.252693,26567000.0,ASRI.JK
2009-09-24,111.0,113.0,111.0,111.0,102.252693,4882500.0,ASRI.JK
2009-09-25,111.0,112.0,110.0,111.0,102.252693,3069500.0,ASRI.JK
2009-09-28,114.0,117.0,111.0,114.0,105.016281,87774000.0,ASRI.JK
2009-09-29,116.0,117.0,114.0,116.0,106.858673,66855000.0,ASRI.JK
2009-09-30,114.0,116.0,113.0,114.0,105.016281,21627500.0,ASRI.JK
2009-10-01,115.0,117.0,113.0,115.0,105.937477,27047500.0,ASRI.JK
2009-10-02,114.0,122.0,114.0,122.0,112.385841,198921500.0,ASRI.JK
2009-10-05,123.0,137.0,122.0,130.0,119.755409,542038000.0,ASRI.JK
2009-10-06,127.0,133.0,124.0,127.0,116.991821,218383000.0,ASRI.JK
2009-10-07,123.0,128.0,121.0,123.0,113.30703,82180000.0,ASRI.JK
2009-10-08,121.0,123.0,119.0,121.0,111.464653,32614000.0,ASRI.JK
2009-10-09,121.0,122.0,119.0,121.0,111.464653,20668000.0,ASRI.JK
2009-10-12,123.0,125.0,119.0,123.0,113.30703,61491000.0,ASRI.JK
2009-10-13,121.0,124.0,121.0,121.0,111.464653,62582000.0,ASRI.JK
2009-10-14,121.0,123.0,120.0,121.0,111.464653,16503500.0,ASRI.JK
2009-10-15,120.0,123.0,118.0,120.0,110.543457,64136500.0,ASRI.JK
2009-10-16,118.0,120.0,117.0,118.0,108.701057,30727000.0,ASRI.JK
2009-10-19,118.0,120.0,117.0,118.0,108.701057,26640500.0,ASRI.JK
2009-10-20,115.0,120.0,113.0,115.0,105.937477,108818000.0,ASRI.JK
2009-10-21,115.0,115.0,112.0,115.0,105.937477,60842500.0,ASRI.JK
2009-10-22,115.0,115.0,111.0,115.0,105.937477,63647500.0,ASRI.JK
2009-10-23,115.0,124.0,113.0,115.0,105.937477,233039500.0,ASRI.JK
2009-10-26,114.0,118.0,113.0,114.0,105.016281,282877500.0,ASRI.JK
2009-10-27,112.0,115.0,112.0,112.0,103.173889,44763500.0,ASRI.JK
2009-10-28,112.0,113.0,106.0,106.0,97.646713,86585500.0,ASRI.JK
2009-10-29,102.0,104.0,98.0,102.0,93.961937,118664500.0,ASRI.JK
2009-10-30,109.0,110.0,103.0,109.0,100.410301,98546000.0,ASRI.JK
2009-11-02,108.0,109.0,104.0,108.0,99.489105,26596500.0,ASRI.JK
2009-11-03,104.0,110.0,104.0,104.0,95.804321,20489000.0,ASRI.JK
2009-11-04,107.0,108.0,105.0,107.0,98.567917,10321500.0,ASRI.JK
2009-11-05,110.0,113.0,106.0,110.0,101.331497,61928500.0,ASRI.JK
2009-11-06,111.0,113.0,109.0,111.0,102.252693,35788000.0,ASRI.JK
2009-11-09,108.0,112.0,106.0,108.0,99.489105,27917500.0,ASRI.JK
2009-11-10,106.0,110.0,105.0,106.0,97.646713,36516500.0,ASRI.JK
2009-11-11,106.0,107.0,104.0,106.0,97.646713,39189000.0,ASRI.JK
2009-11-12,107.0,109.0,105.0,107.0,98.567917,110299500.0,ASRI.JK
2009-11-13,106.0,108.0,106.0,106.0,97.646713,36564000.0,ASRI.JK
2009-11-16,108.0,108.0,106.0,108.0,99.489105,30468500.0,ASRI.JK
2009-11-17,108.0,110.0,106.0,108.0,99.489105,41593000.0,ASRI.JK
2009-11-18,108.0,110.0,107.0,108.0,99.489105,122229000.0,ASRI.JK
2009-11-19,107.0,108.0,106.0,107.0,98.567917,28274000.0,ASRI.JK
2009-11-20,107.0,107.0,105.0,107.0,98.567917,19800500.0,ASRI.JK
2009-11-23,107.0,108.0,106.0,107.0,98.567917,26847000.0,ASRI.JK
2009-11-24,105.0,108.0,105.0,105.0,96.725533,22907000.0,ASRI.JK
2009-11-25,105.0,107.0,102.0,105.0,96.725533,27649000.0,ASRI.JK
2009-11-26,103.0,106.0,101.0,103.0,94.883125,22831000.0,ASRI.JK
2009-11-30,103.0,105.0,101.0,103.0,94.883125,59491500.0,ASRI.JK
2009-12-01,104.0,105.0,103.0,104.0,95.804321,8421000.0,ASRI.JK
2009-12-02,104.0,106.0,103.0,104.0,95.804321,43784000.0,ASRI.JK
2009-12-03,105.0,106.0,104.0,105.0,96.725533,8924000.0,ASRI.JK
2009-12-04,104.0,105.0,103.0,105.0,96.725533,11003000.0,ASRI.JK
2009-12-07,105.0,106.0,104.0,105.0,96.725533,18718000.0,ASRI.JK
2009-12-08,104.0,106.0,103.0,105.0,96.725533,27905000.0,ASRI.JK
2009-12-09,103.0,105.0,102.0,103.0,94.883125,64134000.0,ASRI.JK
2009-12-10,103.0,104.0,102.0,103.0,94.883125,20797500.0,ASRI.JK
2009-12-11,103.0,104.0,101.0,103.0,94.883125,37196500.0,ASRI.JK
2009-12-14,102.0,103.0,100.0,102.0,93.961937,27317000.0,ASRI.JK
2009-12-15,102.0,107.0,100.0,102.0,93.961937,125504500.0,ASRI.JK
2009-12-16,108.0,114.0,102.0,108.0,99.489105,472428000.0,ASRI.JK
2009-12-17,105.0,111.0,105.0,105.0,96.725533,285822000.0,ASRI.JK
2009-12-21,103.0,106.0,101.0,103.0,94.883125,64158000.0,ASRI.JK
2009-12-22,103.0,105.0,102.0,103.0,94.883125,58704000.0,ASRI.JK
2009-12-23,104.0,104.0,102.0,104.0,95.804321,15750000.0,ASRI.JK
2009-12-28,104.0,107.0,103.0,106.0,97.646713,43768000.0,ASRI.JK
2009-12-29,106.0,108.0,105.0,106.0,97.646713,18634000.0,ASRI.JK
2009-12-30,105.0,106.0,104.0,105.0,96.725533,11468500.0,ASRI.JK
2010-01-04,105.0,106.0,103.0,105.0,96.725533,8462000.0,ASRI.JK
2010-01-05,107.0,107.0,104.0,107.0,98.567917,32896500.0,ASRI.JK
2010-01-06,107.0,109.0,106.0,107.0,98.567917,68322000.0,ASRI.JK
2010-01-07,108.0,108.0,106.0,108.0,99.489105,61516000.0,ASRI.JK
2010-01-08,111.0,112.0,107.0,111.0,102.252693,151510000.0,ASRI.JK
2010-01-11,117.0,117.0,110.0,117.0,107.779869,369357500.0,ASRI.JK
2010-01-12,115.0,118.0,114.0,115.0,105.937477,155454000.0,ASRI.JK
2010-01-13,115.0,115.0,113.0,115.0,105.937477,72570000.0,ASRI.JK
2010-01-14,114.0,115.0,113.0,114.0,105.016281,56331500.0,ASRI.JK
2010-01-15,114.0,115.0,112.0,114.0,105.016281,35614500.0,ASRI.JK
2010-01-18,114.0,114.0,111.0,112.0,103.173889,19956000.0,ASRI.JK
2010-01-19,112.0,113.0,111.0,112.0,103.173889,15030000.0,ASRI.JK
2010-01-20,110.0,113.0,110.0,110.0,101.331497,32976000.0,ASRI.JK
2010-01-21,109.0,111.0,108.0,109.0,100.410301,23713500.0,ASRI.JK
2010-01-22,111.0,111.0,106.0,111.0,102.252693,43098000.0,ASRI.JK
2010-01-25,111.0,112.0,108.0,111.0,102.252693,17044000.0,ASRI.JK
2010-01-26,111.0,111.0,107.0,108.0,99.489105,23544000.0,ASRI.JK
2010-01-27,107.0,109.0,106.0,107.0,98.567917,15201500.0,ASRI.JK
2010-01-28,111.0,111.0,108.0,111.0,102.252693,50131500.0,ASRI.JK
2010-01-29,109.0,111.0,108.0,109.0,100.410301,27360500.0,ASRI.JK
2010-02-01,110.0,110.0,108.0,110.0,101.331497,15709000.0,ASRI.JK
2010-02-02,111.0,124.0,111.0,118.0,108.701057,605570000.0,ASRI.JK
2010-02-03,120.0,136.0,117.0,134.0,123.440186,907200500.0,ASRI.JK
2010-02-04,132.0,137.0,130.0,132.0,121.597786,413826500.0,ASRI.JK
2010-02-05,128.0,131.0,125.0,128.0,117.913017,154819000.0,ASRI.JK
2010-02-08,132.0,133.0,124.0,132.0,121.597786,190212000.0,ASRI.JK
2010-02-09,134.0,137.0,130.0,134.0,123.440186,284088000.0,ASRI.JK
2010-02-10,132.0,137.0,131.0,132.0,121.597786,136380000.0,ASRI.JK
2010-02-11,129.0,133.0,126.0,129.0,118.834198,114124000.0,ASRI.JK
2010-02-12,131.0,132.0,129.0,131.0,120.67659,100898000.0,ASRI.JK
2010-02-15,137.0,138.0,131.0,137.0,126.203766,248687500.0,ASRI.JK
2010-02-16,136.0,141.0,135.0,136.0,125.282578,287852500.0,ASRI.JK
2010-02-17,135.0,137.0,133.0,135.0,124.361374,91258500.0,ASRI.JK
2010-02-18,136.0,136.0,131.0,136.0,125.282578,149238000.0,ASRI.JK
2010-02-19,136.0,136.0,132.0,136.0,125.282578,110659000.0,ASRI.JK
2010-02-22,138.0,138.0,134.0,138.0,127.124977,147882500.0,ASRI.JK
2010-02-23,136.0,138.0,136.0,136.0,125.282578,70303500.0,ASRI.JK
2010-02-24,135.0,136.0,130.0,135.0,124.361374,205789000.0,ASRI.JK
2010-02-25,136.0,136.0,135.0,136.0,125.282578,95216000.0,ASRI.JK
2010-03-01,133.0,137.0,132.0,133.0,122.518982,77034500.0,ASRI.JK
2010-03-02,134.0,134.0,132.0,134.0,123.440186,46480000.0,ASRI.JK
2010-03-03,134.0,136.0,132.0,134.0,123.440186,81805000.0,ASRI.JK
2010-03-04,133.0,134.0,132.0,133.0,122.518982,20260000.0,ASRI.JK
2010-03-05,134.0,134.0,132.0,134.0,123.440186,32152000.0,ASRI.JK
2010-03-08,136.0,136.0,133.0,136.0,125.282578,57102500.0,ASRI.JK
2010-03-09,141.0,144.0,136.0,141.0,129.88855,276238500.0,ASRI.JK
2010-03-10,142.0,145.0,140.0,142.0,130.809753,123364000.0,ASRI.JK
2010-03-11,141.0,142.0,140.0,141.0,129.88855,40225500.0,ASRI.JK
2010-03-12,141.0,142.0,140.0,141.0,129.88855,17286500.0,ASRI.JK
2010-03-15,142.0,144.0,140.0,142.0,130.809753,62609000.0,ASRI.JK
2010-03-17,146.0,146.0,140.0,146.0,134.494537,88229000.0,ASRI.JK
2010-03-18,155.0,160.0,147.0,155.0,142.785294,548089500.0,ASRI.JK
2010-03-19,155.0,156.0,153.0,155.0,142.785294,114341500.0,ASRI.JK
2010-03-22,146.0,155.0,145.0,146.0,134.494537,162127000.0,ASRI.JK
2010-03-23,149.0,155.0,148.0,149.0,137.258118,118560000.0,ASRI.JK
2010-03-24,156.0,157.0,151.0,156.0,143.706497,86711000.0,ASRI.JK
2010-03-25,161.0,163.0,156.0,161.0,148.312469,190938500.0,ASRI.JK
2010-03-26,165.0,169.0,161.0,165.0,151.997253,128048500.0,ASRI.JK
2010-03-29,166.0,169.0,163.0,166.0,152.918442,59918500.0,ASRI.JK
2010-03-30,167.0,171.0,164.0,167.0,153.839645,172239000.0,ASRI.JK
2010-03-31,164.0,169.0,162.0,164.0,151.07605,148510500.0,ASRI.JK
2010-04-01,177.0,177.0,164.0,177.0,163.05159,256841500.0,ASRI.JK
2010-04-05,179.0,183.0,176.0,179.0,164.893967,171497500.0,ASRI.JK
2010-04-06,177.0,182.0,177.0,177.0,163.05159,117900000.0,ASRI.JK
2010-04-07,193.0,198.0,178.0,193.0,177.790726,626704000.0,ASRI.JK
2010-04-08,192.0,198.0,190.0,192.0,176.869507,191302500.0,ASRI.JK
2010-04-09,193.0,199.0,192.0,193.0,177.790726,195591500.0,ASRI.JK
2010-04-12,193.0,196.0,191.0,193.0,177.790726,49059500.0,ASRI.JK
2010-04-13,191.0,193.0,189.0,191.0,175.948349,145913500.0,ASRI.JK
2010-04-14,191.0,193.0,189.0,191.0,175.948349,125974500.0,ASRI.JK
2010-04-15,191.0,194.0,189.0,191.0,175.948349,166480000.0,ASRI.JK
2010-04-16,183.0,191.0,182.0,183.0,168.578735,123549500.0,ASRI.JK
2010-04-19,181.0,184.0,177.0,181.0,166.736359,148929000.0,ASRI.JK
2010-04-20,192.0,192.0,182.0,192.0,176.869507,246286500.0,ASRI.JK
2010-04-21,205.0,210.0,192.0,205.0,188.845062,583451500.0,ASRI.JK
2010-04-22,210.0,220.0,200.0,210.0,193.451065,578144000.0,ASRI.JK
2010-04-23,210.0,215.0,205.0,210.0,193.451065,113158500.0,ASRI.JK
2010-04-26,210.0,215.0,205.0,210.0,193.451065,182093000.0,ASRI.JK
2010-04-27,215.0,225.0,210.0,215.0,198.057022,348936000.0,ASRI.JK
2010-04-28,220.0,220.0,205.0,220.0,202.662994,220619500.0,ASRI.JK
2010-04-29,225.0,225.0,215.0,225.0,207.268951,295390000.0,ASRI.JK
2010-04-30,215.0,225.0,205.0,215.0,198.057022,318742500.0,ASRI.JK
2010-05-03,215.0,215.0,210.0,215.0,198.057022,120810000.0,ASRI.JK
2010-05-04,215.0,225.0,210.0,215.0,198.057022,481610500.0,ASRI.JK
2010-05-05,186.0,205.0,182.0,186.0,171.342361,850778000.0,ASRI.JK
2010-05-06,192.0,192.0,185.0,192.0,176.869507,286021500.0,ASRI.JK
2010-05-07,182.0,188.0,181.0,182.0,167.657578,187950000.0,ASRI.JK
2010-05-10,182.0,187.0,182.0,186.0,171.342361,226560000.0,ASRI.JK
2010-05-11,182.0,192.0,182.0,182.0,167.657578,238757000.0,ASRI.JK
2010-05-12,184.0,185.0,182.0,184.0,169.499954,73257000.0,ASRI.JK
2010-05-14,189.0,190.0,182.0,189.0,174.105927,148211000.0,ASRI.JK
2010-05-17,183.0,187.0,182.0,183.0,168.578735,100224500.0,ASRI.JK
2010-05-18,186.0,187.0,182.0,186.0,171.342361,103179500.0,ASRI.JK
2010-05-19,178.0,185.0,176.0,178.0,163.972778,106960500.0,ASRI.JK
2010-05-20,169.0,181.0,166.0,169.0,155.682022,225215500.0,ASRI.JK
2010-05-21,159.0,164.0,154.0,159.0,146.470062,152984000.0,ASRI.JK
2010-05-24,153.0,163.0,153.0,153.0,140.942932,97268000.0,ASRI.JK
2010-05-25,139.0,152.0,132.0,139.0,128.046158,187960500.0,ASRI.JK
2010-05-26,149.0,151.0,139.0,149.0,137.258118,299468000.0,ASRI.JK
2010-05-27,156.0,159.0,144.0,156.0,143.706497,207238500.0,ASRI.JK
2010-05-31,170.0,171.0,155.0,170.0,156.60321,174000000.0,ASRI.JK
2010-06-01,167.0,177.0,165.0,167.0,153.839645,135039500.0,ASRI.JK
2010-06-02,166.0,171.0,164.0,166.0,152.918442,59266500.0,ASRI.JK
2010-06-03,173.0,173.0,168.0,173.0,159.366806,168112500.0,ASRI.JK
2010-06-04,172.0,173.0,170.0,172.0,158.445618,96860000.0,ASRI.JK
2010-06-07,170.0,171.0,162.0,170.0,156.60321,121442000.0,ASRI.JK
2010-06-08,170.0,173.0,170.0,170.0,156.60321,76434500.0,ASRI.JK
2010-06-09,173.0,173.0,170.0,173.0,159.366806,73930500.0,ASRI.JK
2010-06-10,182.0,182.0,173.0,182.0,167.657578,217958500.0,ASRI.JK
2010-06-11,182.0,185.0,180.0,182.0,167.657578,87668500.0,ASRI.JK
2010-06-14,178.0,183.0,177.0,178.0,163.972778,17415500.0,ASRI.JK
2010-06-15,179.0,180.0,177.0,179.0,164.893967,20863500.0,ASRI.JK
2010-06-16,181.0,186.0,180.0,181.0,166.736359,172608000.0,ASRI.JK
2010-06-17,183.0,186.0,180.0,183.0,168.578735,80023500.0,ASRI.JK
2010-06-18,183.0,184.0,181.0,183.0,168.578735,28112000.0,ASRI.JK
2010-06-21,191.0,195.0,184.0,191.0,175.948349,278473500.0,ASRI.JK
2010-06-22,187.0,193.0,187.0,187.0,172.26355,80285500.0,ASRI.JK
2010-06-23,187.0,190.0,185.0,187.0,172.26355,40769000.0,ASRI.JK
2010-06-24,185.0,189.0,184.0,185.0,170.421143,38238000.0,ASRI.JK
2010-06-25,185.0,187.0,183.0,185.0,170.421143,39595500.0,ASRI.JK
2010-06-28,184.0,185.0,183.0,184.0,169.499954,13619000.0,ASRI.JK
2010-06-29,178.0,184.0,175.0,178.0,163.972778,42821000.0,ASRI.JK
2010-06-30,183.0,184.0,174.0,183.0,168.578735,57518500.0,ASRI.JK
2010-07-01,180.0,181.0,178.0,180.0,165.815186,26735000.0,ASRI.JK
2010-07-02,184.0,185.0,179.0,184.0,169.499954,57124000.0,ASRI.JK
2010-07-05,192.0,192.0,184.0,192.0,176.869507,106080500.0,ASRI.JK
2010-07-06,189.0,192.0,187.0,189.0,174.105927,44163000.0,ASRI.JK
2010-07-07,189.0,191.0,188.0,189.0,174.105927,41410000.0,ASRI.JK
2010-07-08,205.0,210.0,190.0,205.0,188.845062,365331000.0,ASRI.JK
2010-07-09,205.0,210.0,200.0,205.0,188.845062,154276000.0,ASRI.JK
2010-07-12,210.0,215.0,205.0,210.0,193.451065,130026500.0,ASRI.JK
2010-07-13,210.0,215.0,205.0,210.0,193.451065,132272000.0,ASRI.JK
2010-07-14,210.0,220.0,205.0,210.0,193.451065,188870000.0,ASRI.JK
2010-07-15,205.0,210.0,200.0,205.0,188.845062,197124500.0,ASRI.JK
2010-07-16,205.0,205.0,200.0,205.0,188.845062,15257500.0,ASRI.JK
2010-07-19,200.0,205.0,199.0,200.0,184.23909,85212000.0,ASRI.JK
2010-07-20,198.0,205.0,195.0,198.0,182.396698,261175500.0,ASRI.JK
2010-07-21,197.0,200.0,195.0,197.0,182.443008,31884000.0,ASRI.JK
2010-07-22,200.0,205.0,196.0,200.0,185.221313,104717500.0,ASRI.JK
2010-07-23,205.0,205.0,200.0,205.0,189.851868,17486500.0,ASRI.JK
2010-07-26,205.0,210.0,200.0,205.0,189.851868,76264500.0,ASRI.JK
2010-07-27,200.0,205.0,198.0,200.0,185.221313,86672500.0,ASRI.JK
2010-07-28,200.0,200.0,198.0,200.0,185.221313,34505000.0,ASRI.JK
2010-07-29,205.0,205.0,199.0,205.0,189.851868,44369000.0,ASRI.JK
2010-07-30,205.0,210.0,199.0,205.0,189.851868,85017500.0,ASRI.JK
2010-08-02,200.0,210.0,199.0,200.0,185.221313,97525500.0,ASRI.JK
2010-08-03,195.0,205.0,194.0,195.0,180.59079,84149000.0,ASRI.JK
2010-08-04,195.0,199.0,190.0,195.0,180.59079,62698000.0,ASRI.JK
2010-08-05,205.0,205.0,196.0,205.0,189.851868,73468000.0,ASRI.JK
2010-08-06,200.0,205.0,199.0,200.0,185.221313,44149500.0,ASRI.JK
2010-08-09,205.0,205.0,199.0,205.0,189.851868,53428500.0,ASRI.JK
2010-08-10,205.0,210.0,200.0,205.0,189.851868,65888500.0,ASRI.JK
2010-08-11,205.0,210.0,200.0,205.0,189.851868,47432500.0,ASRI.JK
2010-08-12,200.0,205.0,198.0,200.0,185.221313,98286000.0,ASRI.JK
2010-08-13,199.0,200.0,198.0,199.0,184.295227,41238000.0,ASRI.JK
2010-08-16,197.0,199.0,194.0,197.0,182.443008,59560500.0,ASRI.JK
2010-08-18,194.0,198.0,192.0,194.0,179.664688,49952000.0,ASRI.JK
2010-08-19,190.0,195.0,190.0,190.0,175.960251,105183000.0,ASRI.JK
2010-08-20,189.0,194.0,188.0,189.0,175.034134,99991000.0,ASRI.JK
2010-08-23,190.0,192.0,189.0,190.0,175.960251,27609000.0,ASRI.JK
2010-08-24,193.0,197.0,190.0,193.0,178.738571,133415500.0,ASRI.JK
2010-08-25,192.0,195.0,191.0,192.0,177.812469,39865500.0,ASRI.JK
2010-08-26,191.0,195.0,190.0,191.0,176.886368,79462000.0,ASRI.JK
2010-08-27,179.0,191.0,179.0,179.0,165.773087,190440500.0,ASRI.JK
2010-08-30,181.0,183.0,177.0,181.0,167.62529,141535000.0,ASRI.JK
2010-08-31,178.0,181.0,177.0,178.0,164.84697,52785500.0,ASRI.JK
2010-09-01,186.0,187.0,180.0,186.0,172.255829,140356500.0,ASRI.JK
2010-09-02,192.0,194.0,186.0,192.0,177.812469,306244000.0,ASRI.JK
2010-09-03,188.0,194.0,187.0,188.0,174.108063,67430000.0,ASRI.JK
2010-09-06,191.0,193.0,188.0,191.0,176.886368,71832000.0,ASRI.JK
2010-09-07,193.0,196.0,191.0,193.0,178.738571,129876000.0,ASRI.JK
2010-09-15,195.0,196.0,193.0,194.0,179.664688,47749500.0,ASRI.JK
2010-09-16,193.0,195.0,191.0,193.0,178.738571,43642000.0,ASRI.JK
2010-09-17,205.0,205.0,194.0,205.0,189.851868,248324000.0,ASRI.JK
2010-09-20,198.0,205.0,197.0,198.0,183.369095,60465500.0,ASRI.JK
2010-09-21,195.0,200.0,194.0,195.0,180.59079,70880000.0,ASRI.JK
2010-09-22,198.0,198.0,195.0,198.0,183.369095,99794500.0,ASRI.JK
2010-09-23,190.0,199.0,190.0,190.0,175.960251,141468000.0,ASRI.JK
2010-09-24,192.0,193.0,189.0,192.0,177.812469,23845500.0,ASRI.JK
2010-09-27,193.0,196.0,191.0,193.0,178.738571,78138500.0,ASRI.JK
2010-09-28,195.0,199.0,193.0,195.0,180.59079,219348000.0,ASRI.JK
2010-09-29,205.0,210.0,195.0,205.0,189.851868,400200000.0,ASRI.JK
