Date,Open,High,Low,Close,Adj Close,Volume,stock
2006-01-03,331.612,331.612,331.612,331.612,-0.0,159222.0,HMSP.JK
2006-01-04,327.843994,331.612,324.075989,327.843994,-0.0,7682469.0,HMSP.JK
2006-01-05,327.843994,327.843994,322.19101,322.19101,-0.0,2136231.0,HMSP.JK
2006-01-06,320.307007,322.19101,320.307007,320.307007,-0.0,716500.0,HMSP.JK
2006-01-09,322.19101,325.959991,322.19101,322.19101,-0.0,8690876.0,HMSP.JK
2006-01-10,322.19101,322.19101,322.19101,322.19101,-0.0,0.0,HMSP.JK
2006-01-11,322.19101,324.075989,322.19101,322.19101,-0.0,3025221.0,HMSP.JK
2006-01-12,322.19101,322.19101,320.307007,320.307007,-0.0,6143321.0,HMSP.JK
2006-01-13,318.423004,320.307007,318.423004,318.423004,-0.0,1021675.0,HMSP.JK
2006-01-16,318.423004,318.423004,318.423004,318.423004,-0.0,66343.0,HMSP.JK
2006-01-17,320.307007,333.496002,320.307007,320.307007,-0.0,1711638.0,HMSP.JK
2006-01-18,318.423004,318.423004,316.539001,316.539001,-0.0,3662109.0,HMSP.JK
2006-01-19,325.959991,325.959991,325.959991,325.959991,-0.0,79611.0,HMSP.JK
2006-01-20,325.959991,325.959991,325.959991,325.959991,-0.0,265370.0,HMSP.JK
2006-01-23,320.307007,320.307007,320.307007,320.307007,-0.0,132685.0,HMSP.JK
2006-01-24,320.307007,320.307007,320.307007,320.307007,-0.0,199028.0,HMSP.JK
2006-01-25,318.423004,320.307007,318.423004,318.423004,-0.0,1592221.0,HMSP.JK
2006-01-26,320.307007,320.307007,320.307007,320.307007,-0.0,26537.0,HMSP.JK
2006-01-27,316.539001,318.423004,316.539001,316.539001,-0.0,1751444.0,HMSP.JK
2006-01-30,318.423004,318.423004,318.423004,318.423004,-0.0,53074.0,HMSP.JK
2006-01-31,318.423004,318.423004,318.423004,318.423004,-0.0,0.0,HMSP.JK
2006-02-01,320.307007,320.307007,320.307007,320.307007,-0.0,66343.0,HMSP.JK
2006-02-02,318.423004,320.307007,316.539001,318.423004,-0.0,729768.0,HMSP.JK
2006-02-03,318.423004,318.423004,318.423004,318.423004,-0.0,106148.0,HMSP.JK
2006-02-06,316.539001,316.539001,316.539001,316.539001,-0.0,265370.0,HMSP.JK
2006-02-07,316.539001,316.539001,316.539001,316.539001,-0.0,26537.0,HMSP.JK
2006-02-08,318.423004,318.423004,316.539001,318.423004,-0.0,358250.0,HMSP.JK
2006-02-09,318.423004,318.423004,318.423004,318.423004,-0.0,1074750.0,HMSP.JK
2006-02-10,316.539001,316.539001,316.539001,316.539001,-0.0,53074.0,HMSP.JK
2006-02-13,324.075989,329.727997,324.075989,324.075989,-0.0,530740.0,HMSP.JK
2006-02-14,316.539001,318.423004,316.539001,316.539001,-0.0,1167629.0,HMSP.JK
2006-02-15,324.075989,324.075989,316.539001,324.075989,-0.0,53074.0,HMSP.JK
2006-02-16,316.539001,318.423004,316.539001,316.539001,-0.0,2215842.0,HMSP.JK
2006-02-17,316.539001,316.539001,316.539001,316.539001,-0.0,80.0,HMSP.JK
2006-02-20,314.654999,318.423004,314.654999,314.654999,-0.0,2799656.0,HMSP.JK
2006-02-21,314.654999,316.539001,314.654999,314.654999,-0.0,1459536.0,HMSP.JK
2006-02-22,314.654999,314.654999,314.654999,314.654999,-0.0,411324.0,HMSP.JK
2006-02-23,314.654999,314.654999,314.654999,314.654999,-0.0,39806.0,HMSP.JK
2006-02-24,314.654999,314.654999,314.654999,314.654999,-0.0,80.0,HMSP.JK
2006-02-27,314.654999,314.654999,314.654999,314.654999,-0.0,2786388.0,HMSP.JK
2006-02-28,320.307007,320.307007,312.770996,320.307007,-0.0,1406462.0,HMSP.JK
2006-03-01,320.307007,320.307007,320.307007,320.307007,-0.0,1578953.0,HMSP.JK
2006-03-02,320.307007,320.307007,320.307007,320.307007,-0.0,0.0,HMSP.JK
2006-03-03,320.307007,324.075989,320.307007,322.19101,-0.0,2521017.0,HMSP.JK
2006-03-06,320.307007,320.307007,320.307007,320.307007,-0.0,80.0,HMSP.JK
2006-03-07,320.307007,320.307007,320.307007,320.307007,-0.0,3728452.0,HMSP.JK
2006-03-08,320.307007,320.307007,320.307007,320.307007,-0.0,796111.0,HMSP.JK
2006-03-09,320.307007,320.307007,320.307007,320.307007,-0.0,4564368.0,HMSP.JK
2006-03-10,318.423004,318.423004,318.423004,318.423004,-0.0,119417.0,HMSP.JK
2006-03-13,320.307007,320.307007,320.307007,320.307007,-0.0,199028.0,HMSP.JK
2006-03-14,320.307007,318.423004,318.423004,318.423004,-0.0,729768.0,HMSP.JK
2006-03-15,318.423004,318.423004,316.539001,318.423004,-0.0,875722.0,HMSP.JK
2006-03-16,318.423004,320.307007,318.423004,318.423004,-0.0,8969514.0,HMSP.JK
2006-03-17,318.423004,318.423004,316.539001,318.423004,-0.0,2852730.0,HMSP.JK
2006-03-20,318.423004,318.423004,318.423004,318.423004,-0.0,1685101.0,HMSP.JK
2006-03-21,318.423004,318.423004,316.539001,318.423004,-0.0,2706777.0,HMSP.JK
2006-03-22,314.654999,316.539001,314.654999,314.654999,-0.0,3065026.0,HMSP.JK
2006-03-23,314.654999,316.539001,314.654999,314.654999,-0.0,3463082.0,HMSP.JK
2006-03-24,314.654999,314.654999,314.654999,314.654999,-0.0,0.0,HMSP.JK
2006-03-27,316.539001,318.423004,316.539001,316.539001,-0.0,1101287.0,HMSP.JK
2006-03-28,314.654999,316.539001,312.770996,314.654999,-0.0,3502887.0,HMSP.JK
2006-03-29,312.770996,314.654999,312.770996,312.770996,-0.0,2680240.0,HMSP.JK
2006-03-30,314.654999,314.654999,314.654999,314.654999,-0.0,0.0,HMSP.JK
2006-03-31,314.654999,314.654999,314.654999,314.654999,-0.0,0.0,HMSP.JK
2006-04-03,312.770996,312.770996,309.002014,312.770996,-0.0,3396739.0,HMSP.JK
2006-04-04,312.770996,312.770996,312.770996,312.770996,-0.0,265370.0,HMSP.JK
2006-04-05,312.770996,312.770996,312.770996,312.770996,-0.0,185759.0,HMSP.JK
2006-04-06,312.770996,312.770996,312.770996,312.770996,-0.0,53074.0,HMSP.JK
2006-04-07,310.885986,310.885986,310.885986,310.885986,-0.0,663426.0,HMSP.JK
2006-04-10,310.885986,310.885986,310.885986,310.885986,-0.0,0.0,HMSP.JK
2006-04-11,310.885986,310.885986,310.885986,310.885986,-0.0,92880.0,HMSP.JK
2006-04-12,310.885986,310.885986,309.002014,310.885986,-0.0,8664339.0,HMSP.JK
2006-04-13,309.002014,310.885986,309.002014,309.002014,-0.0,1592221.0,HMSP.JK
2006-04-14,309.002014,309.002014,309.002014,309.002014,-0.0,0.0,HMSP.JK
2006-04-17,309.002014,310.885986,309.002014,309.002014,-0.0,2653702.0,HMSP.JK
2006-04-18,312.770996,312.770996,309.002014,312.770996,-0.0,490935.0,HMSP.JK
2006-04-19,310.885986,310.885986,309.002014,310.885986,-0.0,636889.0,HMSP.JK
2006-04-20,310.885986,312.770996,309.002014,310.885986,-0.0,3038489.0,HMSP.JK
2006-04-21,312.770996,312.770996,310.885986,312.770996,-0.0,968601.0,HMSP.JK
2006-04-24,312.770996,312.770996,309.002014,312.770996,-0.0,4007091.0,HMSP.JK
2006-04-25,310.885986,312.770996,309.002014,310.885986,-0.0,1366657.0,HMSP.JK
2006-04-26,307.118011,309.002014,307.118011,307.118011,-0.0,318444.0,HMSP.JK
2006-04-27,309.002014,310.885986,309.002014,309.002014,-0.0,305176.0,HMSP.JK
2006-04-28,309.002014,312.770996,310.885986,312.770996,-0.0,132685.0,HMSP.JK
2006-05-01,316.539001,316.539001,312.770996,316.539001,-0.0,132685.0,HMSP.JK
2006-05-02,316.539001,316.539001,310.885986,316.539001,-0.0,7947839.0,HMSP.JK
2006-05-03,312.770996,316.539001,309.002014,312.770996,-0.0,3356934.0,HMSP.JK
2006-05-04,314.654999,316.539001,307.118011,314.654999,-0.0,3569230.0,HMSP.JK
2006-05-05,316.539001,316.539001,312.770996,316.539001,-0.0,305176.0,HMSP.JK
2006-05-08,314.654999,316.539001,309.002014,314.654999,-0.0,4298998.0,HMSP.JK
2006-05-09,316.539001,316.539001,314.654999,316.539001,-0.0,3171174.0,HMSP.JK
2006-05-10,316.539001,316.539001,316.539001,316.539001,-0.0,689963.0,HMSP.JK
2006-05-11,316.539001,316.539001,316.539001,316.539001,-0.0,80.0,HMSP.JK
2006-05-12,312.770996,312.770996,312.770996,312.770996,-0.0,318444.0,HMSP.JK
2006-05-15,312.770996,312.770996,309.002014,312.770996,-0.0,2162768.0,HMSP.JK
2006-05-16,307.118011,309.002014,305.234009,307.118011,-0.0,1472805.0,HMSP.JK
2006-05-17,309.002014,309.002014,305.234009,309.002014,-0.0,1313583.0,HMSP.JK
2006-05-18,305.234009,307.118011,303.350006,307.118011,-0.0,92880.0,HMSP.JK
2006-05-19,303.350006,307.118011,303.350006,305.234009,-0.0,424592.0,HMSP.JK
2006-05-22,301.466003,307.118011,297.696991,301.466003,-0.0,716500.0,HMSP.JK
2006-05-23,301.466003,301.466003,293.928986,301.466003,-0.0,1300314.0,HMSP.JK
2006-05-24,303.350006,303.350006,299.580994,303.350006,-0.0,11145550.0,HMSP.JK
2006-05-25,303.350006,303.350006,303.350006,303.350006,-0.0,0.0,HMSP.JK
2006-05-26,303.350006,303.350006,303.350006,303.350006,-0.0,0.0,HMSP.JK
2006-05-29,305.234009,309.002014,301.466003,303.350006,-0.0,583815.0,HMSP.JK
2006-05-30,301.466003,301.466003,299.580994,301.466003,-0.0,477666.0,HMSP.JK
2006-05-31,305.234009,305.234009,301.466003,305.234009,-0.0,583815.0,HMSP.JK
2006-06-01,299.580994,299.580994,299.580994,299.580994,-0.0,53074.0,HMSP.JK
2006-06-02,301.466003,301.466003,301.466003,301.466003,-0.0,26537.0,HMSP.JK
2006-06-05,297.696991,299.580994,297.696991,297.696991,-0.0,106148.0,HMSP.JK
2006-06-06,297.696991,301.466003,295.812988,297.696991,-0.0,1937203.0,HMSP.JK
2006-06-07,297.696991,301.466003,297.696991,297.696991,-0.0,729768.0,HMSP.JK
2006-06-08,297.696991,297.696991,293.928986,297.696991,-0.0,663426.0,HMSP.JK
2006-06-09,295.812988,297.696991,293.928986,295.812988,-0.0,5028766.0,HMSP.JK
2006-06-12,295.812988,297.696991,295.812988,295.812988,-0.0,583815.0,HMSP.JK
2006-06-13,295.812988,295.812988,282.623993,295.812988,-0.0,2122962.0,HMSP.JK
2006-06-14,295.812988,295.812988,293.928986,295.812988,-0.0,6448497.0,HMSP.JK
2006-06-15,295.812988,297.696991,293.928986,295.812988,-0.0,822648.0,HMSP.JK
2006-06-16,290.161011,295.812988,290.161011,290.161011,-0.0,2574091.0,HMSP.JK
2006-06-19,295.812988,295.812988,286.391998,295.812988,-0.0,145954.0,HMSP.JK
2006-06-20,286.391998,295.812988,286.391998,286.391998,-0.0,769574.0,HMSP.JK
2006-06-21,286.391998,286.391998,286.391998,286.391998,-0.0,80.0,HMSP.JK
2006-06-22,290.161011,292.045013,290.161011,290.161011,-0.0,79611.0,HMSP.JK
2006-06-23,293.928986,293.928986,293.928986,293.928986,-0.0,13269.0,HMSP.JK
2006-06-26,293.928986,293.928986,293.928986,293.928986,-0.0,13269.0,HMSP.JK
2006-06-27,293.928986,293.928986,293.928986,293.928986,-0.0,490935.0,HMSP.JK
2006-06-28,290.161011,297.696991,290.161011,290.161011,-0.0,2587360.0,HMSP.JK
2006-06-29,290.161011,295.812988,293.928986,295.812988,-0.0,66343.0,HMSP.JK
2006-06-30,293.928986,293.928986,290.161011,293.928986,-0.0,1764712.0,HMSP.JK
2006-07-03,282.623993,292.045013,282.623993,282.623993,-0.0,119417.0,HMSP.JK
2006-07-04,282.623993,286.391998,278.855988,282.623993,-0.0,862453.0,HMSP.JK
2006-07-05,290.161011,290.161011,284.507996,290.161011,-0.0,106148.0,HMSP.JK
2006-07-06,290.161011,290.161011,290.161011,290.161011,-0.0,80.0,HMSP.JK
2006-07-07,282.623993,282.623993,282.623993,282.623993,-0.0,26537.0,HMSP.JK
2006-07-10,288.276001,288.276001,282.623993,288.276001,-0.0,942064.0,HMSP.JK
2006-07-11,292.045013,292.045013,290.161011,292.045013,-0.0,212296.0,HMSP.JK
2006-07-12,290.161011,290.161011,288.276001,290.161011,-0.0,66343.0,HMSP.JK
2006-07-13,290.161011,290.161011,290.161011,290.161011,-0.0,80.0,HMSP.JK
2006-07-14,290.161011,290.161011,290.161011,290.161011,-0.0,80.0,HMSP.JK
2006-07-17,282.623993,282.623993,276.971008,276.971008,-0.0,199028.0,HMSP.JK
2006-07-18,276.971008,278.855988,276.971008,276.971008,-0.0,636889.0,HMSP.JK
2006-07-19,276.971008,276.971008,275.087006,275.087006,-0.0,530740.0,HMSP.JK
2006-07-20,282.623993,282.623993,276.971008,282.623993,-0.0,384787.0,HMSP.JK
2006-07-21,284.507996,284.507996,282.623993,284.507996,-0.0,570546.0,HMSP.JK
2006-07-24,284.507996,284.507996,282.623993,284.507996,-0.0,650157.0,HMSP.JK
2006-07-25,290.161011,290.161011,286.391998,290.161011,-0.0,411324.0,HMSP.JK
2006-07-26,292.045013,293.928986,292.045013,293.928986,-0.0,7218071.0,HMSP.JK
2006-07-27,293.928986,293.928986,293.928986,293.928986,-0.0,132685.0,HMSP.JK
2006-07-28,293.928986,293.928986,293.928986,293.928986,-0.0,6753673.0,HMSP.JK
2006-07-31,297.696991,297.696991,293.928986,297.696991,-0.0,689963.0,HMSP.JK
2006-08-01,293.928986,297.696991,293.928986,293.928986,-0.0,2441406.0,HMSP.JK
2006-08-02,293.928986,293.928986,293.928986,293.928986,-0.0,398055.0,HMSP.JK
2006-08-03,290.161011,293.928986,290.161011,290.161011,-0.0,504203.0,HMSP.JK
2006-08-04,293.928986,293.928986,293.928986,293.928986,-0.0,53074.0,HMSP.JK
2006-08-07,286.391998,286.391998,286.391998,286.391998,-0.0,26537.0,HMSP.JK
2006-08-08,286.391998,286.391998,286.391998,286.391998,-0.0,0.0,HMSP.JK
2006-08-09,292.045013,292.045013,286.391998,292.045013,-0.0,411324.0,HMSP.JK
2006-08-10,292.045013,292.045013,290.161011,292.045013,-0.0,199028.0,HMSP.JK
2006-08-11,293.928986,293.928986,292.045013,293.928986,-0.0,159222.0,HMSP.JK
2006-08-14,286.391998,286.391998,286.391998,286.391998,-0.0,743037.0,HMSP.JK
2006-08-15,286.391998,290.161011,286.391998,286.391998,-0.0,1658564.0,HMSP.JK
2006-08-16,284.507996,290.161011,284.507996,284.507996,-0.0,305176.0,HMSP.JK
2006-08-17,284.507996,284.507996,284.507996,284.507996,-0.0,0.0,HMSP.JK
2006-08-18,284.507996,284.507996,284.507996,284.507996,-0.0,0.0,HMSP.JK
2006-08-21,284.507996,284.507996,284.507996,284.507996,-0.0,0.0,HMSP.JK
2006-08-22,286.391998,290.161011,286.391998,286.391998,-0.0,716500.0,HMSP.JK
2006-08-23,286.391998,290.161011,286.391998,286.391998,-0.0,1127824.0,HMSP.JK
2006-08-24,286.391998,288.276001,284.507996,286.391998,-0.0,1220703.0,HMSP.JK
2006-08-25,286.391998,286.391998,280.73999,286.391998,-0.0,278639.0,HMSP.JK
2006-08-28,282.623993,282.623993,276.971008,282.623993,-0.0,1114555.0,HMSP.JK
2006-08-29,284.507996,284.507996,278.855988,284.507996,-0.0,4564368.0,HMSP.JK
2006-08-30,288.276001,290.161011,286.391998,288.276001,-0.0,2467943.0,HMSP.JK
2006-08-31,290.161011,290.161011,288.276001,290.161011,-0.0,199028.0,HMSP.JK
2006-09-01,290.161011,292.045013,290.161011,290.161011,-0.0,5984099.0,HMSP.JK
2006-09-04,290.161011,290.161011,290.161011,290.161011,-0.0,9327764.0,HMSP.JK
2006-09-05,301.466003,303.350006,292.045013,301.466003,-0.0,29960301.0,HMSP.JK
2006-09-06,301.466003,301.466003,299.580994,301.466003,-0.0,8438774.0,HMSP.JK
2006-09-07,297.696991,297.696991,290.161011,297.696991,-0.0,6979238.0,HMSP.JK
2006-09-08,303.350006,303.350006,301.466003,303.350006,-0.0,862453.0,HMSP.JK
2006-09-11,301.466003,301.466003,301.466003,301.466003,-0.0,132685.0,HMSP.JK
2006-09-12,301.466003,301.466003,301.466003,301.466003,-0.0,3051758.0,HMSP.JK
2006-09-13,301.466003,301.466003,301.466003,301.466003,-0.0,676694.0,HMSP.JK
2006-09-14,301.466003,301.466003,301.466003,301.466003,-0.0,80.0,HMSP.JK
2006-09-15,297.696991,299.580994,297.696991,297.696991,-0.0,185759.0,HMSP.JK
2006-09-18,293.928986,295.812988,288.276001,295.812988,-0.0,3171174.0,HMSP.JK
2006-09-19,295.812988,295.812988,295.812988,295.812988,-0.0,3250786.0,HMSP.JK
2006-09-20,295.812988,295.812988,295.812988,295.812988,-0.0,1578953.0,HMSP.JK
2006-09-21,305.234009,307.118011,297.696991,305.234009,-0.0,12260106.0,HMSP.JK
2006-09-22,314.654999,318.423004,305.234009,314.654999,-0.0,2998684.0,HMSP.JK
2006-09-25,307.118011,314.654999,307.118011,307.118011,-0.0,384787.0,HMSP.JK
2006-09-26,310.885986,310.885986,309.002014,310.885986,-0.0,79611.0,HMSP.JK
2006-09-27,309.002014,309.002014,309.002014,309.002014,-0.0,451129.0,HMSP.JK
2006-09-28,307.118011,310.885986,307.118011,307.118011,-0.0,756305.0,HMSP.JK
2006-09-29,305.234009,307.118011,305.234009,305.234009,-0.0,424592.0,HMSP.JK
2006-10-02,297.696991,307.118011,297.696991,297.696991,-0.0,2879267.0,HMSP.JK
2006-10-03,301.466003,301.466003,301.466003,301.466003,-0.0,3277323.0,HMSP.JK
2006-10-04,301.466003,303.350006,297.696991,301.466003,-0.0,504203.0,HMSP.JK
2006-10-05,299.580994,303.350006,299.580994,299.580994,-0.0,5095109.0,HMSP.JK
2006-10-06,301.466003,301.466003,301.466003,301.466003,-0.0,265370.0,HMSP.JK
2006-10-09,301.466003,301.466003,301.466003,301.466003,-0.0,862453.0,HMSP.JK
2006-10-10,299.580994,301.466003,299.580994,299.580994,-0.0,8717413.0,HMSP.JK
2006-10-11,301.466003,301.466003,299.580994,301.466003,-0.0,4046896.0,HMSP.JK
2006-10-12,293.928986,301.466003,293.928986,293.928986,-0.0,2189305.0,HMSP.JK
2006-10-13,293.928986,293.928986,293.928986,293.928986,-0.0,80.0,HMSP.JK
2006-10-16,293.928986,295.812988,286.391998,293.928986,-0.0,1990277.0,HMSP.JK
2006-10-17,290.161011,295.812988,290.161011,290.161011,-0.0,16346807.0,HMSP.JK
2006-10-18,290.161011,290.161011,290.161011,290.161011,-0.0,928796.0,HMSP.JK
2006-10-19,295.812988,295.812988,295.812988,295.812988,-0.0,13269.0,HMSP.JK
2006-10-20,295.812988,295.812988,295.812988,295.812988,-0.0,80.0,HMSP.JK
2006-10-23,292.045013,292.045013,292.045013,292.045013,-0.0,0.0,HMSP.JK
2006-10-24,292.045013,292.045013,292.045013,292.045013,-0.0,0.0,HMSP.JK
2006-10-25,292.045013,292.045013,292.045013,292.045013,-0.0,0.0,HMSP.JK
2006-10-26,292.045013,292.045013,292.045013,292.045013,-0.0,0.0,HMSP.JK
2006-10-27,292.045013,292.045013,292.045013,292.045013,-0.0,0.0,HMSP.JK
2006-10-30,295.812988,295.812988,295.812988,295.812988,-0.0,212296.0,HMSP.JK
2006-10-31,293.928986,293.928986,293.928986,293.928986,-0.0,26537.0,HMSP.JK
2006-11-01,297.696991,299.580994,297.696991,297.696991,-0.0,212296.0,HMSP.JK
2006-11-02,297.696991,297.696991,297.696991,297.696991,-0.0,80.0,HMSP.JK
2006-11-03,297.696991,297.696991,297.696991,297.696991,-0.0,331713.0,HMSP.JK
2006-11-06,303.350006,303.350006,301.466003,303.350006,-0.0,1499342.0,HMSP.JK
2006-11-07,301.466003,301.466003,299.580994,301.466003,-0.0,822648.0,HMSP.JK
2006-11-08,299.580994,301.466003,299.580994,299.580994,-0.0,1738175.0,HMSP.JK
2006-11-09,293.928986,301.466003,293.928986,293.928986,-0.0,4643979.0,HMSP.JK
2006-11-10,299.580994,299.580994,295.812988,299.580994,-0.0,172491.0,HMSP.JK
2006-11-13,299.580994,299.580994,299.580994,299.580994,-0.0,212296.0,HMSP.JK
2006-11-14,307.118011,307.118011,303.350006,307.118011,-0.0,2428138.0,HMSP.JK
2006-11-15,307.118011,307.118011,305.234009,307.118011,-0.0,504203.0,HMSP.JK
2006-11-16,312.770996,312.770996,307.118011,312.770996,-0.0,2083156.0,HMSP.JK
2006-11-17,316.539001,318.423004,312.770996,316.539001,-0.0,2295453.0,HMSP.JK
2006-11-20,316.539001,318.423004,314.654999,316.539001,-0.0,1233972.0,HMSP.JK
2006-11-21,314.654999,320.307007,314.654999,320.307007,-0.0,1273777.0,HMSP.JK
2006-11-22,322.19101,325.959991,316.539001,322.19101,-0.0,8611265.0,HMSP.JK
2006-11-23,320.307007,320.307007,314.654999,320.307007,-0.0,1220703.0,HMSP.JK
2006-11-24,318.423004,318.423004,314.654999,318.423004,-0.0,371518.0,HMSP.JK
2006-11-27,320.307007,320.307007,314.654999,320.307007,-0.0,132685.0,HMSP.JK
2006-11-28,320.307007,322.19101,316.539001,320.307007,-0.0,2308721.0,HMSP.JK
2006-11-29,320.307007,320.307007,320.307007,320.307007,-0.0,80.0,HMSP.JK
2006-11-30,316.539001,316.539001,316.539001,316.539001,-0.0,66343.0,HMSP.JK
2006-12-01,316.539001,316.539001,316.539001,316.539001,-0.0,39806.0,HMSP.JK
2006-12-04,316.539001,316.539001,316.539001,316.539001,-0.0,1419731.0,HMSP.JK
2006-12-05,331.612,331.612,320.307007,331.612,-0.0,9102200.0,HMSP.JK
2006-12-06,327.843994,333.496002,327.843994,327.843994,-0.0,1923934.0,HMSP.JK
2006-12-07,331.612,331.612,327.843994,331.612,-0.0,212296.0,HMSP.JK
2006-12-08,339.148987,339.148987,327.843994,339.148987,-0.0,2056619.0,HMSP.JK
2006-12-11,342.916992,342.916992,339.148987,342.916992,-0.0,1512610.0,HMSP.JK
2006-12-12,339.148987,363.643005,324.075989,361.759003,-0.0,3914211.0,HMSP.JK
2006-12-13,361.759003,369.295013,361.759003,361.759003,-0.0,4776664.0,HMSP.JK
2006-12-14,367.411011,374.947998,367.411011,367.411011,-0.0,1432999.0,HMSP.JK
2006-12-15,369.295013,369.295013,357.98999,369.295013,-0.0,2335258.0,HMSP.JK
2006-12-18,365.527008,369.295013,365.527008,365.527008,-0.0,716500.0,HMSP.JK
2006-12-19,356.105988,369.295013,356.105988,356.105988,-0.0,10641347.0,HMSP.JK
2006-12-20,369.295013,369.295013,348.570007,348.570007,-0.0,1804518.0,HMSP.JK
2006-12-21,354.221985,354.221985,354.221985,354.221985,-0.0,26537.0,HMSP.JK
2006-12-22,365.527008,365.527008,357.98999,365.527008,-0.0,132685.0,HMSP.JK
2006-12-26,365.527008,367.411011,365.527008,365.527008,-0.0,26537.0,HMSP.JK
2006-12-27,365.527008,365.527008,361.759003,365.527008,-0.0,796111.0,HMSP.JK
2006-12-28,365.527008,365.527008,361.759003,365.527008,-0.0,3582498.0,HMSP.JK
2006-12-29,365.527008,365.527008,354.221985,365.527008,-0.0,0.0,HMSP.JK
2007-01-02,365.527008,365.527008,365.527008,365.527008,-0.0,331713.0,HMSP.JK
2007-01-03,363.643005,363.643005,363.643005,363.643005,-0.0,331713.0,HMSP.JK
2007-01-04,361.759003,361.759003,356.105988,361.759003,-0.0,1167629.0,HMSP.JK
2007-01-05,361.759003,361.759003,361.759003,361.759003,-0.0,80.0,HMSP.JK
2007-01-08,367.411011,369.295013,359.875,367.411011,-0.0,1817786.0,HMSP.JK
2007-01-09,373.063995,373.063995,357.98999,373.063995,-0.0,5347211.0,HMSP.JK
2007-01-10,378.716003,380.600006,373.063995,378.716003,-0.0,53.0,HMSP.JK
2007-01-11,393.789001,393.789001,378.716003,393.789001,-0.0,2016814.0,HMSP.JK
2007-01-12,391.904999,395.674011,391.904999,391.904999,-0.0,7417098.0,HMSP.JK
2007-01-15,395.674011,395.674011,391.904999,395.674011,-0.0,716500.0,HMSP.JK
2007-01-16,393.789001,399.441986,390.020996,393.789001,-0.0,915527.0,HMSP.JK
2007-01-17,393.789001,393.789001,390.020996,393.789001,-0.0,504203.0,HMSP.JK
2007-01-18,399.441986,399.441986,393.789001,399.441986,-0.0,3343665.0,HMSP.JK
2007-01-19,406.979004,406.979004,399.441986,406.979004,-0.0,902259.0,HMSP.JK
2007-01-22,406.979004,461.618988,406.979004,444.661987,-0.0,3582498.0,HMSP.JK
2007-01-23,459.734985,471.040009,444.661987,459.734985,-0.0,1393194.0,HMSP.JK
2007-01-24,452.197998,459.734985,444.661987,452.197998,-0.0,5678923.0,HMSP.JK
2007-01-25,452.197998,452.197998,444.661987,450.313995,-0.0,1088018.0,HMSP.JK
2007-01-26,444.661987,448.429993,442.778015,444.661987,-0.0,305176.0,HMSP.JK
2007-01-29,444.661987,444.661987,440.893005,444.661987,-0.0,278639.0,HMSP.JK
2007-01-30,452.197998,452.197998,444.661987,452.197998,-0.0,1313583.0,HMSP.JK
2007-01-31,450.313995,450.313995,442.778015,450.313995,-0.0,597083.0,HMSP.JK
2007-02-01,452.197998,452.197998,450.313995,452.197998,-0.0,8146867.0,HMSP.JK
2007-02-02,452.197998,452.197998,452.197998,452.197998,-0.0,411324.0,HMSP.JK
2007-02-05,444.661987,452.197998,444.661987,444.661987,-0.0,185759.0,HMSP.JK
2007-02-06,448.429993,452.197998,444.661987,448.429993,-0.0,650157.0,HMSP.JK
2007-02-07,452.197998,452.197998,444.661987,452.197998,-0.0,331713.0,HMSP.JK
2007-02-08,450.313995,450.313995,433.356995,450.313995,-0.0,1857592.0,HMSP.JK
2007-02-09,450.313995,450.313995,450.313995,450.313995,-0.0,26537.0,HMSP.JK
2007-02-12,450.313995,450.313995,450.313995,450.313995,-0.0,80.0,HMSP.JK
2007-02-13,450.313995,452.197998,450.313995,450.313995,-0.0,4431683.0,HMSP.JK
2007-02-14,450.313995,452.197998,448.429993,450.313995,-0.0,5028766.0,HMSP.JK
2007-02-15,450.313995,450.313995,450.313995,450.313995,-0.0,119417.0,HMSP.JK
2007-02-16,450.313995,450.313995,446.54599,450.313995,-0.0,703231.0,HMSP.JK
2007-02-19,448.429993,448.429993,442.778015,448.429993,-0.0,1658564.0,HMSP.JK
2007-02-20,448.429993,448.429993,444.661987,448.429993,-0.0,597083.0,HMSP.JK
2007-02-21,446.54599,446.54599,442.778015,446.54599,-0.0,1472805.0,HMSP.JK
2007-02-22,450.313995,450.313995,442.778015,450.313995,-0.0,1061481.0,HMSP.JK
2007-02-23,452.197998,452.197998,444.661987,452.197998,-0.0,902259.0,HMSP.JK
2007-02-26,448.429993,448.429993,440.893005,442.778015,-0.0,1671833.0,HMSP.JK
2007-02-27,444.661987,444.661987,435.240997,444.661987,-0.0,716500.0,HMSP.JK
2007-02-28,429.588013,452.197998,429.588013,452.197998,-0.0,1273777.0,HMSP.JK
2007-03-01,452.197998,452.197998,435.240997,452.197998,-0.0,265370.0,HMSP.JK
2007-03-02,452.197998,452.197998,442.778015,452.197998,-0.0,2321990.0,HMSP.JK
2007-03-05,448.429993,448.429993,446.54599,448.429993,-0.0,729768.0,HMSP.JK
2007-03-06,452.197998,452.197998,452.197998,452.197998,-0.0,2242379.0,HMSP.JK
2007-03-07,452.197998,452.197998,452.197998,452.197998,-0.0,132685.0,HMSP.JK
2007-03-08,452.197998,452.197998,448.429993,452.197998,-0.0,1088018.0,HMSP.JK
2007-03-09,452.197998,452.197998,450.313995,452.197998,-0.0,689963.0,HMSP.JK
2007-03-12,452.197998,452.197998,448.429993,452.197998,-0.0,265370.0,HMSP.JK
