Date,Open,High,Low,Close,Adj Close,Volume,stock
2004-03-01,425.0,425.0,412.5,425.0,330.32431,33621000.0,ICBP.JK
2004-03-02,425.0,437.5,412.5,412.5,320.608856,43388000.0,ICBP.JK
2004-03-03,425.0,425.0,412.5,412.5,320.608856,4531000.0,ICBP.JK
2004-03-04,425.0,425.0,412.5,425.0,330.32431,42212000.0,ICBP.JK
2004-03-05,412.5,425.0,412.5,412.5,320.608856,9113000.0,ICBP.JK
2004-03-08,412.5,412.5,400.0,412.5,320.608856,40183000.0,ICBP.JK
2004-03-09,400.0,412.5,387.5,387.5,301.178009,57341000.0,ICBP.JK
2004-03-10,400.0,400.0,387.5,400.0,310.893433,63539000.0,ICBP.JK
2004-03-11,387.5,387.5,375.0,387.5,301.178009,24133000.0,ICBP.JK
2004-03-12,375.0,387.5,362.5,387.5,301.178009,86881000.0,ICBP.JK
2004-03-15,387.5,387.5,362.5,375.0,291.462646,13316000.0,ICBP.JK
2004-03-16,362.5,375.0,362.5,375.0,291.462646,36642000.0,ICBP.JK
2004-03-17,375.0,387.5,362.5,387.5,301.178009,22436000.0,ICBP.JK
2004-03-18,375.0,387.5,375.0,387.5,301.178009,1839000.0,ICBP.JK
2004-03-19,387.5,387.5,375.0,387.5,301.178009,443000.0,ICBP.JK
2004-03-22,387.5,387.5,387.5,387.5,301.178009,0.0,ICBP.JK
2004-03-23,375.0,387.5,375.0,387.5,301.178009,26037000.0,ICBP.JK
2004-03-24,375.0,387.5,375.0,387.5,301.178009,10925000.0,ICBP.JK
2004-03-25,375.0,375.0,362.5,375.0,291.462646,13624000.0,ICBP.JK
2004-03-26,375.0,375.0,362.5,375.0,291.462646,15874000.0,ICBP.JK
2004-03-29,375.0,387.5,362.5,387.5,301.178009,26420000.0,ICBP.JK
2004-03-30,387.5,400.0,375.0,400.0,310.893433,20855000.0,ICBP.JK
2004-03-31,400.0,400.0,387.5,400.0,310.893433,37009000.0,ICBP.JK
2004-04-01,400.0,400.0,387.5,387.5,301.178009,13870000.0,ICBP.JK
2004-04-02,400.0,412.5,387.5,412.5,320.608856,25327000.0,ICBP.JK
2004-04-05,412.5,412.5,412.5,412.5,320.608856,0.0,ICBP.JK
2004-04-06,412.5,412.5,400.0,412.5,320.608856,8206000.0,ICBP.JK
2004-04-07,412.5,412.5,387.5,400.0,310.893433,47150000.0,ICBP.JK
2004-04-08,400.0,400.0,375.0,375.0,291.462646,34304000.0,ICBP.JK
2004-04-09,375.0,375.0,375.0,375.0,291.462646,0.0,ICBP.JK
2004-04-12,387.5,387.5,375.0,387.5,301.178009,1907000.0,ICBP.JK
2004-04-13,387.5,387.5,375.0,387.5,301.178009,4130000.0,ICBP.JK
2004-04-14,375.0,387.5,375.0,387.5,301.178009,102221000.0,ICBP.JK
2004-04-15,375.0,387.5,362.5,375.0,291.462646,35088000.0,ICBP.JK
2004-04-16,375.0,375.0,362.5,362.5,281.747162,4929000.0,ICBP.JK
2004-04-19,375.0,387.5,362.5,375.0,291.462646,37183000.0,ICBP.JK
2004-04-20,375.0,387.5,375.0,387.5,301.178009,21509000.0,ICBP.JK
2004-04-21,387.5,400.0,375.0,387.5,301.178009,98551000.0,ICBP.JK
2004-04-22,387.5,387.5,375.0,375.0,291.462646,3465000.0,ICBP.JK
2004-04-23,387.5,387.5,375.0,387.5,301.178009,2649000.0,ICBP.JK
2004-04-26,387.5,387.5,375.0,375.0,291.462646,26567000.0,ICBP.JK
2004-04-27,375.0,387.5,375.0,387.5,301.178009,4526000.0,ICBP.JK
2004-04-28,387.5,387.5,375.0,387.5,301.178009,7980000.0,ICBP.JK
2004-04-29,375.0,387.5,362.5,387.5,301.178009,38718000.0,ICBP.JK
2004-04-30,375.0,375.0,362.5,375.0,291.462646,12680000.0,ICBP.JK
2004-05-03,375.0,375.0,375.0,375.0,291.462646,0.0,ICBP.JK
2004-05-04,362.5,375.0,362.5,362.5,281.747162,47645000.0,ICBP.JK
2004-05-05,362.5,362.5,350.0,362.5,281.747162,14477000.0,ICBP.JK
2004-05-06,350.0,362.5,350.0,362.5,281.747162,5398000.0,ICBP.JK
2004-05-07,350.0,350.0,337.5,350.0,272.031769,62677000.0,ICBP.JK
2004-05-10,337.5,337.5,325.0,337.5,262.316345,33259000.0,ICBP.JK
2004-05-11,325.0,350.0,325.0,350.0,272.031769,61805000.0,ICBP.JK
2004-05-12,337.5,350.0,337.5,350.0,272.031769,16931000.0,ICBP.JK
2004-05-13,350.0,350.0,325.0,325.0,252.600952,23663000.0,ICBP.JK
2004-05-14,337.5,337.5,325.0,337.5,262.316345,3865000.0,ICBP.JK
2004-05-17,325.0,325.0,300.0,312.5,242.885483,31834000.0,ICBP.JK
2004-05-18,312.5,325.0,300.0,325.0,252.600952,22610000.0,ICBP.JK
2004-05-19,325.0,325.0,312.5,325.0,252.600952,20429000.0,ICBP.JK
2004-05-20,325.0,325.0,325.0,325.0,252.600952,0.0,ICBP.JK
2004-05-21,325.0,337.5,312.5,325.0,252.600952,20390000.0,ICBP.JK
2004-05-24,325.0,337.5,325.0,337.5,262.316345,23970000.0,ICBP.JK
2004-05-25,325.0,325.0,312.5,325.0,252.600952,4675000.0,ICBP.JK
2004-05-26,325.0,337.5,312.5,325.0,252.600952,20622000.0,ICBP.JK
2004-05-27,325.0,337.5,325.0,337.5,262.316345,18798000.0,ICBP.JK
2004-05-28,337.5,350.0,325.0,350.0,272.031769,66528000.0,ICBP.JK
2004-05-31,337.5,350.0,325.0,350.0,272.031769,19448000.0,ICBP.JK
2004-06-01,337.5,337.5,325.0,337.5,262.316345,8072000.0,ICBP.JK
2004-06-02,337.5,337.5,325.0,337.5,262.316345,6488000.0,ICBP.JK
2004-06-03,337.5,337.5,337.5,337.5,262.316345,0.0,ICBP.JK
2004-06-04,325.0,337.5,312.5,337.5,262.316345,16445000.0,ICBP.JK
2004-06-07,337.5,337.5,325.0,337.5,262.316345,6032000.0,ICBP.JK
2004-06-08,337.5,337.5,325.0,337.5,262.316345,26846000.0,ICBP.JK
2004-06-09,337.5,337.5,325.0,337.5,262.316345,16019000.0,ICBP.JK
2004-06-10,337.5,337.5,325.0,337.5,262.316345,15235000.0,ICBP.JK
2004-06-11,337.5,337.5,337.5,337.5,262.316345,6589000.0,ICBP.JK
2004-06-14,337.5,337.5,325.0,337.5,262.316345,1360000.0,ICBP.JK
2004-06-15,325.0,337.5,325.0,337.5,262.316345,3451000.0,ICBP.JK
2004-06-16,337.5,337.5,325.0,325.0,252.600952,5838000.0,ICBP.JK
2004-06-17,337.5,337.5,337.5,337.5,262.316345,10679000.0,ICBP.JK
2004-06-18,325.0,337.5,325.0,337.5,262.316345,154000.0,ICBP.JK
2004-06-21,325.0,337.5,325.0,337.5,262.316345,1841000.0,ICBP.JK
2004-06-22,325.0,337.5,325.0,337.5,262.316345,610000.0,ICBP.JK
2004-06-23,325.0,337.5,325.0,337.5,262.316345,18336000.0,ICBP.JK
2004-06-24,325.0,337.5,325.0,337.5,262.316345,9195000.0,ICBP.JK
2004-06-25,337.5,337.5,325.0,337.5,262.316345,1969000.0,ICBP.JK
2004-06-28,337.5,337.5,325.0,325.0,252.600952,21627000.0,ICBP.JK
2004-06-29,337.5,337.5,337.5,337.5,262.316345,2273000.0,ICBP.JK
2004-06-30,337.5,350.0,337.5,350.0,272.031769,22837000.0,ICBP.JK
2004-07-01,337.5,337.5,325.0,337.5,262.316345,3854000.0,ICBP.JK
2004-07-02,337.5,362.5,325.0,362.5,281.747162,52745000.0,ICBP.JK
2004-07-05,362.5,362.5,362.5,362.5,281.747162,0.0,ICBP.JK
2004-07-06,362.5,362.5,337.5,362.5,281.747162,22823000.0,ICBP.JK
2004-07-07,350.0,375.0,350.0,375.0,291.462646,100969000.0,ICBP.JK
2004-07-08,375.0,375.0,362.5,362.5,281.747162,10126000.0,ICBP.JK
2004-07-09,362.5,375.0,362.5,375.0,291.462646,10652000.0,ICBP.JK
2004-07-12,375.0,375.0,362.5,362.5,281.747162,8214000.0,ICBP.JK
2004-07-13,350.0,362.5,350.0,362.5,281.747162,1948000.0,ICBP.JK
2004-07-14,362.5,362.5,350.0,362.5,281.747162,22791000.0,ICBP.JK
2004-07-15,350.0,362.5,350.0,362.5,281.747162,17500000.0,ICBP.JK
2004-07-16,350.0,362.5,350.0,362.5,281.747162,5857000.0,ICBP.JK
2004-07-19,362.5,362.5,337.5,350.0,272.031769,6171000.0,ICBP.JK
2004-07-20,350.0,350.0,337.5,350.0,272.031769,729000.0,ICBP.JK
2004-07-21,350.0,350.0,337.5,350.0,272.031769,2014000.0,ICBP.JK
2004-07-22,350.0,350.0,337.5,350.0,272.031769,6506000.0,ICBP.JK
2004-07-23,350.0,350.0,337.5,350.0,272.031769,3013000.0,ICBP.JK
2004-07-26,350.0,350.0,337.5,350.0,272.031769,3574000.0,ICBP.JK
2004-07-27,337.5,350.0,337.5,350.0,272.031769,789000.0,ICBP.JK
2004-07-28,350.0,362.5,337.5,350.0,272.031769,27677000.0,ICBP.JK
2004-07-29,350.0,350.0,337.5,350.0,272.031769,1135000.0,ICBP.JK
2004-07-30,350.0,350.0,350.0,350.0,272.031769,8075000.0,ICBP.JK
2004-08-02,350.0,350.0,337.5,350.0,272.031769,1206000.0,ICBP.JK
2004-08-03,350.0,362.5,350.0,350.0,272.031769,39574000.0,ICBP.JK
2004-08-04,350.0,350.0,337.5,350.0,272.031769,123000.0,ICBP.JK
2004-08-05,350.0,350.0,337.5,350.0,272.031769,255000.0,ICBP.JK
2004-08-06,350.0,350.0,337.5,350.0,272.031769,3142000.0,ICBP.JK
2004-08-09,337.5,350.0,337.5,350.0,272.031769,908000.0,ICBP.JK
2004-08-10,350.0,350.0,337.5,350.0,272.031769,3204000.0,ICBP.JK
2004-08-11,350.0,350.0,337.5,350.0,272.031769,3320000.0,ICBP.JK
2004-08-12,350.0,350.0,337.5,350.0,272.031769,8587000.0,ICBP.JK
2004-08-13,337.5,350.0,337.5,350.0,272.031769,2472000.0,ICBP.JK
2004-08-16,337.5,337.5,325.0,337.5,262.316345,50018000.0,ICBP.JK
2004-08-17,337.5,337.5,337.5,337.5,262.316345,0.0,ICBP.JK
2004-08-18,325.0,325.0,312.5,312.5,242.885483,11226000.0,ICBP.JK
2004-08-19,312.5,325.0,312.5,325.0,252.600952,5535000.0,ICBP.JK
2004-08-20,325.0,337.5,325.0,337.5,262.316345,2583000.0,ICBP.JK
2004-08-23,325.0,337.5,325.0,337.5,262.316345,1054000.0,ICBP.JK
2004-08-24,325.0,337.5,325.0,337.5,262.316345,2458000.0,ICBP.JK
2004-08-25,337.5,337.5,325.0,325.0,252.600952,3488000.0,ICBP.JK
2004-08-26,325.0,337.5,312.5,325.0,252.600952,17031000.0,ICBP.JK
2004-08-27,325.0,337.5,325.0,325.0,252.600952,16137000.0,ICBP.JK
2004-08-30,325.0,337.5,325.0,337.5,262.316345,1162000.0,ICBP.JK
2004-08-31,325.0,337.5,325.0,337.5,262.316345,504000.0,ICBP.JK
2004-09-01,325.0,350.0,325.0,350.0,272.031769,21376000.0,ICBP.JK
2004-09-02,337.5,350.0,337.5,350.0,272.031769,7460000.0,ICBP.JK
2004-09-03,337.5,350.0,337.5,350.0,272.031769,22129000.0,ICBP.JK
2004-09-06,337.5,350.0,337.5,350.0,272.031769,1609000.0,ICBP.JK
2004-09-07,337.5,362.5,337.5,362.5,281.747162,31171000.0,ICBP.JK
2004-09-08,362.5,362.5,350.0,362.5,281.747162,10609000.0,ICBP.JK
2004-09-09,362.5,362.5,337.5,362.5,281.747162,76206000.0,ICBP.JK
2004-09-10,362.5,375.0,350.0,375.0,291.462646,43615000.0,ICBP.JK
2004-09-13,375.0,375.0,375.0,375.0,291.462646,0.0,ICBP.JK
2004-09-14,375.0,375.0,362.5,375.0,291.462646,28800000.0,ICBP.JK
2004-09-15,375.0,375.0,362.5,375.0,291.462646,3955000.0,ICBP.JK
2004-09-16,362.5,375.0,362.5,362.5,281.747162,11882000.0,ICBP.JK
2004-09-17,362.5,375.0,362.5,375.0,291.462646,32543000.0,ICBP.JK
2004-09-20,375.0,375.0,375.0,375.0,291.462646,0.0,ICBP.JK
2004-09-21,375.0,375.0,350.0,362.5,281.747162,32138000.0,ICBP.JK
2004-09-22,362.5,362.5,350.0,362.5,281.747162,2942000.0,ICBP.JK
2004-09-23,362.5,362.5,350.0,362.5,281.747162,24722000.0,ICBP.JK
2004-09-24,350.0,362.5,350.0,362.5,281.747162,574000.0,ICBP.JK
2004-09-27,362.5,362.5,350.0,362.5,281.747162,614000.0,ICBP.JK
2004-09-28,350.0,362.5,350.0,362.5,281.747162,5316000.0,ICBP.JK
2004-09-29,350.0,362.5,350.0,362.5,281.747162,1808000.0,ICBP.JK
2004-09-30,350.0,362.5,337.5,337.5,262.316345,16554000.0,ICBP.JK
2004-10-01,350.0,362.5,350.0,362.5,281.747162,964000.0,ICBP.JK
2004-10-04,350.0,362.5,350.0,362.5,281.747162,9230000.0,ICBP.JK
2004-10-05,362.5,362.5,350.0,350.0,272.031769,20287000.0,ICBP.JK
2004-10-06,350.0,350.0,337.5,350.0,272.031769,2001000.0,ICBP.JK
2004-10-07,350.0,350.0,350.0,350.0,272.031769,4087000.0,ICBP.JK
2004-10-08,350.0,350.0,337.5,350.0,272.031769,33288000.0,ICBP.JK
2004-10-11,350.0,362.5,350.0,362.5,281.747162,12822000.0,ICBP.JK
2004-10-12,350.0,350.0,337.5,350.0,272.031769,17915000.0,ICBP.JK
2004-10-13,350.0,350.0,337.5,350.0,272.031769,3367000.0,ICBP.JK
2004-10-14,350.0,350.0,337.5,350.0,272.031769,1137000.0,ICBP.JK
2004-10-15,350.0,350.0,337.5,350.0,272.031769,1045000.0,ICBP.JK
2004-10-18,350.0,350.0,337.5,350.0,272.031769,5230000.0,ICBP.JK
2004-10-19,350.0,350.0,337.5,350.0,272.031769,574000.0,ICBP.JK
2004-10-20,350.0,350.0,337.5,350.0,272.031769,46040000.0,ICBP.JK
2004-10-21,337.5,350.0,337.5,350.0,272.031769,12591000.0,ICBP.JK
2004-10-22,337.5,350.0,337.5,350.0,272.031769,2678000.0,ICBP.JK
2004-10-25,337.5,350.0,337.5,350.0,272.031769,8901000.0,ICBP.JK
2004-10-26,337.5,350.0,337.5,350.0,272.031769,1447000.0,ICBP.JK
2004-10-27,337.5,350.0,337.5,337.5,262.316345,5621000.0,ICBP.JK
2004-10-28,337.5,350.0,337.5,350.0,272.031769,17743000.0,ICBP.JK
2004-10-29,337.5,337.5,337.5,337.5,262.316345,14372000.0,ICBP.JK
2004-11-01,337.5,350.0,337.5,350.0,272.031769,2317000.0,ICBP.JK
2004-11-02,337.5,375.0,337.5,362.5,281.747162,108160000.0,ICBP.JK
2004-11-03,362.5,362.5,350.0,350.0,272.031769,2357000.0,ICBP.JK
2004-11-04,350.0,362.5,350.0,350.0,272.031769,38968000.0,ICBP.JK
2004-11-05,350.0,362.5,350.0,350.0,272.031769,14993000.0,ICBP.JK
2004-11-08,350.0,362.5,350.0,350.0,272.031769,15614000.0,ICBP.JK
2004-11-09,350.0,362.5,350.0,362.5,281.747162,5054000.0,ICBP.JK
2004-11-10,362.5,362.5,350.0,362.5,281.747162,3067000.0,ICBP.JK
2004-11-11,362.5,362.5,350.0,350.0,272.031769,16811000.0,ICBP.JK
2004-11-12,362.5,362.5,350.0,362.5,281.747162,49007000.0,ICBP.JK
2004-11-15,362.5,362.5,362.5,362.5,281.747162,0.0,ICBP.JK
2004-11-16,362.5,362.5,362.5,362.5,281.747162,0.0,ICBP.JK
2004-11-17,362.5,362.5,362.5,362.5,281.747162,0.0,ICBP.JK
2004-11-18,362.5,362.5,362.5,362.5,281.747162,0.0,ICBP.JK
2004-11-19,362.5,362.5,362.5,362.5,281.747162,0.0,ICBP.JK
2004-11-22,362.5,362.5,337.5,350.0,272.031769,24487000.0,ICBP.JK
2004-11-23,350.0,362.5,350.0,362.5,281.747162,92396000.0,ICBP.JK
2004-11-24,362.5,375.0,350.0,362.5,281.747162,161126000.0,ICBP.JK
2004-11-25,362.5,375.0,362.5,375.0,291.462646,11564000.0,ICBP.JK
2004-11-26,362.5,375.0,362.5,375.0,291.462646,10430000.0,ICBP.JK
2004-11-29,375.0,375.0,362.5,375.0,291.462646,4830000.0,ICBP.JK
2004-11-30,362.5,375.0,362.5,375.0,291.462646,15136000.0,ICBP.JK
2004-12-01,375.0,400.0,375.0,387.5,301.178009,119373000.0,ICBP.JK
2004-12-02,387.5,400.0,387.5,400.0,310.893433,83362000.0,ICBP.JK
2004-12-03,387.5,400.0,375.0,387.5,301.178009,21326000.0,ICBP.JK
2004-12-06,387.5,400.0,375.0,400.0,310.893433,32566000.0,ICBP.JK
2004-12-07,400.0,400.0,375.0,387.5,301.178009,21095000.0,ICBP.JK
2004-12-08,387.5,387.5,375.0,375.0,291.462646,86991000.0,ICBP.JK
2004-12-09,375.0,387.5,362.5,375.0,291.462646,89498000.0,ICBP.JK
2004-12-10,375.0,375.0,362.5,375.0,291.462646,3596000.0,ICBP.JK
2004-12-13,375.0,375.0,362.5,375.0,291.462646,17716000.0,ICBP.JK
2004-12-14,362.5,362.5,350.0,362.5,281.747162,25410000.0,ICBP.JK
2004-12-15,362.5,375.0,350.0,375.0,291.462646,42274000.0,ICBP.JK
2004-12-16,362.5,375.0,362.5,375.0,291.462646,9817000.0,ICBP.JK
2004-12-17,362.5,375.0,362.5,375.0,291.462646,4720000.0,ICBP.JK
2004-12-20,375.0,375.0,362.5,375.0,291.462646,842000.0,ICBP.JK
2004-12-21,375.0,375.0,375.0,375.0,291.462646,16408000.0,ICBP.JK
2004-12-22,375.0,387.5,362.5,387.5,301.178009,31528000.0,ICBP.JK
2004-12-23,375.0,387.5,362.5,375.0,291.462646,12545000.0,ICBP.JK
2004-12-24,375.0,375.0,375.0,375.0,291.462646,0.0,ICBP.JK
2004-12-27,375.0,387.5,375.0,387.5,301.178009,7859000.0,ICBP.JK
2004-12-28,375.0,400.0,375.0,400.0,310.893433,64883000.0,ICBP.JK
2004-12-29,400.0,400.0,387.5,400.0,310.893433,48227000.0,ICBP.JK
2004-12-30,400.0,400.0,387.5,400.0,310.893433,22909000.0,ICBP.JK
2004-12-31,400.0,400.0,400.0,400.0,310.893433,0.0,ICBP.JK
2005-01-03,395.0,405.0,390.0,400.0,310.893433,56034000.0,ICBP.JK
2005-01-04,400.0,435.0,400.0,430.0,334.210449,241542000.0,ICBP.JK
2005-01-05,430.0,440.0,420.0,420.0,326.43811,218666000.0,ICBP.JK
2005-01-06,420.0,435.0,420.0,425.0,330.32431,97735000.0,ICBP.JK
2005-01-07,425.0,435.0,420.0,420.0,326.43811,67283000.0,ICBP.JK
2005-01-10,420.0,420.0,405.0,410.0,318.665802,61431000.0,ICBP.JK
2005-01-11,405.0,415.0,405.0,415.0,322.551971,54038000.0,ICBP.JK
2005-01-12,415.0,415.0,405.0,410.0,318.665802,20530000.0,ICBP.JK
2005-01-13,405.0,415.0,405.0,410.0,318.665802,33791000.0,ICBP.JK
2005-01-14,410.0,410.0,405.0,410.0,318.665802,25522000.0,ICBP.JK
2005-01-17,410.0,410.0,400.0,405.0,314.779602,16042000.0,ICBP.JK
2005-01-18,405.0,405.0,395.0,400.0,310.893433,26284000.0,ICBP.JK
2005-01-19,400.0,405.0,400.0,405.0,314.779602,17166000.0,ICBP.JK
2005-01-20,405.0,415.0,400.0,410.0,318.665802,38137000.0,ICBP.JK
2005-01-24,410.0,410.0,400.0,410.0,318.665802,32654000.0,ICBP.JK
2005-01-25,405.0,420.0,405.0,415.0,322.551971,51808000.0,ICBP.JK
2005-01-26,420.0,430.0,420.0,430.0,334.210449,108498000.0,ICBP.JK
2005-01-27,430.0,450.0,430.0,450.0,349.755127,213555000.0,ICBP.JK
2005-01-28,455.0,455.0,440.0,445.0,345.868958,106027000.0,ICBP.JK
2005-01-31,445.0,445.0,430.0,435.0,338.096619,34670000.0,ICBP.JK
2005-02-01,435.0,435.0,420.0,435.0,338.096619,125404000.0,ICBP.JK
2005-02-02,435.0,435.0,430.0,430.0,334.210449,36164000.0,ICBP.JK
2005-02-03,430.0,435.0,425.0,435.0,338.096619,30641000.0,ICBP.JK
2005-02-04,435.0,440.0,430.0,435.0,338.096619,41935000.0,ICBP.JK
2005-02-07,435.0,435.0,425.0,430.0,334.210449,23604000.0,ICBP.JK
2005-02-08,430.0,430.0,425.0,430.0,334.210449,9904000.0,ICBP.JK
2005-02-11,430.0,440.0,430.0,440.0,341.982758,15832000.0,ICBP.JK
2005-02-14,440.0,445.0,435.0,440.0,341.982758,30798000.0,ICBP.JK
2005-02-15,440.0,440.0,435.0,440.0,341.982758,39653000.0,ICBP.JK
2005-02-16,440.0,440.0,430.0,440.0,341.982758,46127000.0,ICBP.JK
2005-02-17,440.0,455.0,435.0,450.0,349.755127,218982000.0,ICBP.JK
2005-02-18,450.0,455.0,445.0,455.0,353.641327,75493000.0,ICBP.JK
2005-02-21,455.0,475.0,450.0,470.0,365.299774,222459000.0,ICBP.JK
2005-02-22,470.0,480.0,465.0,475.0,369.185974,121607000.0,ICBP.JK
2005-02-23,470.0,480.0,460.0,480.0,373.072144,135715000.0,ICBP.JK
2005-02-24,480.0,480.0,465.0,475.0,369.185974,132619000.0,ICBP.JK
2005-02-25,480.0,480.0,455.0,460.0,357.527496,64915000.0,ICBP.JK
2005-02-28,460.0,465.0,455.0,465.0,361.413635,45619000.0,ICBP.JK
2005-03-01,465.0,490.0,465.0,490.0,380.844452,247379000.0,ICBP.JK
2005-03-02,490.0,510.0,480.0,500.0,388.616791,185059000.0,ICBP.JK
2005-03-03,500.0,530.0,500.0,525.0,408.047638,212618000.0,ICBP.JK
2005-03-04,525.0,525.0,510.0,515.0,400.27533,101808000.0,ICBP.JK
2005-03-07,510.0,515.0,500.0,505.0,392.502991,111486000.0,ICBP.JK
2005-03-08,505.0,520.0,505.0,515.0,400.27533,100660000.0,ICBP.JK
2005-03-09,515.0,530.0,515.0,525.0,408.047638,102661000.0,ICBP.JK
2005-03-10,520.0,525.0,515.0,525.0,408.047638,70362000.0,ICBP.JK
2005-03-14,525.0,565.0,525.0,560.0,435.250824,264744000.0,ICBP.JK
2005-03-15,565.0,570.0,540.0,555.0,431.364685,164521000.0,ICBP.JK
2005-03-16,560.0,610.0,560.0,600.0,466.340149,318903000.0,ICBP.JK
2005-03-17,600.0,625.0,580.0,625.0,485.770966,293740000.0,ICBP.JK
2005-03-18,625.0,665.0,625.0,660.0,512.974182,304711000.0,ICBP.JK
2005-03-21,660.0,680.0,635.0,640.0,497.429535,228010000.0,ICBP.JK
2005-03-22,640.0,660.0,640.0,650.0,505.201904,161940000.0,ICBP.JK
2005-03-23,650.0,650.0,615.0,620.0,481.884827,200327000.0,ICBP.JK
2005-03-24,625.0,635.0,600.0,620.0,481.884827,178544000.0,ICBP.JK
2005-03-28,620.0,625.0,580.0,585.0,454.681702,109755000.0,ICBP.JK
2005-03-29,580.0,585.0,550.0,565.0,439.137024,180316000.0,ICBP.JK
2005-03-30,555.0,590.0,545.0,555.0,431.364685,308461000.0,ICBP.JK
2005-03-31,560.0,580.0,560.0,580.0,450.795502,186696000.0,ICBP.JK
2005-04-01,575.0,595.0,570.0,580.0,450.795502,133437000.0,ICBP.JK
2005-04-04,575.0,585.0,570.0,585.0,454.681702,26149000.0,ICBP.JK
2005-04-05,580.0,585.0,575.0,585.0,454.681702,47097000.0,ICBP.JK
2005-04-06,585.0,590.0,585.0,590.0,458.567902,30714000.0,ICBP.JK
2005-04-07,590.0,595.0,585.0,585.0,454.681702,53642000.0,ICBP.JK
2005-04-08,590.0,605.0,585.0,600.0,466.340149,105183000.0,ICBP.JK
2005-04-11,600.0,600.0,590.0,595.0,462.453979,23925000.0,ICBP.JK
2005-04-12,590.0,595.0,590.0,595.0,462.453979,7919000.0,ICBP.JK
2005-04-13,595.0,610.0,585.0,590.0,458.567902,52545000.0,ICBP.JK
2005-04-14,590.0,590.0,575.0,585.0,454.681702,28971000.0,ICBP.JK
2005-04-15,575.0,580.0,570.0,575.0,446.909302,20521000.0,ICBP.JK
2005-04-18,565.0,565.0,540.0,540.0,419.706146,101695000.0,ICBP.JK
2005-04-19,545.0,550.0,520.0,540.0,419.706146,113015000.0,ICBP.JK
2005-04-20,545.0,560.0,530.0,555.0,431.364685,79981000.0,ICBP.JK
2005-04-21,545.0,545.0,530.0,535.0,415.820007,57219000.0,ICBP.JK
2005-04-25,535.0,540.0,505.0,510.0,396.38916,75169000.0,ICBP.JK
2005-04-26,510.0,530.0,505.0,530.0,411.933838,136719000.0,ICBP.JK
2005-04-27,530.0,530.0,515.0,515.0,400.27533,26307000.0,ICBP.JK
2005-04-28,520.0,525.0,515.0,515.0,400.27533,31949000.0,ICBP.JK
2005-04-29,515.0,515.0,505.0,510.0,396.38916,30133000.0,ICBP.JK
2005-05-02,510.0,510.0,485.0,495.0,384.730652,57672000.0,ICBP.JK
2005-05-03,495.0,515.0,485.0,505.0,392.502991,98343000.0,ICBP.JK
2005-05-04,510.0,515.0,505.0,510.0,396.38916,39312000.0,ICBP.JK
2005-05-06,510.0,525.0,510.0,520.0,404.161469,76919000.0,ICBP.JK
2005-05-09,520.0,525.0,515.0,520.0,404.161469,19165000.0,ICBP.JK
2005-05-10,520.0,530.0,515.0,520.0,404.161469,39833000.0,ICBP.JK
2005-05-11,510.0,520.0,510.0,520.0,404.161469,18626000.0,ICBP.JK
2005-05-12,520.0,540.0,520.0,535.0,415.820007,78576000.0,ICBP.JK
2005-05-13,525.0,540.0,520.0,525.0,408.047638,26706000.0,ICBP.JK
2005-05-16,520.0,520.0,515.0,520.0,404.161469,9679000.0,ICBP.JK
2005-05-17,520.0,520.0,505.0,510.0,396.38916,15768000.0,ICBP.JK
2005-05-18,510.0,515.0,505.0,510.0,396.38916,12269000.0,ICBP.JK
2005-05-19,515.0,515.0,505.0,510.0,396.38916,16858000.0,ICBP.JK
2005-05-20,510.0,520.0,505.0,520.0,404.161469,19317000.0,ICBP.JK
2005-05-23,520.0,520.0,515.0,520.0,404.161469,4241000.0,ICBP.JK
2005-05-25,520.0,535.0,520.0,530.0,411.933838,30249000.0,ICBP.JK
2005-05-26,525.0,540.0,525.0,540.0,419.706146,34684000.0,ICBP.JK
2005-05-27,540.0,570.0,540.0,570.0,443.023163,123872000.0,ICBP.JK
2005-05-30,565.0,590.0,565.0,580.0,450.795502,86517000.0,ICBP.JK
2005-05-31,580.0,600.0,580.0,600.0,466.340149,66216000.0,ICBP.JK
2005-06-01,600.0,600.0,585.0,590.0,458.567902,29937000.0,ICBP.JK
2005-06-02,590.0,600.0,575.0,580.0,450.795502,32732000.0,ICBP.JK
2005-06-03,580.0,590.0,575.0,590.0,458.567902,37023000.0,ICBP.JK
2005-06-06,585.0,590.0,585.0,590.0,458.567902,9783000.0,ICBP.JK
2005-06-07,590.0,595.0,585.0,595.0,462.453979,26227000.0,ICBP.JK
2005-06-08,590.0,595.0,590.0,590.0,458.567902,17511000.0,ICBP.JK
2005-06-09,590.0,590.0,585.0,590.0,458.567902,8043000.0,ICBP.JK
2005-06-10,585.0,585.0,580.0,585.0,454.681702,17984000.0,ICBP.JK
2005-06-13,585.0,590.0,580.0,590.0,458.567902,4922000.0,ICBP.JK
2005-06-14,585.0,610.0,585.0,610.0,474.112488,92778000.0,ICBP.JK
2005-06-15,610.0,615.0,590.0,595.0,462.453979,77013000.0,ICBP.JK
2005-06-16,595.0,600.0,585.0,595.0,462.453979,27698000.0,ICBP.JK
2005-06-17,595.0,605.0,590.0,595.0,462.453979,92915000.0,ICBP.JK
2005-06-20,595.0,600.0,590.0,595.0,462.453979,23548000.0,ICBP.JK
