Date,Open,High,Low,Close,Adj Close,Volume,stock
2004-06-29,2048.629883,2048.629883,2024.810059,2048.629883,1217.71106,1387415.0,AALI.JK
2004-06-30,2048.629883,2167.73999,2048.629883,2143.909912,1274.345703,8090981.0,AALI.JK
2004-07-01,2143.909912,2143.909912,2120.090088,2120.090088,1260.187256,885763.0,AALI.JK
2004-07-02,2096.27002,2167.73999,2096.27002,2143.909912,1274.345703,2590646.0,AALI.JK
2004-07-05,2143.909912,2143.909912,2143.909912,2143.909912,1274.345703,0.0,AALI.JK
2004-07-06,2191.560059,2191.560059,2096.27002,2096.27002,1246.028442,2810513.0,AALI.JK
2004-07-07,2096.27002,2143.909912,2072.449951,2096.27002,1246.028442,3049795.0,AALI.JK
2004-07-08,2120.090088,2239.199951,2120.090088,2167.73999,1288.510498,9641591.0,AALI.JK
2004-07-09,2167.73999,2191.560059,2143.909912,2191.560059,1302.669312,4352727.0,AALI.JK
2004-07-12,2167.73999,2167.73999,2120.090088,2143.909912,1274.345703,2147765.0,AALI.JK
2004-07-13,2143.909912,2143.909912,2096.27002,2120.090088,1260.187256,2669882.0,AALI.JK
2004-07-14,2096.27002,2096.27002,2048.629883,2072.449951,1231.869995,1502333.0,AALI.JK
2004-07-15,2072.449951,2096.27002,2024.810059,2096.27002,1246.028442,2622656.0,AALI.JK
2004-07-16,2072.449951,2120.090088,2072.449951,2120.090088,1260.187256,1440414.0,AALI.JK
2004-07-19,2120.090088,2120.090088,2072.449951,2096.27002,1246.028442,617620.0,AALI.JK
2004-07-20,2072.449951,2096.27002,2072.449951,2096.27002,1246.028442,1141836.0,AALI.JK
2004-07-21,2096.27002,2096.27002,2072.449951,2072.449951,1231.869995,3291176.0,AALI.JK
2004-07-22,2072.449951,2120.090088,2072.449951,2096.27002,1246.028442,2542895.0,AALI.JK
2004-07-23,2120.090088,2120.090088,2096.27002,2096.27002,1246.028442,874219.0,AALI.JK
2004-07-26,2096.27002,2096.27002,2048.629883,2096.27002,1246.028442,840110.0,AALI.JK
2004-07-27,2072.449951,2072.449951,2072.449951,2072.449951,1231.869995,591383.0,AALI.JK
2004-07-28,2120.090088,2143.909912,2120.090088,2143.909912,1274.345703,4641859.0,AALI.JK
2004-07-29,2143.909912,2143.909912,2096.27002,2096.27002,1246.028442,1160202.0,AALI.JK
2004-07-30,2120.090088,2143.909912,2096.27002,2120.090088,1260.187256,851655.0,AALI.JK
2004-08-02,2120.090088,2120.090088,2072.449951,2072.449951,1231.869995,775042.0,AALI.JK
2004-08-03,2096.27002,2096.27002,2072.449951,2072.449951,1231.869995,1301882.0,AALI.JK
2004-08-04,2072.449951,2096.27002,2072.449951,2096.27002,1246.028442,1281942.0,AALI.JK
2004-08-05,2072.449951,2120.090088,2072.449951,2120.090088,1260.187256,1637192.0,AALI.JK
2004-08-06,2096.27002,2096.27002,2072.449951,2072.449951,1231.869995,1011176.0,AALI.JK
2004-08-09,2072.449951,2072.449951,2072.449951,2072.449951,1231.869995,202550.0,AALI.JK
2004-08-10,2096.27002,2096.27002,2096.27002,2096.27002,1246.028442,941910.0,AALI.JK
2004-08-11,2120.090088,2143.909912,2120.090088,2143.909912,1274.345703,2210734.0,AALI.JK
2004-08-12,2143.909912,2167.73999,2143.909912,2143.909912,1274.345703,1514927.0,AALI.JK
2004-08-13,2143.909912,2167.73999,2120.090088,2167.73999,1288.510498,853229.0,AALI.JK
2004-08-16,2167.73999,2167.73999,2143.909912,2143.909912,1274.345703,1389514.0,AALI.JK
2004-08-17,2143.909912,2143.909912,2143.909912,2143.909912,1274.345703,0.0,AALI.JK
2004-08-18,2143.909912,2167.73999,2143.909912,2167.73999,1288.510498,406674.0,AALI.JK
2004-08-19,2143.909912,2167.73999,2143.909912,2143.909912,1274.345703,842209.0,AALI.JK
2004-08-20,2143.909912,2167.73999,2143.909912,2167.73999,1288.510498,517919.0,AALI.JK
2004-08-23,2167.73999,2167.73999,2143.909912,2143.909912,1274.345703,663797.0,AALI.JK
2004-08-24,2143.909912,2167.73999,2143.909912,2167.73999,1288.510498,2066430.0,AALI.JK
2004-08-25,2167.73999,2167.73999,2143.909912,2167.73999,1288.510498,494306.0,AALI.JK
2004-08-26,2143.909912,2167.73999,2143.909912,2167.73999,1288.510498,921445.0,AALI.JK
2004-08-27,2167.73999,2167.73999,2143.909912,2143.909912,1274.345703,1065224.0,AALI.JK
2004-08-30,2191.560059,2286.840088,2191.560059,2263.02002,1345.145264,11736882.0,AALI.JK
2004-08-31,2286.840088,2405.949951,2286.840088,2405.949951,1430.103027,14895298.0,AALI.JK
2004-09-01,2382.129883,2405.949951,2358.310059,2405.949951,1430.103027,6153638.0,AALI.JK
2004-09-02,2405.949951,2405.949951,2358.310059,2405.949951,1430.103027,4403102.0,AALI.JK
2004-09-03,2382.129883,2382.129883,2334.48999,2382.129883,1415.944458,1276695.0,AALI.JK
2004-09-06,2382.129883,2382.129883,2358.310059,2358.310059,1401.785889,594007.0,AALI.JK
2004-09-07,2358.310059,2382.129883,2358.310059,2382.129883,1415.944458,1508106.0,AALI.JK
2004-09-08,2382.129883,2429.77002,2382.129883,2382.129883,1415.944458,3895152.0,AALI.JK
2004-09-09,2382.129883,2382.129883,2191.560059,2358.310059,1401.785889,5761656.0,AALI.JK
2004-09-10,2358.310059,2405.949951,2334.48999,2405.949951,1430.103027,1127668.0,AALI.JK
2004-09-13,2405.949951,2405.949951,2405.949951,2405.949951,1430.103027,0.0,AALI.JK
2004-09-14,2405.949951,2453.590088,2405.949951,2429.77002,1444.261963,4758876.0,AALI.JK
2004-09-15,2429.77002,2525.060059,2405.949951,2501.22998,1486.737793,7896303.0,AALI.JK
2004-09-16,2501.22998,2572.699951,2501.22998,2525.060059,1500.902588,6860464.0,AALI.JK
2004-09-17,2525.060059,2525.060059,2453.590088,2525.060059,1500.902588,5338715.0,AALI.JK
2004-09-20,2525.060059,2525.060059,2525.060059,2525.060059,1500.902588,0.0,AALI.JK
2004-09-21,2572.699951,2596.52002,2501.22998,2525.060059,1500.902588,10109135.0,AALI.JK
2004-09-22,2525.060059,2525.060059,2477.409912,2501.22998,1486.737793,1082016.0,AALI.JK
2004-09-23,2477.409912,2477.409912,2453.590088,2477.409912,1472.579224,1388989.0,AALI.JK
2004-09-24,2453.590088,2477.409912,2453.590088,2477.409912,1472.579224,210946.0,AALI.JK
2004-09-27,2453.590088,2477.409912,2453.590088,2477.409912,1472.579224,676916.0,AALI.JK
2004-09-28,2429.77002,2453.590088,2405.949951,2429.77002,1444.261963,2315157.0,AALI.JK
2004-09-29,2453.590088,2453.590088,2429.77002,2453.590088,1458.420532,1218449.0,AALI.JK
2004-09-30,2453.590088,2501.22998,2453.590088,2453.590088,1458.420532,2463659.0,AALI.JK
2004-10-01,2477.409912,2548.879883,2477.409912,2525.060059,1500.902588,4148078.0,AALI.JK
2004-10-04,2548.879883,2596.52002,2548.879883,2572.699951,1529.220093,6813237.0,AALI.JK
2004-10-05,2572.699951,2620.340088,2548.879883,2620.340088,1557.537231,3332105.0,AALI.JK
2004-10-06,2596.52002,2596.52002,2572.699951,2572.699951,1529.220093,2155636.0,AALI.JK
2004-10-07,2572.699951,2596.52002,2548.879883,2596.52002,1543.378662,716271.0,AALI.JK
2004-10-08,2572.699951,2596.52002,2572.699951,2596.52002,1543.378662,1639816.0,AALI.JK
2004-10-11,2596.52002,2620.340088,2572.699951,2572.699951,1529.220093,1706982.0,AALI.JK
2004-10-12,2572.699951,2620.340088,2572.699951,2572.699951,1529.220093,2611111.0,AALI.JK
2004-10-13,2596.52002,2596.52002,2572.699951,2572.699951,1529.220093,252400.0,AALI.JK
2004-10-14,2572.699951,2572.699951,2548.879883,2572.699951,1529.220093,1341238.0,AALI.JK
2004-10-15,2548.879883,2572.699951,2548.879883,2572.699951,1529.220093,1582619.0,AALI.JK
2004-10-18,2548.879883,2572.699951,2548.879883,2572.699951,1529.220093,2522955.0,AALI.JK
2004-10-19,2572.699951,2644.159912,2572.699951,2596.52002,1543.378662,7410392.0,AALI.JK
2004-10-20,2596.52002,2596.52002,2501.22998,2572.699951,1529.220093,3231355.0,AALI.JK
2004-10-21,2572.699951,2596.52002,2525.060059,2596.52002,1543.378662,2325652.0,AALI.JK
2004-10-22,2596.52002,2691.800049,2596.52002,2691.800049,1600.01355,5191263.0,AALI.JK
2004-10-25,2667.97998,2691.800049,2620.340088,2667.97998,1585.854492,3277532.0,AALI.JK
2004-10-26,2691.800049,2691.800049,2620.340088,2667.97998,1585.854492,1788317.0,AALI.JK
2004-10-27,2667.97998,2787.090088,2667.97998,2763.27002,1642.494995,5858733.0,AALI.JK
2004-10-28,2787.090088,2834.72998,2739.449951,2787.090088,1656.653564,6146816.0,AALI.JK
2004-10-29,2787.090088,2787.090088,2739.449951,2787.090088,1656.653564,604502.0,AALI.JK
2004-11-01,2763.27002,2763.27002,2715.629883,2739.449951,1628.336548,788161.0,AALI.JK
2004-11-02,2739.449951,2763.27002,2739.449951,2739.449951,1628.336548,2098439.0,AALI.JK
2004-11-03,2763.27002,2787.090088,2763.27002,2787.090088,1656.653564,1219498.0,AALI.JK
2004-11-04,2787.090088,2810.909912,2739.449951,2787.090088,1656.653564,2274227.0,AALI.JK
2004-11-05,2810.909912,2810.909912,2787.090088,2787.090088,1656.653564,1079392.0,AALI.JK
2004-11-08,2787.090088,2787.090088,2763.27002,2763.27002,1642.494995,1323397.0,AALI.JK
2004-11-09,2787.090088,2810.909912,2763.27002,2787.090088,1656.653564,1596262.0,AALI.JK
2004-11-10,2810.909912,2953.840088,2810.909912,2930.02002,1741.611694,7766167.0,AALI.JK
2004-11-11,2930.02002,2930.02002,2882.370117,2906.199951,1727.453247,1429919.0,AALI.JK
2004-11-12,2906.199951,2906.199951,2882.370117,2906.199951,1727.453247,3747175.0,AALI.JK
2004-11-15,2906.199951,2906.199951,2906.199951,2906.199951,1727.453247,0.0,AALI.JK
2004-11-16,2906.199951,2906.199951,2906.199951,2906.199951,1727.453247,0.0,AALI.JK
2004-11-17,2906.199951,2906.199951,2906.199951,2906.199951,1727.453247,0.0,AALI.JK
2004-11-18,2906.199951,2906.199951,2906.199951,2906.199951,1727.453247,0.0,AALI.JK
2004-11-19,2906.199951,2906.199951,2906.199951,2906.199951,1727.453247,0.0,AALI.JK
2004-11-22,2906.199951,2953.840088,2882.370117,2906.199951,1727.453247,2500391.0,AALI.JK
2004-11-23,2906.199951,2906.199951,2882.370117,2906.199951,1727.453247,1251507.0,AALI.JK
2004-11-24,2906.199951,2906.199951,2882.370117,2906.199951,1727.453247,2305712.0,AALI.JK
2004-11-25,2906.199951,2906.199951,2882.370117,2882.370117,1713.288574,1471899.0,AALI.JK
2004-11-26,2906.199951,2977.659912,2906.199951,2953.840088,1755.770142,5388041.0,AALI.JK
2004-11-29,3001.47998,3049.120117,3001.47998,3001.47998,1784.087769,2965836.0,AALI.JK
2004-11-30,3025.300049,3144.409912,3025.300049,3144.409912,1869.045776,6313159.0,AALI.JK
2004-12-01,3168.22998,3168.22998,3120.590088,3144.409912,1869.045776,3821689.0,AALI.JK
2004-12-02,3144.409912,3168.22998,3120.590088,3120.590088,1854.887207,3212989.0,AALI.JK
2004-12-03,3144.409912,3144.409912,3096.77002,3096.77002,1840.728271,1401583.0,AALI.JK
2004-12-06,3120.590088,3144.409912,3120.590088,3120.590088,1854.887207,1038987.0,AALI.JK
2004-12-07,3096.77002,3096.77002,3025.300049,3049.120117,1872.407349,1900612.0,AALI.JK
2004-12-08,3025.300049,3049.120117,2977.659912,3001.47998,1843.151733,1898513.0,AALI.JK
2004-12-09,2977.659912,2977.659912,2930.02002,2930.02002,1799.269897,1960432.0,AALI.JK
2004-12-10,2930.02002,2930.02002,2858.550049,2882.370117,1770.008667,1488690.0,AALI.JK
2004-12-13,2858.550049,2882.370117,2834.72998,2858.550049,1755.381104,1277220.0,AALI.JK
2004-12-14,2858.550049,2858.550049,2763.27002,2834.72998,1740.75415,1175420.0,AALI.JK
2004-12-15,2834.72998,2906.199951,2810.909912,2906.199951,1784.642578,1274071.0,AALI.JK
2004-12-16,2906.199951,2953.840088,2906.199951,2953.840088,1813.897217,838536.0,AALI.JK
2004-12-17,2953.840088,3025.300049,2953.840088,3001.47998,1843.151733,1526472.0,AALI.JK
2004-12-20,3001.47998,3144.409912,3001.47998,3120.590088,1916.294922,6137895.0,AALI.JK
2004-12-21,3144.409912,3144.409912,3025.300049,3096.77002,1901.668091,4057822.0,AALI.JK
2004-12-22,3072.939941,3072.939941,2977.659912,2977.659912,1828.524902,8611525.0,AALI.JK
2004-12-23,2977.659912,3025.300049,2953.840088,3025.300049,1857.779419,1216874.0,AALI.JK
2004-12-24,3025.300049,3025.300049,3025.300049,3025.300049,1857.779419,0.0,AALI.JK
2004-12-27,3025.300049,3025.300049,3001.47998,3001.47998,1843.151733,153749.0,AALI.JK
2004-12-28,3001.47998,3001.47998,2953.840088,2977.659912,1828.524902,1642964.0,AALI.JK
2004-12-29,2953.840088,3001.47998,2906.199951,2930.02002,1799.269897,1955710.0,AALI.JK
2004-12-30,2906.199951,2953.840088,2906.199951,2953.840088,1813.897217,426090.0,AALI.JK
2004-12-31,2953.840088,2953.840088,2953.840088,2953.840088,1813.897217,0.0,AALI.JK
2005-01-03,2953.840088,2953.840088,2930.02002,2930.02002,1799.269897,481187.0,AALI.JK
2005-01-04,2953.840088,3049.120117,2953.840088,3025.300049,1857.779419,3395599.0,AALI.JK
2005-01-05,3025.300049,3072.939941,2977.659912,2977.659912,1828.524902,4999208.0,AALI.JK
2005-01-06,2953.840088,3025.300049,2953.840088,3001.47998,1843.151733,1307130.0,AALI.JK
2005-01-07,3001.47998,3025.300049,2977.659912,2977.659912,1828.524902,1290863.0,AALI.JK
2005-01-10,3001.47998,3001.47998,2930.02002,2953.840088,1813.897217,2403314.0,AALI.JK
2005-01-11,2930.02002,2930.02002,2882.370117,2930.02002,1799.269897,1923701.0,AALI.JK
2005-01-12,2906.199951,2953.840088,2906.199951,2930.02002,1799.269897,2211783.0,AALI.JK
2005-01-13,2930.02002,2930.02002,2882.370117,2882.370117,1770.008667,2635774.0,AALI.JK
2005-01-14,2882.370117,2930.02002,2882.370117,2906.199951,1784.642578,4682789.0,AALI.JK
2005-01-17,2906.199951,2906.199951,2882.370117,2882.370117,1770.008667,3450697.0,AALI.JK
2005-01-18,2858.550049,2858.550049,2834.72998,2858.550049,1755.381104,384635.0,AALI.JK
2005-01-19,2858.550049,2930.02002,2858.550049,2930.02002,1799.269897,4500704.0,AALI.JK
2005-01-20,2930.02002,2930.02002,2882.370117,2882.370117,1770.008667,4957753.0,AALI.JK
2005-01-24,2882.370117,2882.370117,2858.550049,2882.370117,1770.008667,2634725.0,AALI.JK
2005-01-25,2882.370117,2882.370117,2858.550049,2858.550049,1755.381104,189432.0,AALI.JK
2005-01-26,2906.199951,2906.199951,2882.370117,2906.199951,1784.642578,675342.0,AALI.JK
2005-01-27,2882.370117,2882.370117,2858.550049,2858.550049,1755.381104,670094.0,AALI.JK
2005-01-28,2858.550049,2906.199951,2858.550049,2858.550049,1755.381104,1894840.0,AALI.JK
2005-01-31,2858.550049,2858.550049,2858.550049,2858.550049,1755.381104,951355.0,AALI.JK
2005-02-01,2858.550049,2858.550049,2810.909912,2810.909912,1726.126587,1066274.0,AALI.JK
2005-02-02,2810.909912,2882.370117,2810.909912,2834.72998,1740.75415,4066218.0,AALI.JK
2005-02-03,2858.550049,2858.550049,2810.909912,2810.909912,1726.126587,2437422.0,AALI.JK
2005-02-04,2810.909912,2858.550049,2810.909912,2810.909912,1726.126587,1844465.0,AALI.JK
2005-02-07,2810.909912,2810.909912,2739.449951,2739.449951,1682.244385,1715903.0,AALI.JK
2005-02-08,2739.449951,2763.27002,2739.449951,2739.449951,1682.244385,257123.0,AALI.JK
2005-02-11,2739.449951,2858.550049,2739.449951,2858.550049,1755.381104,3037201.0,AALI.JK
2005-02-14,2858.550049,2882.370117,2834.72998,2858.550049,1755.381104,2320405.0,AALI.JK
2005-02-15,2858.550049,2882.370117,2858.550049,2882.370117,1770.008667,2170329.0,AALI.JK
2005-02-16,2858.550049,2906.199951,2858.550049,2906.199951,1784.642578,3957072.0,AALI.JK
2005-02-17,2906.199951,2906.199951,2834.72998,2834.72998,1740.75415,1264101.0,AALI.JK
2005-02-18,2834.72998,2882.370117,2834.72998,2834.72998,1740.75415,2599042.0,AALI.JK
2005-02-21,2858.550049,2977.659912,2858.550049,2977.659912,1828.524902,9884021.0,AALI.JK
2005-02-22,2977.659912,3001.47998,2930.02002,2977.659912,1828.524902,5602660.0,AALI.JK
2005-02-23,2953.840088,3049.120117,2953.840088,2953.840088,1813.897217,14054138.0,AALI.JK
2005-02-24,3025.300049,3025.300049,2953.840088,3001.47998,1843.151733,3283304.0,AALI.JK
2005-02-25,3025.300049,3025.300049,2953.840088,2953.840088,1813.897217,3152119.0,AALI.JK
2005-02-28,2977.659912,3001.47998,2930.02002,2953.840088,1813.897217,3268612.0,AALI.JK
2005-03-01,2977.659912,2977.659912,2953.840088,2977.659912,1828.524902,1533293.0,AALI.JK
2005-03-02,2977.659912,2977.659912,2953.840088,2953.840088,1813.897217,579839.0,AALI.JK
2005-03-03,2953.840088,2953.840088,2953.840088,2953.840088,1813.897217,3124308.0,AALI.JK
2005-03-04,2977.659912,2977.659912,2930.02002,2953.840088,1813.897217,2240644.0,AALI.JK
2005-03-07,2977.659912,3072.939941,2977.659912,3049.120117,1872.407349,9857784.0,AALI.JK
2005-03-08,3072.939941,3430.26001,3072.939941,3334.97998,2047.948242,37050913.0,AALI.JK
2005-03-09,3334.97998,3454.080078,3334.97998,3430.26001,2106.457764,16095905.0,AALI.JK
2005-03-10,3382.620117,3477.909912,3358.800049,3406.439941,2091.830811,8308749.0,AALI.JK
2005-03-14,3406.439941,3549.370117,3311.159912,3501.72998,2150.345947,12883441.0,AALI.JK
2005-03-15,3525.550049,3835.22998,3525.550049,3787.580078,2325.881836,12836214.0,AALI.JK
2005-03-16,3811.399902,4097.259766,3763.76001,4001.969971,2457.53418,9745490.0,AALI.JK
2005-03-17,4001.969971,4001.969971,3954.330078,3978.149902,2442.90625,1632469.0,AALI.JK
2005-03-18,3978.149902,4049.620117,3906.689941,4001.969971,2457.53418,2326177.0,AALI.JK
2005-03-21,4001.969971,4001.969971,3787.580078,3811.399902,2340.509033,4512773.0,AALI.JK
2005-03-22,3859.050049,3859.050049,3739.939941,3763.76001,2311.253418,2684575.0,AALI.JK
2005-03-23,3763.76001,3763.76001,3644.659912,3644.659912,2238.116699,1359604.0,AALI.JK
2005-03-24,3644.659912,3644.659912,3501.72998,3501.72998,2150.345947,2044916.0,AALI.JK
2005-03-28,3501.72998,3620.830078,3501.72998,3597.01001,2208.855713,2340870.0,AALI.JK
2005-03-29,3620.830078,3620.830078,3501.72998,3525.550049,2164.973633,2588547.0,AALI.JK
2005-03-30,3525.550049,3573.189941,3477.909912,3525.550049,2164.973633,1963056.0,AALI.JK
2005-03-31,3573.189941,3859.050049,3525.550049,3811.399902,2340.509033,10758765.0,AALI.JK
2005-04-01,3787.580078,3787.580078,3716.120117,3739.939941,2296.626709,849031.0,AALI.JK
2005-04-04,3763.76001,3763.76001,3692.300049,3716.120117,2281.999023,1814554.0,AALI.JK
2005-04-05,3763.76001,3763.76001,3644.659912,3644.659912,2238.116699,227738.0,AALI.JK
2005-04-06,3668.47998,3811.399902,3668.47998,3787.580078,2325.881836,1771526.0,AALI.JK
2005-04-07,3811.399902,3906.689941,3763.76001,3811.399902,2340.509033,5107829.0,AALI.JK
2005-04-08,3835.22998,3859.050049,3787.580078,3787.580078,2325.881836,1192736.0,AALI.JK
2005-04-11,3811.399902,3811.399902,3787.580078,3787.580078,2325.881836,112295.0,AALI.JK
2005-04-12,3787.580078,3930.51001,3739.939941,3906.689941,2399.024414,8231087.0,AALI.JK
2005-04-13,3930.51001,4049.620117,3906.689941,3906.689941,2399.024414,11434631.0,AALI.JK
2005-04-14,3859.050049,3954.330078,3859.050049,3954.330078,2428.279785,1695438.0,AALI.JK
2005-04-15,3906.689941,3906.689941,3811.399902,3859.050049,2369.77002,224589.0,AALI.JK
2005-04-18,3811.399902,3811.399902,3716.120117,3787.580078,2325.881836,1190113.0,AALI.JK
2005-04-19,3811.399902,3811.399902,3739.939941,3739.939941,2296.626709,228262.0,AALI.JK
2005-04-20,3811.399902,3811.399902,3739.939941,3763.76001,2311.253418,76087.0,AALI.JK
2005-04-21,3716.120117,3716.120117,3668.47998,3668.47998,2252.743896,187333.0,AALI.JK
2005-04-25,3668.47998,3811.399902,3597.01001,3668.47998,2252.743896,5987295.0,AALI.JK
2005-04-26,3716.120117,3739.939941,3597.01001,3597.01001,2208.855713,4686987.0,AALI.JK
2005-04-27,3644.659912,3644.659912,3382.620117,3454.080078,2121.085205,14718985.0,AALI.JK
2005-04-28,3454.080078,3454.080078,3382.620117,3430.26001,2106.457764,5046959.0,AALI.JK
2005-04-29,3430.26001,3477.909912,3406.439941,3430.26001,2106.457764,4505426.0,AALI.JK
2005-05-02,3430.26001,3430.26001,3382.620117,3382.620117,2077.203125,568295.0,AALI.JK
2005-05-03,3334.97998,3406.439941,3192.050049,3239.689941,1989.432739,7535281.0,AALI.JK
2005-05-04,3287.340088,3382.620117,3239.689941,3382.620117,2077.203125,10266558.0,AALI.JK
2005-05-06,3382.620117,3406.439941,3358.800049,3382.620117,2077.203125,3468013.0,AALI.JK
2005-05-09,3382.620117,3501.72998,3334.97998,3477.909912,2135.71875,7569389.0,AALI.JK
2005-05-10,3501.72998,3501.72998,3430.26001,3430.26001,2106.457764,1933146.0,AALI.JK
2005-05-11,3358.800049,3406.439941,3311.159912,3334.97998,2047.948242,1969353.0,AALI.JK
2005-05-12,3382.620117,3406.439941,3311.159912,3311.159912,2033.320435,5666153.0,AALI.JK
2005-05-13,3311.159912,3358.800049,3287.340088,3334.97998,2047.948242,2574904.0,AALI.JK
2005-05-16,3334.97998,3358.800049,3334.97998,3358.800049,2062.575684,1536966.0,AALI.JK
2005-05-17,3382.620117,3406.439941,3334.97998,3382.620117,2077.203125,3246573.0,AALI.JK
2005-05-18,3382.620117,3382.620117,3334.97998,3334.97998,2047.948242,1006978.0,AALI.JK
2005-05-19,3382.620117,3382.620117,3334.97998,3334.97998,2047.948242,1504432.0,AALI.JK
2005-05-20,3311.159912,3358.800049,3311.159912,3334.97998,2047.948242,1617777.0,AALI.JK
2005-05-23,3311.159912,3334.97998,3311.159912,3334.97998,2047.948242,105998.0,AALI.JK
2005-05-25,3334.97998,3382.620117,3334.97998,3382.620117,2077.203125,1497611.0,AALI.JK
2005-05-26,3382.620117,3454.080078,3358.800049,3454.080078,2121.085205,1571075.0,AALI.JK
2005-05-27,3430.26001,3454.080078,3430.26001,3454.080078,2121.085205,1745289.0,AALI.JK
2005-05-30,3454.080078,3454.080078,3406.439941,3406.439941,2091.830811,659075.0,AALI.JK
2005-05-31,3406.439941,3525.550049,3406.439941,3477.909912,2135.71875,5685044.0,AALI.JK
2005-06-01,3477.909912,3501.72998,3430.26001,3430.26001,2106.457764,2469431.0,AALI.JK
2005-06-02,3477.909912,3525.550049,3477.909912,3477.909912,2135.71875,1728497.0,AALI.JK
2005-06-03,3477.909912,3477.909912,3406.439941,3477.909912,2135.71875,2240644.0,AALI.JK
2005-06-06,3477.909912,3477.909912,3406.439941,3406.439941,2091.830811,4532188.0,AALI.JK
2005-06-07,3287.340088,3334.97998,3263.51001,3334.97998,2142.282227,1287714.0,AALI.JK
2005-06-08,3334.97998,3334.97998,3287.340088,3311.159912,2126.980469,606601.0,AALI.JK
2005-06-09,3334.97998,3358.800049,3311.159912,3311.159912,2126.980469,650679.0,AALI.JK
2005-06-10,3334.97998,3334.97998,3334.97998,3334.97998,2142.282227,60870.0,AALI.JK
2005-06-13,3334.97998,3477.909912,3334.97998,3454.080078,2218.787842,6030848.0,AALI.JK
2005-06-14,3477.909912,3501.72998,3454.080078,3477.909912,2234.095703,3743502.0,AALI.JK
2005-06-15,3477.909912,3549.370117,3454.080078,3549.370117,2279.999023,3824312.0,AALI.JK
2005-06-16,3549.370117,3597.01001,3525.550049,3525.550049,2264.697754,2015530.0,AALI.JK
2005-06-17,3549.370117,3573.189941,3549.370117,3549.370117,2279.999023,860050.0,AALI.JK
2005-06-20,3573.189941,3644.659912,3573.189941,3597.01001,2310.601807,3224009.0,AALI.JK
2005-06-21,3597.01001,3739.939941,3597.01001,3716.120117,2387.114014,6544045.0,AALI.JK
2005-06-22,3716.120117,3859.050049,3716.120117,3811.399902,2448.318115,9510406.0,AALI.JK
2005-06-23,3811.399902,3811.399902,3739.939941,3739.939941,2402.414795,1876474.0,AALI.JK
2005-06-24,3668.47998,3763.76001,3668.47998,3763.76001,2417.716064,102849.0,AALI.JK
2005-06-27,3739.939941,3739.939941,3668.47998,3716.120117,2387.114014,338458.0,AALI.JK
2005-06-28,3716.120117,3763.76001,3692.300049,3739.939941,2402.414795,895733.0,AALI.JK
2005-06-29,3739.939941,3787.580078,3716.120117,3787.580078,2433.017334,969197.0,AALI.JK
2005-06-30,3763.76001,3787.580078,3763.76001,3787.580078,2433.017334,1307130.0,AALI.JK
2005-07-01,3763.76001,3763.76001,3716.120117,3739.939941,2402.414795,745132.0,AALI.JK
2005-07-04,3716.120117,3716.120117,3620.830078,3668.47998,2356.510986,2667783.0,AALI.JK
2005-07-05,3668.47998,3668.47998,3644.659912,3644.659912,2341.210205,1594688.0,AALI.JK
2005-07-06,3668.47998,3716.120117,3668.47998,3692.300049,2371.812744,1349634.0,AALI.JK
2005-07-07,3692.300049,3763.76001,3692.300049,3739.939941,2402.414795,1879098.0,AALI.JK
2005-07-08,3739.939941,3859.050049,3739.939941,3859.050049,2478.927002,2690347.0,AALI.JK
2005-07-11,3859.050049,3906.689941,3835.22998,3859.050049,2478.927002,996483.0,AALI.JK
2005-07-12,3859.050049,3882.870117,3811.399902,3835.22998,2463.626221,1320248.0,AALI.JK
2005-07-13,3811.399902,3835.22998,3811.399902,3811.399902,2448.318115,1493938.0,AALI.JK
2005-07-14,3811.399902,3835.22998,3763.76001,3763.76001,2417.716064,229837.0,AALI.JK
2005-07-15,3787.580078,3787.580078,3763.76001,3763.76001,2417.716064,529464.0,AALI.JK
2005-07-18,3811.399902,3811.399902,3763.76001,3763.76001,2417.716064,362596.0,AALI.JK
2005-07-19,3787.580078,3787.580078,3763.76001,3763.76001,2417.716064,43554.0,AALI.JK
2005-07-20,3787.580078,3859.050049,3787.580078,3859.050049,2478.927002,1141836.0,AALI.JK
2005-07-21,3882.870117,3954.330078,3859.050049,3930.51001,2524.831055,2174002.0,AALI.JK
2005-07-22,3906.689941,3978.149902,3906.689941,3906.689941,2509.529297,1774149.0,AALI.JK
2005-07-25,3906.689941,3954.330078,3859.050049,3859.050049,2478.927002,3253919.0,AALI.JK
2005-07-26,3906.689941,3954.330078,3906.689941,3954.330078,2540.13208,1486591.0,AALI.JK
2005-07-27,3930.51001,3978.149902,3906.689941,3906.689941,2509.529297,1872801.0,AALI.JK
2005-07-28,3906.689941,3906.689941,3882.870117,3906.689941,2509.529297,144829.0,AALI.JK
2005-07-29,3906.689941,3930.51001,3906.689941,3930.51001,2524.831055,917772.0,AALI.JK
2005-08-01,3906.689941,3954.330078,3882.870117,3930.51001,2524.831055,1761031.0,AALI.JK
2005-08-02,3930.51001,3954.330078,3930.51001,3954.330078,2540.13208,2016580.0,AALI.JK
2005-08-03,3978.149902,4025.800049,3978.149902,4001.969971,2570.734375,1545887.0,AALI.JK
2005-08-04,4001.969971,4073.439941,3978.149902,3978.149902,2555.433594,1137638.0,AALI.JK
2005-08-05,4001.969971,4025.800049,3978.149902,4025.800049,2586.042236,754053.0,AALI.JK
