Date,Open,High,Low,Close,Adj Close,Volume,stock
2010-09-02,769.88501,779.390015,750.875977,769.88501,691.15918,36185573.0,PTPP.JK
2010-09-03,779.390015,788.89502,760.380005,779.390015,699.692261,24310990.0,PTPP.JK
2010-09-06,798.398987,798.398987,760.380005,798.398987,716.757507,28779280.0,PTPP.JK
2010-09-07,788.89502,798.398987,788.89502,788.89502,708.225281,32110245.0,PTPP.JK
2010-09-15,788.89502,950.474976,769.88501,950.474976,853.282715,69749827.0,PTPP.JK
2010-09-16,950.474976,959.97998,921.960999,950.474976,853.282715,16909958.0,PTPP.JK
2010-09-17,950.474976,959.97998,931.466003,950.474976,853.282715,17291872.0,PTPP.JK
2010-09-20,902.952026,978.98999,893.447021,902.952026,810.619202,13992470.0,PTPP.JK
2010-09-21,902.952026,931.466003,893.447021,902.952026,810.619202,7793994.0,PTPP.JK
2010-09-22,902.952026,940.971008,893.447021,902.952026,810.619202,12509528.0,PTPP.JK
2010-09-23,893.447021,921.960999,883.942017,893.447021,802.086182,4718165.0,PTPP.JK
2010-09-24,912.455994,921.960999,893.447021,912.455994,819.151367,2272547.0,PTPP.JK
2010-09-27,893.447021,931.466003,883.942017,893.447021,802.086182,27996514.0,PTPP.JK
2010-09-28,912.455994,921.960999,883.942017,912.455994,819.151367,9664637.0,PTPP.JK
2010-09-29,883.942017,912.455994,874.437012,883.942017,793.553162,16037237.0,PTPP.JK
2010-09-30,855.427979,883.942017,845.922974,855.427979,767.954895,8903439.0,PTPP.JK
2010-10-01,855.427979,874.437012,845.922974,855.427979,767.954895,9131219.0,PTPP.JK
2010-10-04,855.427979,883.942017,855.427979,855.427979,767.954895,7749805.0,PTPP.JK
2010-10-05,902.952026,912.455994,864.932983,902.952026,810.619202,38223501.0,PTPP.JK
2010-10-06,912.455994,921.960999,893.447021,912.455994,819.151367,16339191.0,PTPP.JK
2010-10-07,893.447021,921.960999,864.932983,893.447021,802.086182,8780868.0,PTPP.JK
2010-10-08,874.437012,893.447021,874.437012,874.437012,785.020081,4383069.0,PTPP.JK
2010-10-11,874.437012,902.952026,864.932983,874.437012,785.020081,6669294.0,PTPP.JK
2010-10-12,864.932983,893.447021,864.932983,864.932983,776.487976,7121173.0,PTPP.JK
2010-10-13,893.447021,893.447021,874.437012,893.447021,802.086182,8793494.0,PTPP.JK
2010-10-14,874.437012,902.952026,864.932983,874.437012,785.020081,12450611.0,PTPP.JK
2010-10-15,883.942017,893.447021,864.932983,883.942017,793.553162,25516703.0,PTPP.JK
2010-10-18,874.437012,883.942017,864.932983,874.437012,785.020081,12598957.0,PTPP.JK
2010-10-19,883.942017,893.447021,864.932983,883.942017,793.553162,35674250.0,PTPP.JK
2010-10-20,874.437012,883.942017,864.932983,874.437012,785.020081,11937183.0,PTPP.JK
2010-10-21,874.437012,912.455994,864.932983,874.437012,785.020081,48475212.0,PTPP.JK
2010-10-22,864.932983,874.437012,855.427979,864.932983,776.487976,10863510.0,PTPP.JK
2010-10-25,836.41803,864.932983,836.41803,836.41803,750.888794,12585806.0,PTPP.JK
2010-10-26,836.41803,855.427979,826.914001,836.41803,750.888794,35123999.0,PTPP.JK
2010-10-27,855.427979,855.427979,826.914001,855.427979,767.954895,14536935.0,PTPP.JK
2010-10-28,855.427979,855.427979,845.922974,855.427979,767.954895,7346849.0,PTPP.JK
2010-10-29,845.922974,855.427979,836.41803,845.922974,759.421875,3461425.0,PTPP.JK
2010-11-01,845.922974,855.427979,836.41803,845.922974,759.421875,1655487.0,PTPP.JK
2010-11-02,836.41803,845.922974,826.914001,836.41803,750.888794,3350954.0,PTPP.JK
2010-11-03,855.427979,855.427979,836.41803,855.427979,767.954895,10600484.0,PTPP.JK
2010-11-04,855.427979,855.427979,845.922974,855.427979,767.954895,3375153.0,PTPP.JK
2010-11-05,855.427979,874.437012,845.922974,855.427979,767.954895,23145784.0,PTPP.JK
2010-11-08,855.427979,864.932983,845.922974,855.427979,767.954895,2306740.0,PTPP.JK
2010-11-09,836.41803,864.932983,836.41803,836.41803,750.888794,4772348.0,PTPP.JK
2010-11-10,855.427979,855.427979,845.922974,855.427979,767.954895,3043740.0,PTPP.JK
2010-11-11,855.427979,855.427979,836.41803,855.427979,767.954895,1711775.0,PTPP.JK
2010-11-12,836.41803,845.922974,826.914001,836.41803,750.888794,3096871.0,PTPP.JK
2010-11-15,836.41803,845.922974,826.914001,836.41803,750.888794,336148.0,PTPP.JK
2010-11-16,836.41803,836.41803,826.914001,836.41803,750.888794,1415081.0,PTPP.JK
2010-11-18,826.914001,836.41803,807.903992,826.914001,742.356628,6024879.0,PTPP.JK
2010-11-19,836.41803,836.41803,807.903992,836.41803,750.888794,13524284.0,PTPP.JK
2010-11-22,826.914001,836.41803,817.408997,826.914001,742.356628,6538307.0,PTPP.JK
2010-11-23,826.914001,826.914001,807.903992,826.914001,742.356628,1603934.0,PTPP.JK
2010-11-24,836.41803,836.41803,817.408997,836.41803,750.888794,23080027.0,PTPP.JK
2010-11-25,826.914001,845.922974,817.408997,826.914001,742.356628,20335611.0,PTPP.JK
2010-11-26,817.408997,826.914001,798.398987,817.408997,733.823608,4365710.0,PTPP.JK
2010-11-29,817.408997,817.408997,807.903992,817.408997,733.823608,1674951.0,PTPP.JK
2010-11-30,807.903992,817.408997,798.398987,807.903992,725.290527,3006916.0,PTPP.JK
2010-12-01,807.903992,807.903992,798.398987,807.903992,725.290527,11259628.0,PTPP.JK
2010-12-02,807.903992,817.408997,798.398987,807.903992,725.290527,8463133.0,PTPP.JK
2010-12-03,798.398987,807.903992,788.89502,798.398987,716.757507,1808568.0,PTPP.JK
2010-12-06,788.89502,807.903992,779.390015,788.89502,708.225281,4424628.0,PTPP.JK
2010-12-08,769.88501,788.89502,760.380005,769.88501,691.15918,5011176.0,PTPP.JK
2010-12-09,788.89502,798.398987,760.380005,788.89502,708.225281,10266967.0,PTPP.JK
2010-12-10,788.89502,798.398987,779.390015,788.89502,708.225281,4991186.0,PTPP.JK
2010-12-13,788.89502,798.398987,779.390015,788.89502,708.225281,4418841.0,PTPP.JK
2010-12-14,779.390015,798.398987,760.380005,779.390015,699.692261,6141663.0,PTPP.JK
2010-12-15,750.875977,779.390015,750.875977,750.875977,674.093933,8237982.0,PTPP.JK
2010-12-16,769.88501,788.89502,760.380005,769.88501,691.15918,9582572.0,PTPP.JK
2010-12-17,769.88501,779.390015,750.875977,769.88501,691.15918,10194897.0,PTPP.JK
2010-12-20,741.370972,769.88501,741.370972,741.370972,665.560913,3912252.0,PTPP.JK
2010-12-21,741.370972,750.875977,712.856995,741.370972,665.560913,1983744.0,PTPP.JK
2010-12-22,693.846985,750.875977,684.34198,693.846985,622.896667,6043291.0,PTPP.JK
2010-12-23,703.35199,712.856995,693.846985,703.35199,631.429626,5599303.0,PTPP.JK
2010-12-27,731.866028,731.866028,703.35199,731.866028,657.027893,12371703.0,PTPP.JK
2010-12-28,731.866028,741.370972,722.361023,731.866028,657.027893,3203660.0,PTPP.JK
2010-12-29,750.875977,750.875977,731.866028,750.875977,674.093933,2313053.0,PTPP.JK
2010-12-30,760.380005,760.380005,741.370972,760.380005,682.626099,6367866.0,PTPP.JK
2011-01-03,760.380005,779.390015,741.370972,760.380005,682.626099,5965435.0,PTPP.JK
2011-01-04,731.866028,760.380005,722.361023,731.866028,657.027893,6009624.0,PTPP.JK
2011-01-05,731.866028,741.370972,712.856995,731.866028,657.027893,5404137.0,PTPP.JK
2011-01-06,712.856995,731.866028,703.35199,712.856995,639.962708,7312656.0,PTPP.JK
2011-01-07,674.838013,712.856995,665.333008,674.838013,605.831421,15413338.0,PTPP.JK
2011-01-10,646.322998,684.34198,627.314026,646.322998,580.232178,6104839.0,PTPP.JK
2011-01-11,684.34198,684.34198,627.314026,684.34198,614.363586,18762188.0,PTPP.JK
2011-01-12,731.866028,731.866028,674.838013,731.866028,657.027893,26768708.0,PTPP.JK
2011-01-13,684.34198,731.866028,684.34198,684.34198,614.363586,7977060.0,PTPP.JK
2011-01-14,703.35199,703.35199,674.838013,703.35199,631.429626,2886450.0,PTPP.JK
2011-01-17,684.34198,693.846985,665.333008,684.34198,614.363586,4507744.0,PTPP.JK
2011-01-18,684.34198,684.34198,655.828003,684.34198,614.363586,1719140.0,PTPP.JK
2011-01-19,665.333008,684.34198,655.828003,665.333008,597.298279,1649701.0,PTPP.JK
2011-01-20,636.81897,665.333008,627.314026,636.81897,571.700073,4404112.0,PTPP.JK
2011-01-21,627.314026,636.81897,598.799988,627.314026,563.167053,2652357.0,PTPP.JK
2011-01-24,608.304016,627.314026,608.304016,608.304016,546.100952,2654987.0,PTPP.JK
2011-01-25,627.314026,636.81897,608.304016,627.314026,563.167053,2378283.0,PTPP.JK
2011-01-26,627.314026,636.81897,608.304016,627.314026,563.167053,11625234.0,PTPP.JK
2011-01-27,655.828003,655.828003,627.314026,655.828003,588.765259,14955147.0,PTPP.JK
2011-01-28,617.809021,655.828003,617.809021,617.809021,554.634033,10921902.0,PTPP.JK
2011-01-31,598.799988,617.809021,598.799988,598.799988,537.568726,2896445.0,PTPP.JK
2011-02-01,598.799988,608.304016,589.294983,598.799988,537.568726,2410899.0,PTPP.JK
2011-02-02,579.789978,598.799988,570.284973,579.789978,520.502625,4343615.0,PTPP.JK
2011-02-04,589.294983,589.294983,570.284973,589.294983,529.035706,2500328.0,PTPP.JK
2011-02-07,579.789978,598.799988,570.284973,579.789978,520.502625,4826532.0,PTPP.JK
2011-02-08,560.781006,579.789978,551.276001,560.781006,503.4375,8141188.0,PTPP.JK
2011-02-09,541.770996,560.781006,532.265991,541.770996,486.371368,4160549.0,PTPP.JK
2011-02-10,551.276001,570.284973,522.762024,551.276001,494.904419,15855222.0,PTPP.JK
2011-02-11,560.781006,560.781006,541.770996,560.781006,503.4375,8266389.0,PTPP.JK
2011-02-14,541.770996,560.781006,541.770996,541.770996,486.371368,2229937.0,PTPP.JK
2011-02-16,551.276001,551.276001,541.770996,551.276001,494.904419,2861200.0,PTPP.JK
2011-02-17,579.789978,579.789978,541.770996,579.789978,520.502625,8111203.0,PTPP.JK
2011-02-18,579.789978,589.294983,570.284973,579.789978,520.502625,3236275.0,PTPP.JK
2011-02-21,579.789978,589.294983,560.781006,579.789978,520.502625,12358025.0,PTPP.JK
2011-02-22,570.284973,570.284973,551.276001,570.284973,511.969604,6294744.0,PTPP.JK
2011-02-23,560.781006,570.284973,551.276001,560.781006,503.4375,7416814.0,PTPP.JK
2011-02-24,541.770996,560.781006,541.770996,541.770996,486.371368,7119595.0,PTPP.JK
2011-02-25,551.276001,560.781006,532.265991,551.276001,494.904419,2446670.0,PTPP.JK
2011-02-28,551.276001,560.781006,541.770996,551.276001,494.904419,1122596.0,PTPP.JK
2011-03-01,560.781006,560.781006,541.770996,560.781006,503.4375,6514108.0,PTPP.JK
2011-03-02,551.276001,560.781006,551.276001,551.276001,494.904419,5980165.0,PTPP.JK
2011-03-03,560.781006,579.789978,551.276001,560.781006,503.4375,21604976.0,PTPP.JK
2011-03-04,560.781006,579.789978,560.781006,560.781006,503.4375,728057.0,PTPP.JK
2011-03-07,570.284973,570.284973,541.770996,570.284973,511.969604,1132065.0,PTPP.JK
2011-03-08,551.276001,570.284973,551.276001,551.276001,494.904419,3709196.0,PTPP.JK
2011-03-09,627.314026,627.314026,551.276001,627.314026,563.167053,30958716.0,PTPP.JK
2011-03-10,608.304016,627.314026,598.799988,608.304016,546.100952,8001259.0,PTPP.JK
2011-03-11,579.789978,608.304016,560.781006,579.789978,520.502625,8380542.0,PTPP.JK
2011-03-14,627.314026,646.322998,579.789978,627.314026,563.167053,20323512.0,PTPP.JK
2011-03-15,646.322998,665.333008,617.809021,646.322998,580.232178,35909922.0,PTPP.JK
2011-03-16,665.333008,665.333008,646.322998,665.333008,597.298279,13467996.0,PTPP.JK
2011-03-17,646.322998,655.828003,636.81897,646.322998,580.232178,8102787.0,PTPP.JK
2011-03-18,627.314026,655.828003,617.809021,627.314026,563.167053,9067567.0,PTPP.JK
2011-03-21,617.809021,636.81897,608.304016,617.809021,554.634033,6742941.0,PTPP.JK
2011-03-22,627.314026,627.314026,608.304016,627.314026,563.167053,5671898.0,PTPP.JK
2011-03-23,646.322998,646.322998,627.314026,646.322998,580.232178,9432647.0,PTPP.JK
2011-03-24,655.828003,655.828003,636.81897,655.828003,588.765259,10797228.0,PTPP.JK
2011-03-25,636.81897,655.828003,636.81897,636.81897,571.700073,6623001.0,PTPP.JK
2011-03-28,646.322998,655.828003,636.81897,646.322998,580.232178,5082193.0,PTPP.JK
2011-03-29,646.322998,655.828003,636.81897,646.322998,580.232178,5216863.0,PTPP.JK
2011-03-30,646.322998,646.322998,627.314026,646.322998,580.232178,6646147.0,PTPP.JK
2011-03-31,674.838013,674.838013,636.81897,674.838013,605.831421,28388423.0,PTPP.JK
2011-04-01,684.34198,693.846985,665.333008,684.34198,614.363586,28388423.0,PTPP.JK
2011-04-04,684.34198,684.34198,674.838013,684.34198,614.363586,7725607.0,PTPP.JK
2011-04-05,693.846985,693.846985,674.838013,693.846985,622.896667,6165335.0,PTPP.JK
2011-04-06,684.34198,693.846985,674.838013,684.34198,614.363586,1304084.0,PTPP.JK
2011-04-07,684.34198,693.846985,674.838013,684.34198,614.363586,9943444.0,PTPP.JK
2011-04-08,693.846985,703.35199,674.838013,693.846985,622.896667,9062832.0,PTPP.JK
2011-04-11,674.838013,693.846985,665.333008,674.838013,605.831421,14883077.0,PTPP.JK
2011-04-12,665.333008,684.34198,655.828003,665.333008,597.298279,25660841.0,PTPP.JK
2011-04-13,665.333008,674.838013,665.333008,665.333008,597.298279,944264.0,PTPP.JK
2011-04-14,636.81897,674.838013,636.81897,636.81897,571.700073,9914511.0,PTPP.JK
2011-04-15,617.809021,665.333008,608.304016,617.809021,554.634033,20050491.0,PTPP.JK
2011-04-18,665.333008,665.333008,617.809021,665.333008,597.298279,16593274.0,PTPP.JK
2011-04-19,665.333008,665.333008,646.322998,665.333008,597.298279,5212128.0,PTPP.JK
2011-04-20,655.828003,655.828003,627.314026,655.828003,588.765259,17087763.0,PTPP.JK
2011-04-21,665.333008,665.333008,646.322998,665.333008,597.298279,9529441.0,PTPP.JK
2011-04-25,646.322998,665.333008,646.322998,646.322998,580.232178,1004760.0,PTPP.JK
2011-04-26,655.828003,655.828003,636.81897,655.828003,588.765259,2660247.0,PTPP.JK
2011-04-27,636.81897,655.828003,636.81897,636.81897,571.700073,4001155.0,PTPP.JK
2011-04-28,665.333008,674.838013,636.81897,665.333008,597.298279,16028294.0,PTPP.JK
2011-04-29,665.333008,665.333008,655.828003,665.333008,597.298279,2832267.0,PTPP.JK
2011-05-02,665.333008,665.333008,646.322998,665.333008,597.298279,1388779.0,PTPP.JK
2011-05-03,655.828003,655.828003,627.314026,655.828003,588.765259,1949551.0,PTPP.JK
