Date,Open,High,Low,Close,Adj Close,Volume,stock
2005-01-14,995.0,1010.0,990.0,1000.0,36.178097,40610000.0,ASII.JK
2005-01-17,1005.0,1060.0,1005.0,1040.0,37.625229,71095000.0,ASII.JK
2005-01-18,1030.0,1035.0,1010.0,1030.0,37.263447,24475000.0,ASII.JK
2005-01-19,1035.0,1040.0,1025.0,1035.0,37.444336,22905000.0,ASII.JK
2005-01-20,1040.0,1055.0,1040.0,1045.0,37.806107,19955000.0,ASII.JK
2005-01-24,1045.0,1045.0,1000.0,1015.0,36.720764,56620000.0,ASII.JK
2005-01-25,1010.0,1010.0,1000.0,1000.0,36.178097,56810000.0,ASII.JK
2005-01-26,1000.0,1020.0,1000.0,1010.0,36.539883,49365000.0,ASII.JK
2005-01-27,1010.0,1020.0,1000.0,1000.0,36.178097,52540000.0,ASII.JK
2005-01-28,1010.0,1015.0,1000.0,1000.0,36.178097,36165000.0,ASII.JK
2005-01-31,1000.0,1005.0,990.0,1005.0,36.358982,29490000.0,ASII.JK
2005-02-01,1005.0,1010.0,1000.0,1005.0,36.358982,29785000.0,ASII.JK
2005-02-02,1010.0,1050.0,1010.0,1050.0,37.987011,71970000.0,ASII.JK
2005-02-03,1055.0,1065.0,1015.0,1015.0,36.720764,47320000.0,ASII.JK
2005-02-04,1015.0,1055.0,1015.0,1050.0,37.987011,21965000.0,ASII.JK
2005-02-07,1050.0,1050.0,1020.0,1030.0,37.263447,15265000.0,ASII.JK
2005-02-08,1025.0,1040.0,1020.0,1020.0,36.901661,9275000.0,ASII.JK
2005-02-11,1020.0,1025.0,1010.0,1015.0,36.720764,18330000.0,ASII.JK
2005-02-14,1020.0,1025.0,1005.0,1005.0,36.358982,67685000.0,ASII.JK
2005-02-15,1020.0,1045.0,1020.0,1040.0,37.625229,53865000.0,ASII.JK
2005-02-16,1040.0,1070.0,1040.0,1070.0,38.710564,71055000.0,ASII.JK
2005-02-17,1075.0,1085.0,1075.0,1080.0,39.072342,30165000.0,ASII.JK
2005-02-18,1085.0,1120.0,1080.0,1120.0,40.519482,68995000.0,ASII.JK
2005-02-21,1120.0,1125.0,1105.0,1110.0,40.157692,29850000.0,ASII.JK
2005-02-22,1110.0,1125.0,1110.0,1115.0,40.338585,50955000.0,ASII.JK
2005-02-23,1115.0,1145.0,1105.0,1125.0,40.700352,38230000.0,ASII.JK
2005-02-24,1125.0,1175.0,1125.0,1175.0,42.509262,68975000.0,ASII.JK
2005-02-25,1175.0,1175.0,1125.0,1125.0,40.700352,52965000.0,ASII.JK
2005-02-28,1125.0,1125.0,1080.0,1080.0,39.072342,100680000.0,ASII.JK
2005-03-01,1080.0,1105.0,1080.0,1100.0,39.79591,95275000.0,ASII.JK
2005-03-02,1100.0,1100.0,1080.0,1085.0,39.253246,24370000.0,ASII.JK
2005-03-03,1085.0,1095.0,1065.0,1065.0,38.529682,53955000.0,ASII.JK
2005-03-04,1070.0,1080.0,1055.0,1070.0,38.710564,68875000.0,ASII.JK
2005-03-07,1080.0,1095.0,1080.0,1090.0,39.434135,52270000.0,ASII.JK
2005-03-08,1090.0,1100.0,1090.0,1100.0,39.79591,37960000.0,ASII.JK
2005-03-09,1100.0,1100.0,1090.0,1095.0,39.615025,10270000.0,ASII.JK
2005-03-10,1085.0,1095.0,1085.0,1090.0,39.434135,15300000.0,ASII.JK
2005-03-14,1090.0,1090.0,1055.0,1065.0,38.529682,94095000.0,ASII.JK
2005-03-15,1065.0,1065.0,1040.0,1050.0,37.987011,64080000.0,ASII.JK
2005-03-16,1055.0,1070.0,1055.0,1070.0,38.710564,51900000.0,ASII.JK
2005-03-17,1070.0,1100.0,1065.0,1100.0,39.79591,135085000.0,ASII.JK
2005-03-18,1100.0,1105.0,1075.0,1095.0,39.615025,32045000.0,ASII.JK
2005-03-21,1100.0,1100.0,1080.0,1090.0,39.434135,33990000.0,ASII.JK
2005-03-22,1100.0,1115.0,1085.0,1085.0,39.253246,59830000.0,ASII.JK
2005-03-23,1085.0,1085.0,1080.0,1085.0,39.253246,49465000.0,ASII.JK
2005-03-24,1080.0,1085.0,1060.0,1080.0,39.072342,96600000.0,ASII.JK
2005-03-28,1080.0,1080.0,1065.0,1080.0,39.072342,41985000.0,ASII.JK
2005-03-29,1075.0,1075.0,1005.0,1030.0,37.263447,69345000.0,ASII.JK
2005-03-30,1020.0,1045.0,1020.0,1040.0,37.625229,44595000.0,ASII.JK
2005-03-31,1050.0,1055.0,1040.0,1050.0,37.987011,32920000.0,ASII.JK
2005-04-01,1050.0,1085.0,1050.0,1085.0,39.253246,18110000.0,ASII.JK
2005-04-04,1085.0,1090.0,1075.0,1090.0,39.434135,18435000.0,ASII.JK
2005-04-05,1090.0,1090.0,1065.0,1085.0,39.253246,2270000.0,ASII.JK
2005-04-06,1080.0,1090.0,1075.0,1080.0,39.072342,6910000.0,ASII.JK
2005-04-07,1080.0,1085.0,1075.0,1085.0,39.253246,56680000.0,ASII.JK
2005-04-08,1080.0,1080.0,1070.0,1075.0,38.891457,40555000.0,ASII.JK
2005-04-11,1075.0,1080.0,1075.0,1080.0,39.072342,23045000.0,ASII.JK
2005-04-12,1075.0,1095.0,1075.0,1095.0,39.615025,39120000.0,ASII.JK
2005-04-13,1095.0,1110.0,1095.0,1110.0,40.157692,31940000.0,ASII.JK
2005-04-14,1030.0,1110.0,1030.0,1110.0,40.157692,44180000.0,ASII.JK
2005-04-15,1100.0,1100.0,1085.0,1100.0,39.79591,29870000.0,ASII.JK
2005-04-18,1055.0,1065.0,1055.0,1060.0,38.348789,72330000.0,ASII.JK
2005-04-19,1075.0,1075.0,1065.0,1070.0,38.710564,49905000.0,ASII.JK
2005-04-20,1080.0,1090.0,1080.0,1090.0,39.434135,5915000.0,ASII.JK
2005-04-21,1080.0,1080.0,1065.0,1080.0,39.072342,33960000.0,ASII.JK
2005-04-25,1080.0,1080.0,1050.0,1060.0,38.348789,45745000.0,ASII.JK
2005-04-26,1065.0,1075.0,1060.0,1065.0,38.529682,19630000.0,ASII.JK
2005-04-27,1070.0,1085.0,1070.0,1070.0,38.710564,39800000.0,ASII.JK
2005-04-28,1070.0,1070.0,1060.0,1060.0,38.348789,19740000.0,ASII.JK
2005-04-29,1050.0,1055.0,1045.0,1055.0,38.167889,48270000.0,ASII.JK
2005-05-02,1060.0,1070.0,1060.0,1070.0,38.710564,4475000.0,ASII.JK
2005-05-03,1070.0,1075.0,1065.0,1070.0,38.710564,27290000.0,ASII.JK
2005-05-04,1075.0,1080.0,1070.0,1075.0,38.891457,24570000.0,ASII.JK
2005-05-06,1075.0,1105.0,1075.0,1085.0,39.253246,60175000.0,ASII.JK
2005-05-09,1090.0,1100.0,1080.0,1090.0,39.434135,67495000.0,ASII.JK
2005-05-10,1090.0,1110.0,1090.0,1110.0,40.157692,35130000.0,ASII.JK
2005-05-11,1095.0,1100.0,1095.0,1100.0,39.79591,24940000.0,ASII.JK
2005-05-12,1100.0,1115.0,1100.0,1115.0,40.338585,29840000.0,ASII.JK
2005-05-13,1110.0,1120.0,1110.0,1120.0,40.519482,22650000.0,ASII.JK
2005-05-16,1120.0,1130.0,1110.0,1130.0,40.88126,44520000.0,ASII.JK
2005-05-17,1130.0,1130.0,1115.0,1125.0,40.700352,14675000.0,ASII.JK
2005-05-18,1120.0,1120.0,1090.0,1090.0,39.434135,16990000.0,ASII.JK
2005-05-19,1105.0,1120.0,1105.0,1115.0,40.338585,16190000.0,ASII.JK
2005-05-20,1120.0,1120.0,1105.0,1105.0,39.976799,24525000.0,ASII.JK
2005-05-23,1105.0,1105.0,1065.0,1070.0,38.710564,40450000.0,ASII.JK
2005-05-25,1070.0,1095.0,1070.0,1080.0,39.072342,31795000.0,ASII.JK
2005-05-26,1080.0,1105.0,1080.0,1100.0,39.79591,8490000.0,ASII.JK
2005-05-27,1105.0,1140.0,1105.0,1135.0,41.062153,53715000.0,ASII.JK
2005-05-30,1125.0,1125.0,1120.0,1125.0,40.700352,11875000.0,ASII.JK
2005-05-31,1125.0,1170.0,1125.0,1170.0,42.328377,74705000.0,ASII.JK
2005-06-01,1170.0,1210.0,1170.0,1200.0,43.413719,57655000.0,ASII.JK
2005-06-02,1200.0,1245.0,1200.0,1240.0,44.860844,65085000.0,ASII.JK
2005-06-03,1245.0,1280.0,1245.0,1245.0,45.041733,52345000.0,ASII.JK
2005-06-06,1245.0,1280.0,1240.0,1270.0,45.946182,61195000.0,ASII.JK
2005-06-07,1260.0,1265.0,1250.0,1255.0,45.403519,18555000.0,ASII.JK
2005-06-08,1255.0,1255.0,1250.0,1250.0,45.22263,14725000.0,ASII.JK
2005-06-09,1250.0,1265.0,1250.0,1265.0,45.765297,18730000.0,ASII.JK
2005-06-10,1255.0,1255.0,1240.0,1245.0,45.041733,17670000.0,ASII.JK
2005-06-13,1250.0,1255.0,1250.0,1255.0,45.403519,44075000.0,ASII.JK
2005-06-14,1255.0,1260.0,1245.0,1250.0,45.22263,34325000.0,ASII.JK
2005-06-15,1260.0,1315.0,1260.0,1310.0,47.393311,42100000.0,ASII.JK
2005-06-16,1330.0,1395.0,1330.0,1360.0,49.202221,37215000.0,ASII.JK
2005-06-17,1340.0,1340.0,1310.0,1315.0,59.358643,14035000.0,ASII.JK
2005-06-20,1315.0,1315.0,1275.0,1285.0,58.004459,25725000.0,ASII.JK
2005-06-21,1285.0,1320.0,1280.0,1300.0,58.681541,44555000.0,ASII.JK
2005-06-22,1300.0,1315.0,1290.0,1300.0,58.681541,15555000.0,ASII.JK
2005-06-23,1305.0,1340.0,1300.0,1300.0,58.681541,10160000.0,ASII.JK
2005-06-24,1300.0,1305.0,1285.0,1305.0,58.907249,29430000.0,ASII.JK
2005-06-27,1300.0,1300.0,1280.0,1280.0,57.778744,17240000.0,ASII.JK
2005-06-28,1285.0,1300.0,1285.0,1290.0,58.230148,35105000.0,ASII.JK
2005-06-29,1290.0,1295.0,1280.0,1280.0,57.778744,27945000.0,ASII.JK
2005-06-30,1280.0,1290.0,1270.0,1270.0,57.327358,39310000.0,ASII.JK
2005-07-01,1285.0,1300.0,1285.0,1300.0,58.681541,26950000.0,ASII.JK
2005-07-04,1290.0,1290.0,1280.0,1280.0,57.778744,19785000.0,ASII.JK
2005-07-05,1280.0,1290.0,1270.0,1270.0,57.327358,7450000.0,ASII.JK
2005-07-06,1275.0,1280.0,1265.0,1270.0,57.327358,20860000.0,ASII.JK
2005-07-07,1265.0,1265.0,1215.0,1220.0,55.070374,63195000.0,ASII.JK
2005-07-08,1210.0,1240.0,1210.0,1220.0,55.070374,18850000.0,ASII.JK
2005-07-11,1220.0,1265.0,1220.0,1265.0,57.10165,38570000.0,ASII.JK
2005-07-12,1275.0,1300.0,1275.0,1295.0,58.455853,23975000.0,ASII.JK
2005-07-13,1300.0,1300.0,1265.0,1265.0,57.10165,28015000.0,ASII.JK
2005-07-14,1270.0,1275.0,1235.0,1250.0,56.424568,48965000.0,ASII.JK
2005-07-15,1250.0,1260.0,1220.0,1220.0,55.070374,60860000.0,ASII.JK
2005-07-18,1225.0,1240.0,1225.0,1230.0,55.521759,8570000.0,ASII.JK
2005-07-19,1240.0,1255.0,1225.0,1230.0,55.521759,37210000.0,ASII.JK
2005-07-20,1240.0,1265.0,1240.0,1260.0,56.875965,18820000.0,ASII.JK
2005-07-21,1265.0,1285.0,1260.0,1265.0,57.10165,54535000.0,ASII.JK
2005-07-22,1270.0,1300.0,1270.0,1290.0,58.230148,73225000.0,ASII.JK
2005-07-25,1290.0,1295.0,1280.0,1295.0,58.455853,33890000.0,ASII.JK
2005-07-26,1290.0,1320.0,1290.0,1315.0,59.358643,57365000.0,ASII.JK
2005-07-27,1320.0,1325.0,1290.0,1315.0,59.358643,42095000.0,ASII.JK
2005-07-28,1320.0,1320.0,1295.0,1300.0,58.681541,28130000.0,ASII.JK
2005-07-29,1310.0,1320.0,1300.0,1320.0,59.584343,30820000.0,ASII.JK
2005-08-01,1320.0,1330.0,1315.0,1325.0,59.810036,89405000.0,ASII.JK
2005-08-02,1325.0,1330.0,1320.0,1320.0,59.584343,42520000.0,ASII.JK
2005-08-03,1320.0,1320.0,1280.0,1285.0,58.004459,46940000.0,ASII.JK
2005-08-04,1285.0,1295.0,1250.0,1260.0,56.875965,60120000.0,ASII.JK
2005-08-05,1260.0,1260.0,1235.0,1235.0,55.747467,48400000.0,ASII.JK
2005-08-08,1235.0,1235.0,1170.0,1180.0,53.264801,227205000.0,ASII.JK
2005-08-09,1180.0,1180.0,1165.0,1170.0,52.813389,78815000.0,ASII.JK
2005-08-10,1170.0,1190.0,1170.0,1185.0,53.490482,145280000.0,ASII.JK
2005-08-11,1190.0,1190.0,1140.0,1150.0,51.910599,94355000.0,ASII.JK
2005-08-12,1150.0,1155.0,1135.0,1140.0,51.459209,63880000.0,ASII.JK
2005-08-15,1140.0,1140.0,1110.0,1115.0,50.330711,49910000.0,ASII.JK
2005-08-16,1115.0,1115.0,1070.0,1080.0,48.750816,147055000.0,ASII.JK
2005-08-18,1080.0,1090.0,1040.0,1070.0,48.299431,126505000.0,ASII.JK
2005-08-19,1070.0,1070.0,1020.0,1030.0,46.493843,132655000.0,ASII.JK
2005-08-22,1025.0,1050.0,1000.0,1040.0,46.945232,95070000.0,ASII.JK
2005-08-23,1040.0,1060.0,1020.0,1030.0,46.493843,82020000.0,ASII.JK
2005-08-24,1020.0,1035.0,990.0,1030.0,46.493843,163990000.0,ASII.JK
2005-08-25,1030.0,1075.0,1030.0,1065.0,48.073719,164565000.0,ASII.JK
2005-08-26,1065.0,1070.0,1050.0,1050.0,47.396637,138590000.0,ASII.JK
2005-08-29,1040.0,1040.0,950.0,960.0,43.334064,183250000.0,ASII.JK
2005-08-30,930.0,1015.0,880.0,1005.0,45.365345,262590000.0,ASII.JK
2005-08-31,1005.0,1045.0,995.0,1015.0,45.816742,164625000.0,ASII.JK
2005-09-01,1000.0,1010.0,975.0,1000.0,45.139648,103865000.0,ASII.JK
2005-09-05,1000.0,1010.0,975.0,980.0,44.236862,51415000.0,ASII.JK
2005-09-06,980.0,1015.0,980.0,1000.0,45.139648,73065000.0,ASII.JK
2005-09-07,1015.0,1020.0,995.0,1000.0,45.139648,37955000.0,ASII.JK
2005-09-08,1005.0,1045.0,1005.0,1040.0,46.945232,111000000.0,ASII.JK
2005-09-09,1050.0,1090.0,1050.0,1090.0,49.202221,177885000.0,ASII.JK
2005-09-12,1095.0,1130.0,1095.0,1115.0,50.330711,196905000.0,ASII.JK
2005-09-13,1120.0,1120.0,1085.0,1105.0,49.879314,169850000.0,ASII.JK
2005-09-14,1100.0,1100.0,1060.0,1065.0,48.073719,167890000.0,ASII.JK
2005-09-15,1065.0,1065.0,1020.0,1030.0,46.493843,197235000.0,ASII.JK
2005-09-16,1030.0,1030.0,1005.0,1015.0,45.816742,123565000.0,ASII.JK
2005-09-19,1015.0,1030.0,1005.0,1015.0,45.816742,91560000.0,ASII.JK
2005-09-20,1015.0,1015.0,985.0,990.0,44.688259,89565000.0,ASII.JK
2005-09-21,990.0,990.0,950.0,950.0,42.882668,125725000.0,ASII.JK
2005-09-22,945.0,950.0,900.0,905.0,40.851376,168770000.0,ASII.JK
2005-09-23,905.0,925.0,895.0,905.0,40.851376,142190000.0,ASII.JK
2005-09-26,905.0,940.0,905.0,935.0,42.205574,197000000.0,ASII.JK
2005-09-27,935.0,945.0,910.0,915.0,41.302773,74150000.0,ASII.JK
2005-09-28,915.0,915.0,875.0,885.0,39.948586,182615000.0,ASII.JK
2005-09-29,910.0,910.0,875.0,910.0,41.07708,40.0,ASII.JK
2005-09-30,915.0,975.0,915.0,975.0,44.011154,303505000.0,ASII.JK
2005-10-03,960.0,980.0,930.0,960.0,43.334064,40.0,ASII.JK
2005-10-04,950.0,970.0,945.0,950.0,42.882668,40.0,ASII.JK
2005-10-05,980.0,985.0,940.0,980.0,44.236862,40.0,ASII.JK
2005-10-06,950.0,970.0,945.0,950.0,42.882668,40.0,ASII.JK
2005-10-07,940.0,955.0,935.0,940.0,42.431267,40.0,ASII.JK
2005-10-10,935.0,940.0,925.0,935.0,42.205574,40.0,ASII.JK
2005-10-11,930.0,935.0,925.0,930.0,41.979862,40.0,ASII.JK
2005-10-12,930.0,930.0,915.0,930.0,41.979862,104145000.0,ASII.JK
2005-10-13,910.0,920.0,905.0,910.0,41.07708,40.0,ASII.JK
2005-10-14,945.0,945.0,905.0,945.0,42.656975,40.0,ASII.JK
2005-10-17,945.0,960.0,945.0,950.0,42.882668,61535000.0,ASII.JK
2005-10-18,965.0,965.0,945.0,965.0,43.559765,40.0,ASII.JK
2005-10-19,935.0,960.0,930.0,935.0,42.205574,40.0,ASII.JK
2005-10-20,935.0,950.0,930.0,935.0,42.205574,63570000.0,ASII.JK
2005-10-21,940.0,950.0,925.0,940.0,42.431267,40.0,ASII.JK
2005-10-24,920.0,945.0,920.0,920.0,41.528481,40.0,ASII.JK
2005-10-25,925.0,930.0,905.0,910.0,41.07708,54600000.0,ASII.JK
2005-10-26,910.0,910.0,895.0,910.0,41.07708,94020000.0,ASII.JK
2005-10-27,935.0,940.0,910.0,935.0,42.205574,40.0,ASII.JK
2005-10-28,905.0,935.0,905.0,905.0,40.851376,40.0,ASII.JK
2005-10-31,930.0,930.0,915.0,930.0,41.979862,40.0,ASII.JK
2005-11-01,925.0,945.0,920.0,925.0,41.754177,40.0,ASII.JK
2005-11-07,925.0,925.0,925.0,925.0,41.754177,0.0,ASII.JK
2005-11-08,925.0,925.0,925.0,925.0,41.754177,0.0,ASII.JK
2005-11-09,925.0,930.0,890.0,905.0,40.851376,161295000.0,ASII.JK
2005-11-10,880.0,910.0,875.0,880.0,44.65741,40.0,ASII.JK
2005-11-11,855.0,885.0,855.0,855.0,43.388737,40.0,ASII.JK
2005-11-14,830.0,850.0,820.0,830.0,42.120064,40.0,ASII.JK
2005-11-15,845.0,860.0,825.0,845.0,42.88126,40.0,ASII.JK
2005-11-16,845.0,860.0,840.0,845.0,42.88126,40.0,ASII.JK
2005-11-17,870.0,870.0,845.0,870.0,44.149944,40.0,ASII.JK
2005-11-18,905.0,910.0,875.0,905.0,45.926083,40.0,ASII.JK
2005-11-21,915.0,925.0,905.0,915.0,46.433567,40.0,ASII.JK
2005-11-22,935.0,940.0,915.0,935.0,47.448498,40.0,ASII.JK
2005-11-23,910.0,935.0,910.0,910.0,46.179832,40.0,ASII.JK
2005-11-24,925.0,925.0,915.0,925.0,46.941029,40.0,ASII.JK
2005-11-25,925.0,930.0,920.0,925.0,46.941029,39570000.0,ASII.JK
2005-11-28,915.0,920.0,910.0,915.0,46.433567,40.0,ASII.JK
2005-11-29,910.0,920.0,905.0,910.0,46.179832,129290000.0,ASII.JK
2005-11-30,910.0,920.0,905.0,910.0,46.179832,40.0,ASII.JK
2005-12-01,925.0,930.0,915.0,925.0,46.941029,40.0,ASII.JK
2005-12-02,955.0,955.0,930.0,955.0,48.463444,40.0,ASII.JK
2005-12-05,940.0,955.0,935.0,940.0,47.702229,40.0,ASII.JK
2005-12-06,965.0,965.0,940.0,965.0,48.970905,40.0,ASII.JK
2005-12-07,1000.0,1015.0,965.0,1000.0,50.747059,40.0,ASII.JK
2005-12-08,1000.0,1015.0,995.0,1000.0,50.747059,40.0,ASII.JK
2005-12-09,1030.0,1040.0,1005.0,1030.0,52.269474,40.0,ASII.JK
2005-12-12,1060.0,1065.0,1035.0,1060.0,53.791885,40.0,ASII.JK
2005-12-13,1030.0,1060.0,1025.0,1030.0,52.269474,40.0,ASII.JK
2005-12-14,1060.0,1060.0,1030.0,1060.0,53.791885,40.0,ASII.JK
2005-12-15,1030.0,1055.0,1020.0,1030.0,52.269474,40.0,ASII.JK
2005-12-16,1005.0,1020.0,1000.0,1005.0,51.000797,40.0,ASII.JK
2005-12-19,1015.0,1020.0,1005.0,1015.0,51.508274,40.0,ASII.JK
2005-12-20,1025.0,1030.0,1020.0,1025.0,52.015736,40.0,ASII.JK
2005-12-21,1015.0,1030.0,1015.0,1015.0,51.508274,40.0,ASII.JK
2005-12-22,1020.0,1020.0,1015.0,1020.0,51.762009,56635000.0,ASII.JK
2005-12-23,1025.0,1045.0,1025.0,1035.0,52.523212,50495000.0,ASII.JK
2005-12-26,1035.0,1035.0,1035.0,1035.0,52.523212,0.0,ASII.JK
2005-12-27,1040.0,1045.0,1035.0,1040.0,52.776932,40.0,ASII.JK
2005-12-28,1040.0,1040.0,1030.0,1040.0,52.776932,9775000.0,ASII.JK
2005-12-29,1040.0,1040.0,1015.0,1020.0,51.762009,37820000.0,ASII.JK
2005-12-30,1020.0,1020.0,1020.0,1020.0,51.762009,0.0,ASII.JK
2006-01-02,1010.0,1030.0,1005.0,1010.0,51.254532,40.0,ASII.JK
2006-01-03,1020.0,1035.0,1015.0,1020.0,51.762009,40.0,ASII.JK
2006-01-04,1025.0,1055.0,1025.0,1050.0,53.284412,83190000.0,ASII.JK
2006-01-05,1050.0,1080.0,1050.0,1075.0,54.553085,181950000.0,ASII.JK
2006-01-06,1075.0,1090.0,1065.0,1090.0,55.314297,53005000.0,ASII.JK
2006-01-09,1090.0,1130.0,1085.0,1125.0,57.090443,149850000.0,ASII.JK
2006-01-10,1125.0,1125.0,1125.0,1125.0,57.090443,0.0,ASII.JK
2006-01-11,1120.0,1150.0,1110.0,1145.0,58.105381,179760000.0,ASII.JK
2006-01-12,1145.0,1155.0,1135.0,1145.0,58.105381,126980000.0,ASII.JK
2006-01-13,1140.0,1140.0,1105.0,1110.0,56.329231,41835000.0,ASII.JK
2006-01-16,1105.0,1125.0,1085.0,1085.0,55.060555,46085000.0,ASII.JK
2006-01-17,1075.0,1080.0,1055.0,1070.0,54.299343,81150000.0,ASII.JK
2006-01-18,1050.0,1065.0,1030.0,1040.0,52.776932,36140000.0,ASII.JK
2006-01-19,1085.0,1090.0,1060.0,1085.0,55.060555,40.0,ASII.JK
2006-01-20,1090.0,1105.0,1080.0,1095.0,55.568031,47110000.0,ASII.JK
2006-01-23,1060.0,1065.0,1030.0,1030.0,52.269474,93715000.0,ASII.JK
2006-01-24,1040.0,1055.0,1030.0,1030.0,52.269474,68500000.0,ASII.JK
2006-01-25,1050.0,1050.0,1035.0,1050.0,53.284412,40.0,ASII.JK
2006-01-26,1050.0,1055.0,1030.0,1035.0,52.523212,51955000.0,ASII.JK
2006-01-27,1045.0,1055.0,1035.0,1045.0,53.030678,41890000.0,ASII.JK
2006-01-30,1040.0,1050.0,1040.0,1040.0,52.776932,40.0,ASII.JK
2006-01-31,1040.0,1040.0,1040.0,1040.0,52.776932,0.0,ASII.JK
2006-02-01,1060.0,1070.0,1045.0,1060.0,53.791885,40.0,ASII.JK
2006-02-02,1065.0,1070.0,1040.0,1045.0,53.030678,45250000.0,ASII.JK
2006-02-03,1035.0,1050.0,1035.0,1045.0,53.030678,21565000.0,ASII.JK
2006-02-06,1060.0,1075.0,1045.0,1060.0,53.791885,40.0,ASII.JK
2006-02-07,1060.0,1085.0,1060.0,1085.0,55.060555,55015000.0,ASII.JK
2006-02-08,1085.0,1085.0,1010.0,1025.0,52.015736,223820000.0,ASII.JK
2006-02-09,1030.0,1045.0,1030.0,1035.0,52.523212,56790000.0,ASII.JK
2006-02-10,1040.0,1040.0,1030.0,1030.0,52.269474,22860000.0,ASII.JK
2006-02-13,1030.0,1035.0,1025.0,1030.0,52.269474,27070000.0,ASII.JK
2006-02-14,1030.0,1030.0,975.0,980.0,49.732124,258490000.0,ASII.JK
2006-02-15,990.0,995.0,940.0,965.0,48.970905,195820000.0,ASII.JK
2006-02-16,965.0,965.0,930.0,935.0,47.448498,134415000.0,ASII.JK
2006-02-17,935.0,950.0,935.0,945.0,47.955971,110840000.0,ASII.JK
2006-02-20,975.0,975.0,950.0,975.0,49.478374,40.0,ASII.JK
2006-02-21,980.0,980.0,945.0,955.0,48.463444,43110000.0,ASII.JK
2006-02-22,950.0,960.0,940.0,955.0,48.463444,37045000.0,ASII.JK
2006-02-23,955.0,970.0,955.0,970.0,49.224636,87755000.0,ASII.JK
2006-02-24,965.0,965.0,945.0,950.0,48.209698,45115000.0,ASII.JK
2006-02-27,970.0,975.0,955.0,970.0,49.224636,40.0,ASII.JK
2006-02-28,980.0,995.0,975.0,980.0,49.732124,70305000.0,ASII.JK
2006-03-01,970.0,990.0,960.0,980.0,49.732124,70565000.0,ASII.JK
2006-03-02,990.0,990.0,980.0,990.0,50.239586,40.0,ASII.JK
2006-03-03,990.0,1025.0,990.0,1020.0,51.762009,140190000.0,ASII.JK
2006-03-06,1020.0,1050.0,1020.0,1045.0,53.030678,122900000.0,ASII.JK
2006-03-07,1040.0,1045.0,1010.0,1010.0,51.254532,93890000.0,ASII.JK
2006-03-08,1005.0,1005.0,970.0,980.0,49.732124,98080000.0,ASII.JK
2006-03-09,980.0,1000.0,975.0,995.0,50.493324,44065000.0,ASII.JK
2006-03-10,995.0,1035.0,995.0,1015.0,51.508274,66200000.0,ASII.JK
2006-03-13,1020.0,1025.0,1000.0,1000.0,50.747059,25390000.0,ASII.JK
2006-03-14,1000.0,1005.0,1000.0,1000.0,50.747059,12930000.0,ASII.JK
2006-03-15,1015.0,1025.0,1005.0,1015.0,51.508274,40.0,ASII.JK
2006-03-16,1055.0,1060.0,1020.0,1055.0,53.538151,40.0,ASII.JK
2006-03-17,1055.0,1110.0,1055.0,1100.0,55.821766,306840000.0,ASII.JK
2006-03-20,1140.0,1140.0,1095.0,1140.0,57.85165,40.0,ASII.JK
2006-03-21,1140.0,1150.0,1120.0,1130.0,57.344173,124550000.0,ASII.JK
2006-03-22,1080.0,1110.0,1070.0,1080.0,54.806831,40.0,ASII.JK
2006-03-23,1080.0,1105.0,1075.0,1080.0,54.806831,40.0,ASII.JK
2006-03-24,1120.0,1130.0,1080.0,1120.0,56.836712,40.0,ASII.JK
2006-03-27,1090.0,1100.0,1085.0,1090.0,55.314297,11155000.0,ASII.JK
2006-03-28,1090.0,1150.0,1090.0,1145.0,58.105381,141915000.0,ASII.JK
2006-03-29,1125.0,1140.0,1120.0,1125.0,57.090443,40.0,ASII.JK
2006-03-30,1145.0,1145.0,1145.0,1145.0,58.105381,0.0,ASII.JK
2006-03-31,1145.0,1145.0,1145.0,1145.0,58.105381,0.0,ASII.JK
2006-04-03,1120.0,1130.0,1115.0,1120.0,56.836712,40.0,ASII.JK
2006-04-04,1140.0,1145.0,1120.0,1140.0,57.85165,40.0,ASII.JK
2006-04-05,1140.0,1145.0,1135.0,1140.0,57.85165,40.0,ASII.JK
2006-04-06,1095.0,1140.0,1095.0,1095.0,55.568031,40.0,ASII.JK
2006-04-07,1085.0,1095.0,1060.0,1085.0,55.060555,40.0,ASII.JK
2006-04-10,1085.0,1085.0,1085.0,1085.0,55.060555,0.0,ASII.JK
2006-04-11,1125.0,1130.0,1085.0,1125.0,57.090443,40.0,ASII.JK
2006-04-12,1125.0,1135.0,1110.0,1125.0,57.090443,40.0,ASII.JK
2006-04-13,1125.0,1195.0,1125.0,1185.0,60.135265,207985000.0,ASII.JK
2006-04-14,1185.0,1185.0,1185.0,1185.0,60.135265,0.0,ASII.JK
2006-04-17,1185.0,1195.0,1170.0,1185.0,60.135265,40.0,ASII.JK
2006-04-18,1225.0,1235.0,1190.0,1225.0,62.165131,40.0,ASII.JK
2006-04-19,1295.0,1305.0,1235.0,1295.0,65.717438,40.0,ASII.JK
2006-04-20,1240.0,1300.0,1240.0,1240.0,62.92635,40.0,ASII.JK
2006-04-21,1195.0,1230.0,1195.0,1195.0,60.642731,40.0,ASII.JK
2006-04-24,1195.0,1195.0,1160.0,1160.0,58.866604,56055000.0,ASII.JK
2006-04-25,1160.0,1225.0,1150.0,1220.0,61.911415,126035000.0,ASII.JK
